Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.1262319832412144, -2.4821240678138183, -2.33684475656296, -1.589447362784152]","[0.23690316282676577, 0.16596208811061242, 0.19191233680972344, 0.4052224122528984]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1]",2.537512279682207,0.727071502207753
1,"[-3.47931671316214, -2.5567033323977952, -3.3244639467199955, -3.823844967535562]","[0.18546347364147422, 0.4665995223150083, 0.2165260192484852, 0.13141098479503238]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3]",2.774901562728012,0.8259777682242395
2,"[-3.4159790124384593, -3.47118212432187, -2.1464953166773473, -3.5842423995765165]","[0.15746943624335205, 0.14901221343570303, 0.5604360153388841, 0.13308233498206076]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3]",2.5699913062681583,0.7874789774070077
3,"[-4.28580691110454, -3.7376499207966223, -4.297580073960537, -3.8360750467313904]","[0.18917004701466938, 0.32727582619061757, 0.18695597612608045, 0.29659815066863265]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3]",2.81496939036482,0.8493046850777559
4,"[-4.678000441905499, -4.250170555783585, -4.466576162546706, -4.015641094380603]","[0.17517049031000728, 0.26869841481238393, 0.21641200239587224, 0.3397190924817366]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0]",2.634344790260349,0.8545923259433125
5,"[-7.720241868253498, -6.911932583072492, -5.7856321674990125, -6.575289252539931]","[0.07514420990373445, 0.16863191995461543, 0.5200987860968546, 0.23612508404479557]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1]",2.379452571527071,1.044750479462616
6,"[-2.4905067382179107, -2.7892797280183332, -2.7008280757852448, -2.784897116137711]","[0.30330261404750947, 0.22496797158102358, 0.2457733318135566, 0.22595608255791036]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2]",2.66396373284114,0.6271295091757811
7,"[-4.239865507347073, -4.782663662917131, -4.590451206324933, -4.323837349191602]","[0.3120268373590637, 0.1813250080630096, 0.2197528492406179, 0.2868953053373087]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0]",2.915536020588206,0.8438411878395904
8,"[-5.036019650285982, -5.475750085741699, -5.322946370082061, -4.6531116301942745]","[0.2589788006020345, 0.16683674708678178, 0.19438087111995844, 0.37980358119122526]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3]",2.45930029716853,0.9309081533854708
9,"[-3.609857040663779, -3.364475468491815, -2.8215328609285546, -3.459745590146656]","[0.177311891332961, 0.22662390833276233, 0.39003421247156017, 0.20602998786271634]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1]",2.4357642761666263,0.7702495854551638
