Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0856097375110183, -3.13148426034738, -2.33684475656296, -1.4893837634733118]","[0.1110626917072246, 0.1060828411531921, 0.23482952209229715, 0.5480249450472862]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3]",2.537512279682207,0.727071502207753
1,"[-3.8162154239350983, -3.6773522444386204, -3.4364280267056255, -3.823844967535562]","[0.21723356863411286, 0.24959417710996862, 0.3175897720780026, 0.215582482177916]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1]",2.774901562728012,0.8259777682242395
2,"[-4.014391806821837, -3.47118212432187, -3.075825589628885, -4.3197752233603675]","[0.16625994102785072, 0.28622040357671164, 0.42501254689624984, 0.12250710849918788]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0]",2.5699913062681583,0.7874789774070077
3,"[-5.22485303917604, -4.22777944449574, -4.297580073960537, -4.072377218604841]","[0.10633809865200328, 0.28821226003992534, 0.26878091173509844, 0.336668729572973]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1]",2.81496939036482,0.8493046850777559
4,"[-4.678000441905499, -4.634745519952501, -4.549435153928444, -4.143246775152659]","[0.2045647641813523, 0.21360735554427404, 0.23263016284895136, 0.34919771742542216]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1]",2.634344790260349,0.8545923259433125
5,"[-7.888697126403698, -6.911932583072492, -6.743954101417661, -6.575289252539931]","[0.09509039900021397, 0.2525457829519652, 0.29873922407569153, 0.35362459397212925]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0]",2.379452571527071,1.044750479462616
6,"[-3.698501038582969, -2.7892797280183332, -3.6140978131758166, -2.784897116137711]","[0.14156789807418912, 0.3514265604670114, 0.15403543486152504, 0.35297010659727446]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2]",2.66396373284114,0.6271295091757811
7,"[-4.725183772645864, -4.782663662917131, -4.672176907297301, -4.290511571736965]","[0.22011719427847679, 0.20782164076355003, 0.23209968848751572, 0.33996147647045755]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0]",2.915536020588206,0.8438411878395904
8,"[-5.994679105762434, -5.60387428405478, -5.6057368226875015, -4.6531116301942745]","[0.12855744437051736, 0.19002975478940776, 0.1896761464365786, 0.49173665440349634]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0]",2.45930029716853,0.9309081533854708
9,"[-3.609857040663779, -4.381743384535526, -4.244882078239545, -3.459745590146656]","[0.31705504593908146, 0.14652397419140792, 0.1680145138644926, 0.3684064660050179]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2]",2.4357642761666263,0.7702495854551638
