Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6051190989102007, -3.4382292752986414, -3.104781715826759, -2.6546373126623917]","[0.15581524126838492, 0.18411503972131898, 0.25698258953272773, 0.40308712947756825]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3, 2, 1, 0]",2.537512279682207,0.727071502207753
1,"[-4.416147923017984, -4.851347599924615, -4.527349764200327, -4.1218174817422275]","[0.25745851356515687, 0.1666105274727448, 0.23036309857814805, 0.3455678603839503]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 0, 3, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 0, 2, 3, 3, 3, 1, 3]",2.774901562728012,0.8259777682242395
2,"[-4.672755700305572, -4.3954113038763305, -4.358617626720005, -4.149706750969174]","[0.1860166307658329, 0.24547140868026818, 0.25467141765079154, 0.31384054290310737]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 2, 1, 2, 3, 3]",2.5699913062681583,0.7874789774070077
3,"[-5.2565618747435305, -5.029850167262641, -5.112578164365703, -4.8758922484833]","[0.20522934385037817, 0.2574536777720736, 0.2370122469443979, 0.30030473143315045]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 0, 3, 2, 0, 0]",2.81496939036482,0.8493046850777559
4,"[-5.389053458600082, -5.12508486050829, -5.171280498289244, -5.032363536953286]","[0.20104604704045595, 0.26177950610112327, 0.24996150646984022, 0.2872129403885806]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 1, 0, 0, 2, 3, 3, 3, 3, 1, 3, 1, 1, 3, 2, 3]",2.634344790260349,0.8545923259433125
5,"[-8.345176568734534, -7.706733559383556, -7.716653287899576, -7.325692373574482]","[0.13262362010997175, 0.25112685296957743, 0.24864805757999073, 0.3676014693404601]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 3, 2, 3, 2, 1, 1, 1]",2.379452571527071,1.044750479462616
6,"[-3.6815212236556683, -3.6989339002458097, -3.7431826365941068, -3.6337118039132426]","[0.25176804461965324, 0.24742203670712978, 0.23671261083922857, 0.26409730783398844]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 3, 0, 3, 0, 2, 0, 2, 2, 3]",2.66396373284114,0.6271295091757811
7,"[-5.43196991338087, -5.514352809155482, -5.429893099276977, -5.4274349242604325]","[0.2546120726830613, 0.23447716540213978, 0.25514140409784747, 0.2557693578169514]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1, 3, 2, 0, 2, 3, 2, 1, 3, 0, 3, 2, 1]",2.915536020588206,0.8438411878395904
8,"[-6.967141503463712, -6.183483562528698, -6.737584630095039, -5.813404400020069]","[0.13127620934512496, 0.2874248724063426, 0.16515103934452918, 0.41614787890400334]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1]",2.45930029716853,0.9309081533854708
9,"[-4.862533376767596, -4.442206825373914, -4.6553602639014, -4.6033045047268715]","[0.19807532094019942, 0.30156148283342926, 0.24367137165491246, 0.25669182457145884]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2, 3, 1, 2, 3, 1, 0, 1, 1, 3, 1, 3, 3]",2.4357642761666263,0.7702495854551638
10,"[-4.505645901406312, -4.367728723051465, -4.361324784366721, -4.419457611153954]","[0.22762725436431908, 0.26128888131509825, 0.2629675285301317, 0.24811633579045092]","[0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 1, 0, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 0, 0, 2, 0, 1, 0]",2.2896487070915112,0.7153284366478991
11,"[-12.722918534227327, -12.008400894160587, -11.865894541928318, -10.880925169085835]","[0.08540846487677874, 0.17450665113207303, 0.20123416068257205, 0.5388507233085762]","[1, 2, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 1, 1, 1, 3, 2, 2, 1, 2, 2, 3, 0, 3, 2, 3, 3, 0, 3, 0, 3, 3, 1]",2.6795765948938226,1.1729974697378438
12,"[-14.58597471191765, -14.32544147484715, -13.854153416474647, -12.523530908365364]","[0.08168831784422718, 0.10600054549413221, 0.1698188530516792, 0.6424922836099614]","[2, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 1, 0, 3, 0, 0, 2, 3, 3, 3, 1, 3, 3, 3, 2, 0]",2.116827117913449,1.2417916229396058
13,"[-9.009547136784805, -9.204120464236675, -9.154278175851326, -9.011561693854917]","[0.2712652811223106, 0.22330173123032232, 0.2347136358275142, 0.2707193518198529]","[1, 0, 3, 2, 3, 2, 0, 0, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 1, 0, 2, 1, 2, 3]",2.0845789406240107,1.0746538306653055
