Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 3.0463977383567427, 16.651092223153956, 16.651092223153956]","[0.33333319614614065, 4.1156157809355253e-07, 0.33333319614614065, 0.33333319614614065]",[1],2.537512279682207,0.727071502207753
1,"[16.651092223153956, 16.651092223153956, -2.551469530249184, 16.651092223153956]","[0.3333333328249504, 0.3333333328249504, 1.52514851674963e-09, 0.3333333328249504]",[2],2.774901562728012,0.8259777682242395
2,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.6447454691539285]","[0.33333333287022604, 0.33333333287022604, 0.33333333287022604, 1.3893219947498161e-09]",[3],2.5699913062681583,0.7874789774070077
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.5227164058122433]","[0.33333333314085417, 0.33333333314085417, 0.33333333314085417, 5.774374920809286e-10]",[3],2.81496939036482,0.8493046850777559
4,"[16.651092223153956, 16.651092223153956, -3.9120550972702075, 16.651092223153956]","[0.33333333320292785, 0.33333333320292785, 3.912166530672996e-10, 0.33333333320292785]",[2],2.634344790260349,0.8545923259433125
5,"[16.651092223153956, -6.229344194292729, 16.651092223153956, 16.651092223153956]","[0.3333333333204831, 3.855062874660142e-11, 0.3333333333204831, 0.3333333333204831]",[1],2.379452571527071,1.044750479462616
6,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.1816828278736358]","[0.3333333325974869, 0.3333333325974869, 0.3333333325974869, 2.207539385566776e-09]",[3],2.66396373284114,0.6271295091757811
7,"[16.651092223153956, 16.651092223153956, -3.7688203082032192, 16.651092223153956]","[0.33333333318284525, 0.33333333318284525, 4.5146429796316456e-10, 0.33333333318284525]",[2],2.915536020588206,0.8438411878395904
8,"[16.651092223153956, -3.7536339666526066, 16.651092223153956, 16.651092223153956]","[0.33333333318054237, 4.5837271299131993e-10, 0.33333333318054237, 0.33333333318054237]",[1],2.45930029716853,0.9309081533854708
9,"[16.651092223153956, -2.8807638996359266, 16.651092223153956, 16.651092223153956]","[0.3333333329675868, 1.0972394388055837e-09, 0.3333333329675868, 0.3333333329675868]",[1],2.4357642761666263,0.7702495854551638
10,"[-2.943103103142869, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.0309268180065234e-09, 0.3333333329896911, 0.3333333329896911, 0.3333333329896911]",[0],2.2896487070915112,0.7153284366478991
11,"[16.651092223153956, -10.622699980868543, 16.651092223153956, 16.651092223153956]","[0.3333333333331745, 4.76454343540682e-13, 0.3333333333331745, 0.3333333333331745]",[1],2.6795765948938226,1.1729974697378438
12,"[16.651092223153956, 16.651092223153956, -11.383254752470537, 16.651092223153956]","[0.33333333333325915, 0.33333333333325915, 2.2269811960809444e-13, 0.33333333333325915]",[2],2.116827117913449,1.2417916229396058
13,"[16.651092223153956, -7.642850808350024, 16.651092223153956, 16.651092223153956]","[0.33333333333020704, 9.378931047911447e-12, 0.33333333333020704, 0.33333333333020704]",[1],2.0845789406240107,1.0746538306653055
14,"[16.651092223153956, 16.651092223153956, -8.387453241384707, 16.651092223153956]","[0.3333333333318486, 0.3333333333318486, 4.454270784182005e-12, 0.3333333333318486]",[2],2.1912784565070185,1.1275316911692892
15,"[16.651092223153956, -5.8867358634009435, 16.651092223153956, 16.651092223153956]","[0.3333333333152323, 5.43030687812394e-11, 0.3333333333152323, 0.3333333333152323]",[1],2.531845668363181,0.9592773814945388
16,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -15.826109637649116]","[0.3333333333333325, 0.3333333333333325, 0.3333333333333325, 2.6194444293988768e-15]",[3],2.36189913618287,1.373653418022882
17,"[16.651092223153956, 16.651092223153956, -7.4953738209477585, 16.651092223153956]","[0.33333333332971027, 0.33333333332971027, 1.0869305233704456e-11, 0.33333333332971027]",[2],2.524672438023656,1.059249531146456
18,"[16.651092223153956, -6.922309282977418, 16.651092223153956, 16.651092223153956]","[0.333333333326907, 1.9278824571392182e-11, 0.333333333326907, 0.333333333326907]",[1],2.3346136456131976,1.0294010657439427
19,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -3.8464015858630987]","[0.33333333319407893, 0.33333333319407893, 0.33333333319407893, 4.1776330569565605e-10]",[3],2.317246712652896,0.8258342897669104
20,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -9.11770362990809]","[0.333333333332618, 0.333333333332618, 0.333333333332618, 2.1460157302113394e-12]",[3],2.3826688113118677,1.1227316346212928
21,"[-4.350790980778704, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.5227647851870907e-10, 0.3333333332492412, 0.3333333332492412, 0.3333333332492412]",[0],2.6057373684094056,0.8451322214543581
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.66984066040535]","[0.3333333332722119, 0.3333333332722119, 0.3333333332722119, 1.833644942070982e-10]",[3],2.3095079829141976,0.8571575073213399
23,"[-5.296904839114692, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[9.794555517915041e-11, 0.3333333333006848, 0.3333333333006848, 0.3333333333006848]",[0],2.1138491125351004,0.915469348561226
24,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -35.62604990412326]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 6.594841918046358e-24]",[3],2.571576550112402,1.5172371761452608
25,"[-21.94245492973348, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[5.7798182198528306e-18, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]",[0],2.05672579259178,1.356235732395964
26,"[16.651092223153956, -2.7208594719400416, 16.651092223153956, 16.651092223153956]","[0.3333333329041669, 1.2874993541142646e-09, 0.3333333329041669, 0.3333333329041669]",[1],2.56240567900851,0.6667586043011027
27,"[16.651092223153956, 16.651092223153956, -6.404327664268759, 16.651092223153956]","[0.33333333332254594, 0.33333333332254594, 3.2362130898980207e-11, 0.33333333332254594]",[2],2.7571921605189216,0.9400313376063346
28,"[16.651092223153956, 16.651092223153956, -22.7060036764912, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 2.6934515778803747e-18, 0.33333333333333337]",[2],2.339766684859036,1.3452265225524718
29,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.705242232389226]","[0.3333333333322528, 0.3333333333322528, 0.3333333333322528, 3.2416237825452607e-12]",[3],2.5570829393013583,1.0503790310812502
30,"[-2.195282534405848, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.177720719964613e-09, 0.33333333260742637, 0.33333333260742637, 0.33333333260742637]",[0],2.526001221949849,0.5790117491205635
31,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -17.027522511407565]","[0.3333333333333331, 0.3333333333333331, 0.3333333333333331, 7.878475846566121e-16]",[3],2.653845265173215,1.25616326120644
32,"[16.651092223153956, -3.442527169953162, 16.651092223153956, 16.651092223153956]","[0.33333333312478364, 6.256489515469992e-10, 0.33333333312478364, 0.33333333312478364]",[1],2.489834248270227,0.7414650092685997
33,"[-3.9681552437827303, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[3.6987361268784434e-10, 0.3333333332100421, 0.3333333332100421, 0.3333333332100421]",[0],2.156565288931599,0.7842279300608104
34,"[16.651092223153956, -4.712666493175274, 16.651092223153956, 16.651092223153956]","[0.3333333332747741, 1.7567753214100294e-10, 0.3333333332747741, 0.3333333332747741]",[1],2.4448150860435884,0.847978285841094
35,"[16.651092223153956, 16.651092223153956, -26.667564271515616, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 5.126550811121948e-20, 0.33333333333333337]",[2],2.6375613237895927,1.364648813364103
36,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -6.412143157282086]","[0.33333333332262993, 0.33333333332262993, 0.33333333332262993, 3.211019069192986e-11]",[3],3.054400244856636,0.9367833901027872
37,"[-2.687516909868121, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.3311515756057381e-09, 0.3333333328896161, 0.3333333328896161, 0.3333333328896161]",[0],2.637295270283494,0.6327892582851811
38,"[-7.9265515533849165, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[7.0622595559268064e-12, 0.3333333333309792, 0.3333333333309792, 0.3333333333309792]",[0],2.17230325050834,1.0136367229592105
39,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -10.30646164580429]","[0.3333333333331155, 0.3333333333331155, 0.3333333333331155, 6.53674968126185e-13]",[3],2.704931861438473,1.0967529916550731
40,"[-18.697696208798146, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.482842371600671e-16, 0.33333333333333326, 0.33333333333333326, 0.33333333333333326]",[0],2.4563462478141784,1.2683254306500873
41,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -21.582262296541966]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 8.28597946626993e-18]",[3],2.2474108902347782,1.329353973358625
42,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -5.365929799090892]","[0.33333333330286236, 0.33333333330286236, 0.33333333330286236, 9.141291815163318e-11]",[3],2.420131204985619,0.8754920217573491
43,"[16.651092223153956, 16.651092223153956, -8.672750353838312, 16.651092223153956]","[0.33333333333221715, 0.33333333333221715, 3.3486800399455767e-12, 0.33333333333221715]",[2],2.424569160853905,1.0230097302861811
44,"[16.651092223153956, 16.651092223153956, -1.1847793911298024, 16.651092223153956]","[0.33333333133927956, 0.33333333133927956, 5.982161323582532e-09, 0.33333333133927956]",[2],2.33820031764436,0.3319005105082785
45,"[16.651092223153956, 16.651092223153956, -14.160985144449137, 16.651092223153956]","[0.3333333333333287, 0.3333333333333287, 1.3847251131010794e-14, 0.3333333333333287]",[2],2.404100023831485,1.1689989289786071
46,"[-5.516212018466458, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[7.865762596357504e-11, 0.33333333330711407, 0.33333333330711407, 0.33333333330711407]",[0],2.2833125739393223,0.8912531887812845
47,"[16.651092223153956, -5.00451584427911, 16.651092223153956, 16.651092223153956]","[0.3333333332895966, 1.3121021867195215e-10, 0.3333333332895966, 0.3333333332895966]",[1],1.8847243602695156,0.8645448602862056
48,"[-2.8624546739093493, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.1175140834851871e-09, 0.3333333329608287, 0.3333333329608287, 0.3333333329608287]",[0],2.95135744867884,0.6418764186324102
49,"[-4.266490512232769, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.744656431635886e-10, 0.3333333332418447, 0.3333333332418447, 0.3333333332418447]",[0],2.438385498235088,0.7840856056563748
50,"[16.651092223153956, 16.651092223153956, -3.047215661762519, 16.651092223153956]","[0.33333333302366913, 0.33333333302366913, 9.289927562446933e-10, 0.33333333302366913]",[2],2.6048756859363342,0.6559416224056407
51,"[-3.342889554862623, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[6.911985008322437e-10, 0.3333333331029338, 0.3333333331029338, 0.3333333331029338]",[0],2.292464673431079,0.6991022606419748
52,"[16.651092223153956, 16.651092223153956, -13.274410572993459, 16.651092223153956]","[0.3333333333333221, 0.3333333333333221, 3.360454447633022e-14, 0.3333333333333221]",[2],2.498430676421112,1.1340010335292718
53,"[16.651092223153956, 16.651092223153956, -6.426653760034503, 16.651092223153956]","[0.3333333333227841, 0.3333333333227841, 3.164761670073492e-11, 0.3333333333227841]",[2],2.887309196181794,0.9028710848978092
54,"[16.651092223153956, -4.877010190358568, 16.651092223153956, 16.651092223153956]","[0.3333333332836488, 1.4905366570249198e-10, 0.3333333332836488, 0.3333333332836488]",[1],2.2624670795196145,0.8445851441729664
55,"[16.651092223153956, 16.651092223153956, -5.042707043139557, 16.651092223153956]","[0.33333333329123543, 0.33333333329123543, 1.262936259872976e-10, 0.33333333329123543]",[2],2.545431034687479,0.8174322126259634
56,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.872803254951149]","[0.33333333328343934, 0.33333333328343934, 0.33333333328343934, 1.496820456964991e-10]",[3],2.6792873575660594,0.8091118101169773
57,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -16.273484502311312]","[0.3333333333333328, 0.3333333333333328, 0.3333333333333328, 1.6746218536543603e-15]",[3],2.6445721162366578,1.1779240947957046
58,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.699866203940731]","[0.33333333327401976, 0.33333333327401976, 0.33333333327401976, 1.7794070912277449e-10]",[3],2.768114442517753,0.7912302687206021
59,"[16.651092223153956, 16.651092223153956, -8.527508413886123, 16.651092223153956]","[0.3333333333320426, 0.3333333333320426, 3.872143347199351e-12, 0.3333333333320426]",[2],2.527469396813255,0.9790688085397454
60,"[16.651092223153956, 16.651092223153956, -12.042454960683079, 16.651092223153956]","[0.33333333333329496, 0.33333333333329496, 1.1519391462208077e-13, 0.33333333333329496]",[2],2.6221509531872056,1.0787975131117202
61,"[-13.690451327931624, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.2167351542199207e-14, 0.333333333333326, 0.333333333333326, 0.333333333333326]",[0],2.6883224812739157,1.1551105173162295
62,"[-6.480857774017856, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[2.997785163175799e-11, 0.33333333332334075, 0.33333333332334075, 0.33333333332334075]",[0],2.2960401415022824,0.9303238083163674
63,"[16.651092223153956, 16.651092223153956, -6.28904820346361, 16.651092223153956]","[0.33333333332122783, 0.33333333332122783, 3.631636262059471e-11, 0.33333333332122783]",[2],2.256946360596162,0.883673645844836
64,"[16.651092223153956, -5.6693207631045635, 16.651092223153956, 16.651092223153956]","[0.33333333331083626, 6.749110699214684e-11, 0.33333333331083626, 0.33333333331083626]",[1],2.3962175064080853,0.8883614354896268
65,"[16.651092223153956, 16.651092223153956, -12.072069033184464, 16.651092223153956]","[0.33333333333329607, 0.33333333333329607, 1.118325708742058e-13, 0.33333333333329607]",[2],2.5499561184219903,1.0776678719449244
66,"[16.651092223153956, -4.304493099886695, 16.651092223153956, 16.651092223153956]","[0.3333333332452563, 2.642309427671962e-10, 0.3333333332452563, 0.3333333332452563]",[1],2.197380135777256,0.7921577535346321
67,"[16.651092223153956, -9.422515946266303, 16.651092223153956, 16.651092223153956]","[0.33333333333280596, 1.5821752771053034e-12, 0.33333333333280596, 0.33333333333280596]",[1],2.595107829106974,1.0461914621755135
68,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.807459535108206]","[0.3333333333323578, 0.3333333333323578, 0.3333333333323578, 2.9266460337874947e-12]",[3],2.1652055134786465,0.9931569985611722
69,"[16.651092223153956, -15.917580132064101, 16.651092223153956, 16.651092223153956]","[0.3333333333333325, 2.390474187378117e-15, 0.3333333333333325, 0.3333333333333325]",[1],2.7118542655571947,1.1965893137101542
70,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.128590065479232]","[0.3333333333314099, 0.3333333333314099, 0.3333333333314099, 5.770314231801651e-12]",[3],2.6886088160914183,0.9589725074565268
71,"[16.651092223153956, 16.651092223153956, -19.468589017742616, 16.651092223153956]","[0.33333333333333337, 0.33333333333333337, 6.859626891977466e-17, 0.33333333333333337]",[2],2.459260967208284,1.2064004166863709
72,"[16.651092223153956, -5.820058704945604, 16.651092223153956, 16.651092223153956]","[0.33333333331398424, 5.804728279876125e-11, 0.33333333331398424, 0.33333333331398424]",[1],2.4313367865581688,0.8840148082941484
73,"[16.651092223153956, -6.610932769173626, 16.651092223153956, 16.651092223153956]","[0.33333333332455956, 2.6321440492206292e-11, 0.33333333332455956, 0.33333333332455956]",[1],2.851560509764085,0.9195556057259908
74,"[-8.470807214529492, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.098042372539907e-12, 0.33333333333196735, 0.33333333333196735, 0.33333333333196735]",[0],2.7126048224316217,0.9907818964905788
75,"[16.651092223153956, -8.978797027591838, 16.651092223153956, 16.651092223153956]","[0.33333333333251136, 2.465808083053259e-12, 0.33333333333251136, 0.33333333333251136]",[1],2.339710821635674,1.0164249206832092
76,"[16.651092223153956, 16.651092223153956, -14.257411689010686, 16.651092223153956]","[0.3333333333333292, 0.3333333333333292, 1.2574364703056727e-14, 0.3333333333333292]",[2],2.5009418317011693,1.1201551959903613
77,"[16.651092223153956, -5.865811515534357, 16.651092223153956, 16.651092223153956]","[0.3333333333148496, 5.545129614338896e-11, 0.3333333333148496, 0.3333333333148496]",[1],2.315798270530415,0.875946482205437
78,"[16.651092223153956, -13.430580997583034, 16.651092223153956, 16.651092223153956]","[0.3333333333333237, 2.8745777460152765e-14, 0.3333333333333237, 0.3333333333333237]",[1],2.02555721321104,1.271109550881497
