Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.0856097375110183, -3.13148426034738, -2.33684475656296, -2.0974945241005734]","[0.14802280577683782, 0.1413857304455429, 0.31297751031433546, 0.39761395346328376]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3]",2.537512279682207,0.727071502207753
1,"[-3.8857713781087675, -3.6773522444386204, -3.4364280267056255, -3.823844967535562]","[0.20563877709022954, 0.2532913111951737, 0.32229409645390644, 0.2187758152606903]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0]",2.774901562728012,0.8259777682242395
2,"[-4.014391806821837, -3.582827774191572, -3.075825589628885, -4.3197752233603675]","[0.17144371372935185, 0.2639656670241001, 0.4382638955059982, 0.1263267237405499]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1]",2.5699913062681583,0.7874789774070077
3,"[-5.22485303917604, -4.22777944449574, -4.297580073960537, -4.801262017676558]","[0.12877665985710773, 0.3490283599979578, 0.32549677383141745, 0.19669820631351706]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3]",2.81496939036482,0.8493046850777559
4,"[-4.678000441905499, -4.634745519952501, -4.549435153928444, -4.9532038220905905]","[0.25375446397651963, 0.26497143936052414, 0.2885684761730205, 0.19270562048993567]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3]",2.634344790260349,0.8545923259433125
5,"[-7.888697126403698, -6.911932583072492, -7.607048541170658, -6.575289252539931]","[0.11494269026273424, 0.30527047958797743, 0.15233503058188774, 0.4274517995674006]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2]",2.379452571527071,1.044750479462616
6,"[-3.698501038582969, -2.883395360904304, -3.6140978131758166, -2.784897116137711]","[0.14618228951395304, 0.3302863742514127, 0.15905620441249235, 0.3644751318221419]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1]",2.66396373284114,0.6271295091757811
7,"[-4.725183772645864, -4.782663662917131, -5.507151271901023, -4.290511571736965]","[0.253414599185938, 0.23925908182179953, 0.11593844227133612, 0.39138787672092645]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2]",2.915536020588206,0.8438411878395904
8,"[-5.994679105762434, -5.60387428405478, -5.6057368226875015, -5.515481260434473]","[0.17958583354717692, 0.26545838772482505, 0.26496442138080656, 0.28999135734719134]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3]",2.45930029716853,0.9309081533854708
9,"[-3.7074896163205553, -4.381743384535526, -4.244882078239545, -3.459745590146656]","[0.2963017185240757, 0.15097654389334456, 0.17312013796489678, 0.37960159961768297]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0]",2.4357642761666263,0.7702495854551638
10,"[-3.8666574858899816, -3.586847024512461, -3.570734685569305, -3.562892374379616]","[0.19911607688484873, 0.2634064870075936, 0.26768495712661206, 0.26979247898094555]","[0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 1, 0, 2, 3, 0, 1]",2.2896487070915112,0.7153284366478991
11,"[-11.862377387020318, -10.843513683980772, -10.60264745009171, -10.40445603519957]","[0.0862698649252585, 0.2389714408418479, 0.3040555102656393, 0.3707031839672542]","[1, 2, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 1]",2.6795765948938226,1.1729974697378438
12,"[-14.173918835743017, -13.172066489691233, -12.89910974478731, -12.219803575543201]","[0.06964267448480291, 0.18965940621208047, 0.24918276159795913, 0.49151515770515747]","[2, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 1]",2.116827117913449,1.2417916229396058
13,"[-9.20019449151736, -9.286152057042253, -9.243692941077477, -8.18104208865753]","[0.1771192902582096, 0.1625305357303821, 0.16958003737414648, 0.4907701366372618]","[1, 0, 3, 2, 3, 2, 0, 0, 1, 1, 1, 1, 3, 2, 2, 2]",2.0845789406240107,1.0746538306653055
14,"[-10.622827768466664, -9.914840293409204, -8.631735192883262, -10.153602142365072]","[0.08366668581424659, 0.16983516590975908, 0.6127355591810896, 0.13376258909490465]","[2, 1, 3, 0, 3, 3, 0, 2, 0, 0, 1, 3, 0, 1, 2, 3]",2.1912784565070185,1.1275316911692892
15,"[-6.609120744081032, -6.637414133115763, -7.752934676997439, -6.635598959776964]","[0.30631868461921385, 0.29777334920510146, 0.09759361586925686, 0.29831435030642783]","[1, 0, 2, 3, 2, 2, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1]",2.531845668363181,0.9592773814945388
16,"[-26.24306512476109, -20.648265482240877, -22.473690640248332, -19.05239274470709]","[0.0006096178804702286, 0.16400168447498595, 0.026428726430745335, 0.8089599712137985]","[3, 0, 1, 2, 3, 2, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3]",2.36189913618287,1.373653418022882
17,"[-8.599453353256703, -8.651289317137195, -9.178945898746953, -8.26931589495341]","[0.25635592820107744, 0.2434060069298407, 0.14360612054575478, 0.356631944323327]","[2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 2, 0, 2, 2]",2.524672438023656,1.059249531146456
18,"[-7.942259613917712, -8.656284764679885, -7.448806238813157, -8.329545963489995]","[0.26270653291139795, 0.12863930644235413, 0.4303035714947083, 0.1783505891515395]","[1, 3, 2, 0, 3, 1, 2, 2, 3, 1, 1, 1, 0, 0, 0, 3]",2.3346136456131976,1.0294010657439427
19,"[-4.993646577889378, -5.020349678468874, -5.175538768026088, -5.761669223243036]","[0.3056915792892256, 0.2976366901844026, 0.2548523843690024, 0.14181934615736927]","[3, 1, 2, 0, 0, 3, 0, 2, 2, 3, 1, 0, 1, 3, 3, 2]",2.317246712652896,0.8258342897669104
20,"[-10.837775536448481, -11.285572444526858, -11.92443732709693, -10.731675919356324]","[0.3238019192243906, 0.20692058252264683, 0.10923157586306319, 0.3600459223898994]","[3, 2, 1, 0, 2, 1, 1, 3, 2, 1, 1, 0, 3, 3, 3, 0]",2.3826688113118677,1.1227316346212928
21,"[-5.27809312574012, -5.016107345503128, -5.558817014662069, -6.026721594450883]","[0.2834660145200814, 0.3683663716257713, 0.21408397590584224, 0.13408363794830513]","[0, 2, 3, 1, 0, 1, 3, 2, 2, 2, 0, 3, 3, 1, 3, 0]",2.6057373684094056,0.8451322214543581
22,"[-6.158585678728003, -5.139191883253279, -5.4548964335528085, -5.154256622066521]","[0.11733254219789926, 0.32518880098020686, 0.23715202458838586, 0.320326632233508]","[3, 2, 1, 0, 2, 1, 0, 2, 0, 3, 1, 3, 0, 0, 0, 2]",2.3095079829141976,0.8571575073213399
23,"[-5.972471882322069, -6.271565159632974, -6.651138924384332, -7.079680861383176]","[0.38770764601997926, 0.28748143627002604, 0.19668127475841854, 0.1281296429515761]","[0, 1, 2, 3, 0, 3, 1, 3, 2, 1, 2, 0, 3, 3, 3, 0]",2.1138491125351004,0.915469348561226
24,"[-45.75608596896005, -42.763803461110896, -46.0853566423527, -38.990025253693666]","[0.001124180494049393, 0.022406180328397023, 0.0008087896946250468, 0.9756608494829285]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]",2.571576550112402,1.5172371761452608
25,"[-22.887716956502057, -22.753467254216073, -23.567182740509327, -22.756780131402863]","[0.2638200944975663, 0.3017253338263953, 0.1337271629104707, 0.30072740876556764]","[0, 1, 3, 2, 2, 0, 3, 3, 3, 3, 1, 0, 1, 0, 0, 3]",2.05672579259178,1.356235732395964
26,"[-3.6045814709973953, -3.729360797332359, -4.658484498998843, -3.826090310702715]","[0.3297527568900876, 0.2910700109737597, 0.11494343342718814, 0.2642337987089646]","[1, 0, 3, 2, 2, 3, 1, 2, 0, 3, 1, 0, 2, 3, 1, 2]",2.56240567900851,0.6667586043011027
27,"[-6.966268623301751, -7.377690175919794, -6.925503427064132, -7.116829801187765]","[0.28054109889437673, 0.18591669215392967, 0.29221371363985554, 0.2413284953118381]","[2, 0, 1, 3, 1, 1, 1, 3, 0, 1, 2, 2, 2, 1, 0, 1]",2.7571921605189216,0.9400313376063346
28,"[-27.176059190964843, -22.09446038904469, -23.541227955797105, -22.315166211780767]","[0.003038901890337903, 0.48935834443167386, 0.1151605757211204, 0.3924421779568679]","[2, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2]",2.339766684859036,1.3452265225524718
29,"[-9.905811715253687, -9.550238098476635, -9.724175319960224, -10.178885477802018]","[0.22793510110933865, 0.32526315453478294, 0.27333477869144845, 0.17346696566442998]","[3, 1, 2, 0, 0, 0, 3, 0, 3, 0, 3, 1, 3, 1, 2, 1]",2.5570829393013583,1.0503790310812502
30,"[-2.907882207554038, -3.087073152164547, -4.006279209067076, -3.153451314570294]","[0.3387980796725658, 0.28321698919757493, 0.11295700879974904, 0.2650279223301102]","[0, 3, 2, 1, 3, 0, 2, 3, 0, 1, 1, 2, 1, 2, 3, 2]",2.526001221949849,0.5790117491205635
31,"[-18.692752692341585, -19.616929358492406, -19.005610567091562, -18.172100770230845]","[0.26237515793578925, 0.10412568862771454, 0.19188908164655005, 0.4416100717899461]","[3, 1, 0, 2, 0, 0, 0, 3, 0, 3, 3, 3, 3, 2, 3, 0]",2.653845265173215,1.25616326120644
32,"[-5.2500868598196515, -4.444615762767119, -4.552947800685985, -4.397043986613532]","[0.1317084530881763, 0.2947306499277826, 0.2644705360622164, 0.30909036092182485]","[1, 2, 3, 0, 2, 1, 0, 2, 0, 3, 1, 0, 2, 3, 0, 1]",2.489834248270227,0.7414650092685997
33,"[-4.867651014483374, -4.510257607093195, -5.719177116398583, -5.0407685025146565]","[0.2704603145870287, 0.38664957179895026, 0.11542249598471609, 0.22746761762930498]","[0, 2, 1, 3, 2, 1, 2, 3, 1, 2, 0, 0, 0, 3, 3, 2]",2.156565288931599,0.7842279300608104
34,"[-6.492915851509529, -5.061676857651512, -6.627922169182712, -5.904814041306671]","[0.12725629343593206, 0.532425033398464, 0.11118514600378124, 0.22913352716182273]","[1, 2, 0, 3, 0, 0, 0, 3, 2, 2, 2, 2, 3, 1, 3, 0]",2.4448150860435884,0.847978285841094
35,"[-27.943739492806383, -26.384075171688377, -28.492391926980282, -28.097144583255336]","[0.13902919132119093, 0.6613930164181538, 0.08032103054991624, 0.11925676171073894]","[2, 1, 3, 0, 3, 2, 2, 3, 2, 3, 0, 3, 0, 3, 1, 1]",2.6375613237895927,1.364648813364103
36,"[-7.46943950009014, -7.326927241285766, -7.149765178063126, -7.972080897983826]","[0.24185099754949704, 0.27889464185071544, 0.33295127100337096, 0.14630308959641647]","[3, 1, 0, 2, 0, 1, 3, 0, 0, 0, 3, 3, 1, 0, 3, 2]",3.054400244856636,0.9367833901027872
37,"[-4.3726524152449695, -3.628083680645884, -4.514441090882394, -2.7821740733167974]","[0.11261980380497195, 0.23712473538555345, 0.09773198665014585, 0.5525234741593288]","[0, 1, 3, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 1, 2, 0]",2.637295270283494,0.6327892582851811
38,"[-8.438265681148403, -8.612524520439194, -9.947403457513737, -8.527271634773877]","[0.3360192376081007, 0.28228284756659383, 0.07429403283670306, 0.3074038819886023]","[0, 2, 3, 1, 2, 1, 3, 0, 2, 2, 3, 0, 0, 1, 3, 2]",2.17230325050834,1.0136367229592105
39,"[-12.086051232998813, -11.503469960867678, -11.470578141239255, -11.922827630142002]","[0.17186600254845852, 0.30775265445004385, 0.3180435140331627, 0.2023378289683349]","[3, 2, 0, 1, 0, 3, 1, 0, 3, 2, 0, 1, 2, 1, 3, 0]",2.704931861438473,1.0967529916550731
40,"[-19.962053349099687, -19.324016586165367, -20.523079428872315, -21.169620531406345]","[0.26579428229009505, 0.5030851286647338, 0.1516683994179324, 0.07945218962723888]","[0, 2, 1, 3, 2, 1, 2, 2, 3, 1, 0, 1, 1, 0, 0, 2]",2.4563462478141784,1.2683254306500873
41,"[-24.265193283221812, -22.11034720948321, -23.479231483878102, -22.813501696961296]","[0.062144954699795946, 0.5360973185195617, 0.1363781353578446, 0.26537959142279777]","[3, 2, 0, 1, 0, 2, 3, 3, 1, 2, 0, 1, 2, 3, 1, 0]",2.2474108902347782,1.329353973358625
42,"[-6.182067043195926, -7.101676647419751, -6.455387320058673, -6.084531674648297]","[0.30656282170541205, 0.1222188261392933, 0.23324803664149604, 0.33797031551379864]","[3, 0, 2, 1, 2, 1, 1, 2, 0, 3, 3, 3, 0, 0, 1, 1]",2.420131204985619,0.8754920217573491
43,"[-9.686509948304494, -10.3326168070819, -9.770662853365092, -10.350642169066724]","[0.3380556536650227, 0.17716892907306794, 0.31077141212459075, 0.17400400513731856]","[2, 0, 3, 1, 2, 0, 1, 3, 1, 3, 1, 3, 3, 2, 2, 1]",2.424569160853905,1.0230097302861811
44,"[-1.7992808856852154, -2.0087974733325584, -2.846306417141772, -1.9927488957911352]","[0.33489028704197155, 0.271588048093685, 0.11753985239059517, 0.2759818124737483]","[2, 3, 0, 1, 0, 2, 1, 3, 1, 0, 3, 2, 2, 3, 2, 1]",2.33820031764436,0.3319005105082785
45,"[-15.339658049006418, -14.699770363985685, -14.572575826126206, -14.325215319054124]","[0.12808086144341208, 0.2428756246296397, 0.27581876938296185, 0.35322474454398645]","[2, 0, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 2, 3, 3, 1]",2.404100023831485,1.1689989289786071
46,"[-7.212792298851205, -6.686288460407249, -6.588145403279578, -6.707254337196521]","[0.16081135165611762, 0.272254090794004, 0.30032909138348624, 0.26660546616639214]","[0, 1, 2, 3, 3, 1, 0, 0, 2, 0, 2, 1, 0, 1, 3, 2]",2.2833125739393223,0.8912531887812845
47,"[-5.977318308921912, -6.87372114464797, -6.377844547550023, -5.986457653569249]","[0.3258491779379382, 0.13295780127440748, 0.21830832345034856, 0.3228846973373057]","[1, 0, 2, 3, 2, 3, 1, 1, 2, 1, 1, 1, 0, 0, 3, 3]",1.8847243602695156,0.8645448602862056
48,"[-4.550898648860138, -3.5673664569678474, -3.4112579125060956, -3.8106002232796072]","[0.11240892744636234, 0.30056846106688284, 0.35135042819077106, 0.23567218329598383]","[0, 2, 1, 3, 1, 2, 2, 1, 3, 0, 0, 0, 0, 3, 3, 1]",2.95135744867884,0.6418764186324102
49,"[-5.111159302098503, -4.71215541636258, -6.0806678313723985, -5.896417158962789]","[0.30069663244715117, 0.4481400416884983, 0.11404502899757706, 0.13711829686677351]","[0, 2, 3, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 3, 1, 0]",2.438385498235088,0.7840856056563748
50,"[-3.8794746169956467, -4.616039499326549, -3.865565898652255, -3.835014537331533]","[0.28262760375887236, 0.13530956954146614, 0.28658605618137956, 0.29547677051828203]","[2, 1, 3, 0, 3, 1, 0, 2, 2, 0, 3, 3, 1, 1, 1, 0]",2.6048756859363342,0.6559416224056407
51,"[-5.068612438440763, -4.038957862868318, -4.026173784708007, -4.187452059324736]","[0.11049818690593684, 0.30940580135562556, 0.3133866608964446, 0.26670935084199304]","[0, 2, 3, 1, 2, 3, 0, 1, 1, 0, 0, 3, 1, 3, 0, 2]",2.292464673431079,0.6991022606419748
52,"[-14.160162114526187, -13.773213184084149, -13.703845888509218, -14.4225965823256]","[0.20747286519956518, 0.30549991226878515, 0.32744391451288135, 0.1595833080187683]","[2, 1, 0, 3, 0, 0, 0, 1, 3, 2, 1, 1, 0, 2, 0, 2]",2.498430676421112,1.1340010335292718
53,"[-7.810253525783844, -7.967269244430432, -7.247303259598263, -6.927626877946201]","[0.16589865775042065, 0.1417920273354071, 0.29129234143598526, 0.40101697347818704]","[2, 1, 0, 3, 3, 0, 0, 2, 0, 2, 1, 1, 1, 1, 0, 3]",2.887309196181794,0.9028710848978092
54,"[-5.7137909487562055, -6.73158635656999, -6.603074310873238, -6.1738823119478905]","[0.41604833153802356, 0.1503560318391632, 0.17097512412674978, 0.26262051249606344]","[1, 2, 0, 3, 0, 2, 2, 1, 3, 2, 1, 0, 2, 1, 3, 1]",2.2624670795196145,0.8445851441729664
55,"[-6.430092426963638, -5.43392149614272, -5.654564271077543, -6.308659770453275]","[0.14267888786072547, 0.38635919611312103, 0.3098612825559506, 0.16110063347020304]","[2, 3, 0, 1, 0, 1, 0, 2, 1, 0, 3, 3, 3, 0, 3, 2]",2.545431034687479,0.8174322126259634
56,"[-6.517632095104096, -5.464780803743721, -5.655485937177502, -5.684310743090007]","[0.11716465857292763, 0.33577173702855756, 0.2774737798186225, 0.2695898245798923]","[3, 2, 1, 0, 1, 0, 1, 3, 2, 1, 0, 0, 2, 0, 3, 3]",2.6792873575660594,0.8091118101169773
57,"[-16.077046146490396, -17.016097913023422, -17.358823163689582, -16.729937408002293]","[0.45681276886635386, 0.1786130696824061, 0.12678548877438067, 0.23778867267685935]","[3, 1, 2, 0, 2, 1, 3, 3, 0, 1, 3, 0, 0, 1, 3, 1]",2.6445721162366578,1.1779240947957046
58,"[-5.443580544053025, -5.367166343931674, -6.395901540428907, -5.407627041380021]","[0.28556239435335534, 0.30823878219766415, 0.11018266208487774, 0.2960161613641028]","[3, 0, 2, 1, 2, 0, 3, 2, 3, 2, 1, 1, 0, 2, 1, 0]",2.768114442517753,0.7912302687206021
59,"[-8.771924146204714, -9.433795457103358, -8.527508413886123, -8.403308385832217]","[0.23593296320438212, 0.12171428836561281, 0.3012569161677251, 0.34109583226228]","[2, 0, 1, 3, 1, 0, 1, 0, 0, 3, 1, 3, 1, 1, 1, 3]",2.527469396813255,0.9790688085397454
60,"[-12.43696376022278, -12.27753739333398, -13.048691270454025, -12.466793179318294]","[0.2713069545529462, 0.3181990786535922, 0.1471604286847965, 0.26333353810866517]","[2, 0, 1, 3, 1, 0, 1, 3, 2, 1, 3, 3, 3, 3, 1, 1]",2.6221509531872056,1.0787975131117202
