Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.7579801469321037, -3.361011371098228, -2.8365290500731715, -2.5751815339738395]","[0.12101060644508731, 0.17998022327507818, 0.30409169833588645, 0.394917471943948]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3]",2.537512279682207,0.727071502207753
1,"[-4.587294252786474, -4.779746404025046, -4.43477367913756, -3.934692683354731]","[0.203656408706921, 0.1680030529537713, 0.23721214716787759, 0.3911283911714301]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 0, 3, 0, 0, 3, 3, 2]",2.774901562728012,0.8259777682242395
2,"[-4.627776529165951, -4.5122714356890885, -4.229333934832817, -4.387813644125281]","[0.20478604104204398, 0.22986009134736582, 0.3050294490477183, 0.2603244185628719]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2, 1, 2, 0, 3, 2]",2.5699913062681583,0.7874789774070077
3,"[-5.22485303917604, -5.144505373221811, -5.057456482901257, -4.756730250626964]","[0.20563944678454107, 0.2228440151164883, 0.24311168170317002, 0.3284048563958007]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 2, 3, 3]",2.81496939036482,0.8493046850777559
4,"[-5.389053458600082, -5.43317145512651, -5.266015263572553, -4.813409958696641]","[0.2055057818036906, 0.1966363674033556, 0.23241216387589891, 0.36544568691705476]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 1, 0, 0]",2.634344790260349,0.8545923259433125
5,"[-8.453321254029003, -7.163260304483786, -7.607048541170658, -7.396285059336007]","[0.1016076407710258, 0.3691413696677076, 0.23684157308482062, 0.2924094164764461]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 1, 0, 0]",2.379452571527071,1.044750479462616
6,"[-3.7626510142107916, -2.883395360904304, -3.677918065348786, -3.6693804630205173]","[0.1787217180158953, 0.4305595326246471, 0.19452542941923318, 0.1961933199402244]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0]",2.66396373284114,0.6271295091757811
7,"[-5.541223448306644, -5.534981150337466, -5.4124990181945165, -4.524669306108572]","[0.16928225667359306, 0.1703422719842858, 0.19253768671408783, 0.46783778462803316]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1]",2.915536020588206,0.8438411878395904
8,"[-6.967141503463712, -6.317348966299029, -5.8626824034245155, -5.53494414134628]","[0.09880811055148023, 0.18923170737990788, 0.2981625453594899, 0.4137976367091221]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 3, 3, 3]",2.45930029716853,0.9309081533854708
9,"[-4.930637093997643, -4.506306716243713, -4.569176706331072, -4.599663508837424]","[0.18669556304475313, 0.2853765861214894, 0.2679873218260166, 0.25994052900774084]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2]",2.4357642761666263,0.7702495854551638
