Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6204473511786395, -3.361011371098228, -2.8365290500731715, -2.5751815339738395]","[0.1364183907566095, 0.176825354193727, 0.2987612821406072, 0.3879949729090562]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3, 0]",2.537512279682207,0.727071502207753
1,"[-4.587294252786474, -4.779746404025046, -4.43477367913756, -3.936841875651187]","[0.2038275642322665, 0.16814424492985752, 0.23741150337731207, 0.390616687460564]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 0, 3, 0, 0, 3, 3, 2, 3]",2.774901562728012,0.8259777682242395
2,"[-4.627776529165951, -4.5122714356890885, -4.229333934832817, -4.346848555283156]","[0.20258081584323215, 0.22738485786435547, 0.3017447592124301, 0.26828956707998225]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2, 1, 2, 0, 3, 2, 3]",2.5699913062681583,0.7874789774070077
3,"[-5.22485303917604, -5.029850167262641, -5.057456482901257, -4.756730250626964]","[0.20021900153673203, 0.24332905109055344, 0.23670350671349738, 0.31974844065921715]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 2, 3, 3, 1]",2.81496939036482,0.8493046850777559
4,"[-5.389053458600082, -5.43317145512651, -5.238786015546605, -4.813409958696641]","[0.20419579335642551, 0.19538291668605834, 0.2373051220630526, 0.36311616789446344]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 1, 0, 0, 2]",2.634344790260349,0.8545923259433125
5,"[-8.345176568734534, -7.163260304483786, -7.607048541170658, -7.396285059336007]","[0.1119134423756399, 0.36490680814147664, 0.234124673014531, 0.28905507646835266]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 1, 0, 0, 0]",2.379452571527071,1.044750479462616
6,"[-3.7626510142107916, -2.883395360904304, -3.677918065348786, -3.6620115878002806]","[0.17846275715471885, 0.4299356685045277, 0.19424356959110284, 0.19735800474965057]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0, 3]",2.66396373284114,0.6271295091757811
7,"[-5.541223448306644, -5.534981150337466, -5.4124990181945165, -5.335138853015856]","[0.22870234401069234, 0.23013443731454108, 0.26012070684297073, 0.2810425118317957]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1, 3]",2.915536020588206,0.8438411878395904
8,"[-6.967141503463712, -6.17260196655241, -5.8626824034245155, -5.53494414134628]","[0.09597937799653475, 0.2124428248787805, 0.2896265851633442, 0.4019512119613406]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 3, 3, 3, 1]",2.45930029716853,0.9309081533854708
9,"[-4.930637093997643, -4.506306716243713, -4.569176706331072, -4.6293319993112405]","[0.18812508110267506, 0.2875616995570508, 0.2700392865840253, 0.2542739327562488]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2, 3]",2.4357642761666263,0.7702495854551638
10,"[-4.569446565683201, -4.498470952717347, -4.34882969699145, -4.366248351220802]","[0.21998734644577872, 0.2361685255526607, 0.27429026232833825, 0.26955386567322226]","[0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 1, 0, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 3, 2, 3]",2.2896487070915112,0.7153284366478991
11,"[-11.862377387020318, -11.869429775932657, -11.678326061542904, -10.590395092774077]","[0.14786407037662752, 0.14682494391498407, 0.17774407482551732, 0.5275669108828711]","[1, 2, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 1, 1, 1, 3, 2, 2, 1, 2, 2, 3]",2.6795765948938226,1.1729974697378438
12,"[-13.022607414112944, -14.23267233122887, -13.553309413012812, -12.187514120108888]","[0.23858382822308996, 0.07114043011064015, 0.14033307872378298, 0.5499426629424868]","[2, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 1, 0, 3, 0]",2.116827117913449,1.2417916229396058
13,"[-9.20019449151736, -9.4226700412643, -9.224591185016237, -8.960826215379717]","[0.247103978092622, 0.19781527926533274, 0.24114840165620008, 0.31393234098584516]","[1, 0, 3, 2, 3, 2, 0, 0, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 3, 2, 3, 1, 2, 3, 2]",2.0845789406240107,1.0746538306653055
14,"[-10.833496752256593, -10.214311298101874, -10.113717216985522, -9.991640526379975]","[0.13827308438906138, 0.2568304286201394, 0.2840101955736504, 0.3208862914171488]","[2, 1, 3, 0, 3, 3, 0, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 1]",2.1912784565070185,1.1275316911692892
15,"[-7.40267308022554, -7.298137951617664, -7.79426296280611, -6.646720518013696]","[0.2034250739567207, 0.22584137645449848, 0.13751154367184779, 0.433222005916933]","[1, 0, 2, 3, 2, 2, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 2, 1, 0]",2.531845668363181,0.9592773814945388
16,"[-26.24306512476109, -21.53658547771429, -22.473690640248332, -18.97326863256346]","[0.0006284276895472769, 0.0695430049206902, 0.02724418692532336, 0.9025843804644391]","[3, 0, 1, 2, 3, 2, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3]",2.36189913618287,1.373653418022882
17,"[-9.451620348815954, -9.283094233508969, -9.13100915282301, -9.261507955320969]","[0.20960342664574505, 0.24807805042849324, 0.28882717440923417, 0.25349134851652755]","[2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 2, 0, 2, 2, 1, 3, 1, 0, 0, 2, 3, 1, 0]",2.524672438023656,1.059249531146456
