Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6204473511786395, -3.42123142909156, -3.104781715826759, -2.6546373126623917]","[0.15332454231114545, 0.18712424135287592, 0.2567807227357998, 0.40277049360017886]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3, 2]",2.537512279682207,0.727071502207753
1,"[-4.416147923017984, -4.770988479227904, -4.527349764200327, -4.134506101848395]","[0.25501439128465103, 0.17883783111328377, 0.2281762002928881, 0.3379715773091771]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 0, 3, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 0, 2, 3, 3, 3]",2.774901562728012,0.8259777682242395
2,"[-4.672755700305572, -4.3954113038763305, -4.358617626720005, -4.211188757224217]","[0.189564202260556, 0.2501528576916734, 0.25952832242354806, 0.3007546176242225]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 2, 1, 2]",2.5699913062681583,0.7874789774070077
3,"[-5.321265637794836, -5.029850167262641, -5.112578164365703, -4.8758922484833]","[0.1948765640539328, 0.260807300874708, 0.2400995974683384, 0.3042165376030208]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 0, 3, 2]",2.81496939036482,0.8493046850777559
4,"[-5.389053458600082, -5.12508486050829, -5.238786015546605, -5.049073999726027]","[0.20537461050769829, 0.26741567365210256, 0.23867507853166858, 0.2885346373085305]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 1, 0, 0, 2, 3, 3, 3, 3, 1, 3, 1, 1, 3]",2.634344790260349,0.8545923259433125
5,"[-8.345176568734534, -7.826516175561482, -7.716653287899576, -7.325692373574482]","[0.13649304672312923, 0.22927773074990246, 0.25590261306951917, 0.37832660945744917]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 3, 2, 3, 2, 1]",2.379452571527071,1.044750479462616
6,"[-3.6815212236556683, -3.6989339002458097, -3.767482440622225, -3.6605094611791644]","[0.25499783447057706, 0.25059607408053364, 0.23399361669011867, 0.2604124747587706]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 3, 0, 3, 0, 2, 0, 2]",2.66396373284114,0.6271295091757811
7,"[-5.43196991338087, -5.511772708544228, -5.451553999178785, -5.4274349242604325]","[0.2558558933320879, 0.2362313388236016, 0.2508939358555784, 0.25701883198873204]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1, 3, 2, 0, 2, 3, 2, 1, 3, 0, 3]",2.915536020588206,0.8438411878395904
8,"[-6.967141503463712, -6.148656948202026, -6.737584630095039, -5.813404400020069]","[0.12995246361584803, 0.29461024351544585, 0.163485711071352, 0.41195158179735414]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1]",2.45930029716853,0.9309081533854708
9,"[-4.862533376767596, -4.442206825373914, -4.6553602639014, -4.681379141002301]","[0.20196902904598318, 0.3074894923629718, 0.24846139390733948, 0.24208008468370545]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2, 3, 1, 2, 3, 1, 0, 1, 1, 3, 1]",2.4357642761666263,0.7702495854551638
10,"[-4.48318587509231, -4.373218024037803, -4.361324784366721, -4.419457611153954]","[0.2319301963169785, 0.2588902688429322, 0.26198769556737894, 0.24719183927271046]","[0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 1, 0, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 3, 2, 3, 0, 3, 1, 3, 1, 0, 0, 2, 0]",2.2896487070915112,0.7153284366478991
11,"[-12.722918534227327, -11.869429775932657, -11.865894541928318, -10.91816242273885]","[0.08487198658048829, 0.1992644504660483, 0.19997014358737922, 0.5158934193660842]","[1, 2, 3, 0, 2, 3, 3, 3, 3, 0, 3, 0, 1, 3, 3, 1, 1, 1, 3, 2, 2, 1, 2, 2, 3, 0, 3, 2, 3, 3, 0, 3, 0, 3]",2.6795765948938226,1.1729974697378438
12,"[-13.691767838631028, -14.32544147484715, -13.894576781450768, -12.523530908365364]","[0.1797465182382684, 0.09538048427446713, 0.14675120700347213, 0.5781217904837923]","[2, 0, 1, 3, 3, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 1, 0, 3, 0, 0, 2, 3, 3, 3, 1, 3, 3, 3]",2.116827117913449,1.2417916229396058
13,"[-9.009547136784805, -9.204120464236675, -9.137022925695456, -9.146074165515596]","[0.2796511856625354, 0.23020488888476648, 0.2461810577083952, 0.24396286774430295]","[1, 0, 3, 2, 3, 2, 0, 0, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 3, 2, 3, 1, 2, 3, 2, 2, 3, 1, 3, 1, 1, 0, 2, 1]",2.0845789406240107,1.0746538306653055
14,"[-10.969991641414918, -10.15154272450593, -10.159841856990415, -10.178207111043557]","[0.1294907805481317, 0.29355311761311925, 0.2911269628140899, 0.2858291390246592]","[2, 1, 3, 0, 3, 3, 0, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 2, 1, 0, 2, 3, 2, 3, 1, 1, 3, 3, 1, 3, 0, 3, 2, 0]",2.1912784565070185,1.1275316911692892
15,"[-6.98385098182031, -7.070219629562816, -7.757197462782106, -6.5790390197984046]","[0.2578819810136414, 0.2365438007003463, 0.11900381618413147, 0.3865704021018809]","[1, 0, 2, 3, 2, 2, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1, 0, 1, 0, 3, 3, 3, 2, 1, 0, 3, 1, 0, 0, 0, 3, 0, 1, 2]",2.531845668363181,0.9592773814945388
16,"[-26.24306512476109, -21.263363363456953, -22.540914451377084, -19.353299845931097]","[0.000855332307204108, 0.1243918345077258, 0.03467037067726643, 0.8400824625078037]","[3, 0, 1, 2, 3, 2, 1, 1, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 3]",2.36189913618287,1.373653418022882
17,"[-9.51784816388874, -9.2799615534515, -9.491581760764394, -9.352560782768979]","[0.2234680890644591, 0.28348387296421795, 0.2294155593655933, 0.2636324786057296]","[2, 1, 3, 0, 1, 0, 0, 3, 3, 2, 1, 2, 2, 0, 2, 2, 1, 3, 1, 0, 0, 2, 3, 1, 0, 0, 1, 3, 2, 3, 1, 3, 0, 3]",2.524672438023656,1.059249531146456
