Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6483235263559934, -3.4194117215860955, -3.0379752131411357, -2.7891217238018813]","[0.1548088532581189, 0.1946305129724826, 0.2850143313163816, 0.365546302453017]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0, 2, 2, 1, 3, 3, 0, 1, 3, 1, 3, 3, 3, 2, 3, 2, 1, 0, 2, 0, 3, 3, 3, 1, 0, 0, 3, 3, 3, 3, 1]",2.537512279682207,0.727071502207753
1,"[-4.416147923017984, -4.647821797874369, -4.560977339220546, -4.031625238771199]","[0.24228987296045998, 0.19218548177922842, 0.20962189655520508, 0.3559027487051066]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 0, 3, 0, 0, 3, 3, 2, 3, 1, 0, 0, 0, 0, 2, 3, 3, 3, 1, 3, 1, 2, 2, 1, 1, 2, 3, 3, 2, 2, 3, 1, 3]",2.774901562728012,0.8259777682242395
2,"[-4.662478385398026, -4.181527911033633, -4.297880829775346, -4.174045472393686]","[0.17583017926475342, 0.28442486194840183, 0.2531839233341197, 0.2865610354527251]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2, 1, 2, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 0, 2, 0, 2, 0, 3, 3, 3, 1, 2, 1]",2.5699913062681583,0.7874789774070077
3,"[-5.235442536771577, -4.945138636591265, -5.127200722203192, -4.935800020952252]","[0.20831045382009422, 0.27847643270825995, 0.23212391557707204, 0.2810891978945737]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 0, 3, 2, 0, 0, 0, 3, 3, 3, 1, 0, 1, 3, 1, 3, 2, 1, 3]",2.81496939036482,0.8493046850777559
4,"[-5.495145302643028, -5.000341189349637, -5.319122486997715, -5.0060930572077975]","[0.18303579913073947, 0.30021109303590826, 0.21826383275241695, 0.29848927508093537]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 1, 0, 0, 2, 3, 3, 3, 3, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 1, 3, 3, 0, 2, 0, 2, 2, 2, 3]",2.634344790260349,0.8545923259433125
5,"[-8.446510802871156, -7.480531646997891, -7.756774413897404, -7.421109655228378]","[0.11892355982881178, 0.3124548842040843, 0.2370372546286386, 0.33158430133846545]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 3, 2, 3, 2, 1, 1, 1, 2, 2, 2, 3, 2, 1, 0, 1, 2, 3, 3, 2, 2]",2.379452571527071,1.044750479462616
6,"[-3.589993149479932, -3.712816357821662, -3.806039640086339, -3.6196783529333536]","[0.27315919266491007, 0.24158745503960338, 0.22008377249548797, 0.26516957979999856]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 3, 0, 3, 0, 2, 0, 2, 2, 3, 0, 3, 0, 0, 2, 3, 1, 2, 2, 0, 2, 2, 1]",2.66396373284114,0.6271295091757811
7,"[-5.460188549608185, -5.514352809155482, -5.5438857595347075, -5.333717808581259]","[0.2498873985797692, 0.23671245894977083, 0.22982386260851367, 0.2835762798619462]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 1, 1, 0, 2, 2, 1, 3, 2, 0, 2, 3, 2, 1, 3, 0, 3, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3]",2.915536020588206,0.8438411878395904
8,"[-6.946374797731712, -6.08030896791037, -6.810591436637608, -5.9448583692134545]","[0.13801899456834876, 0.3281455130344658, 0.15809161054550636, 0.3757438818516791]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1, 3, 0, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 0, 3, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 3]",2.45930029716853,0.9309081533854708
9,"[-4.584798715631101, -4.392344582059892, -4.62499086850886, -4.685856441857193]","[0.24529604396371826, 0.2973529917170035, 0.23563256668002594, 0.22171839763925216]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 3, 0, 1, 0, 3, 2, 3, 1, 2, 3, 1, 0, 1, 1, 3, 1, 3, 3, 0, 0, 0, 0, 3, 0, 2, 1, 0, 0, 1, 3, 3]",2.4357642761666263,0.7702495854551638
