Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.7579801469321037, -3.13148426034738, -2.223744166547928, -1.9085729705259968]","[0.07212470911540853, 0.1349484128460428, 0.33449859261899606, 0.45842828541955255]","[1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 1, 3, 3, 2, 3, 0]",2.537512279682207,0.727071502207753
1,"[-3.9275865235820673, -4.779746404025046, -3.4364280267056255, -3.847434845278572]","[0.24130386109062274, 0.1029143504492346, 0.3943407844399266, 0.26144100402021614]","[2, 1, 3, 0, 3, 2, 3, 3, 2, 3, 1, 0, 1, 2, 1, 0, 1, 0, 3]",2.774901562728012,0.8259777682242395
2,"[-4.6945388314094, -3.515841709773828, -4.086197908127468, -4.3197752233603675]","[0.1325879252458772, 0.4309289096737368, 0.24361447016195448, 0.19286869491843148]","[3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2]",2.5699913062681583,0.7874789774070077
3,"[-5.22485303917604, -4.22777944449574, -5.201623999607983, -4.723674489277242]","[0.15662921122520096, 0.42451820681143604, 0.16031014412404307, 0.25854243783931996]","[3, 2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2]",2.81496939036482,0.8493046850777559
4,"[-4.678000441905499, -4.634745519952501, -5.387206514855226, -4.937494857630215]","[0.30232668353088055, 0.31569074780762724, 0.14875521361423172, 0.23322735504726047]","[2, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2, 3, 1, 2, 1, 3, 3, 2, 2]",2.634344790260349,0.8545923259433125
5,"[-8.461044397785628, -6.911932583072492, -7.607048541170658, -7.396285059336007]","[0.09127049903390279, 0.4296364684439278, 0.21439572096141057, 0.264697311560759]","[1, 0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0]",2.379452571527071,1.044750479462616
6,"[-3.698501038582969, -2.883395360904304, -3.677918065348786, -3.6693804630205173]","[0.18833244996967075, 0.42552105498683424, 0.1922490612242473, 0.19389743381924784]","[3, 0, 1, 2, 3, 2, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3]",2.66396373284114,0.6271295091757811
7,"[-5.4479994173583, -5.5111567768873275, -5.507151271901023, -4.524669306108572]","[0.18521880258835194, 0.17388262165444388, 0.174580506119289, 0.46631806963791506]","[2, 1, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 0, 2, 3, 0, 1]",2.915536020588206,0.8438411878395904
8,"[-5.994679105762434, -6.317348966299029, -5.8626824034245155, -5.515481260434473]","[0.2232095005208817, 0.16165120105603553, 0.2547053780502103, 0.3604339203728725]","[1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 1, 2, 0, 3, 2, 1, 1]",2.45930029716853,0.9309081533854708
9,"[-3.7074896163205553, -4.478684477812974, -4.518553856412194, -3.660857588261891]","[0.33845741557888714, 0.15652307131124488, 0.1504053587751296, 0.35461415433473836]","[1, 3, 2, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 1, 3]",2.4357642761666263,0.7702495854551638
