Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8638513869968119, -1.0315451750030742]","[0.30315765471257367, 0.6968423452874264]","[1, 0, 0, 0, 1, 0, 1, 1, 0]",5.6612156314257405,0.4892415412208483
1,"[-1.1254968213922236, -1.958223757692626]","[0.6969312172363488, 0.30306878276365123]","[1, 0, 0, 0, 0, 1, 1, 1, 1]",4.433705912980671,0.5223801604239765
2,"[-1.718540090761155, -0.8864926845169662]","[0.30321233101228123, 0.6967876689877188]","[1, 0, 1, 0, 1, 0, 1, 0, 0]",5.244866979869975,0.4393270177349609
3,"[-1.7251432725720897, -0.8934733050615583]","[0.30329208015723613, 0.6967079198427639]","[1, 0, 1, 0, 0, 0, 0, 1, 1]",4.627886857082933,0.4434603862876875
4,"[-0.8678397696818495, -1.7012880336010836]","[0.6970835530361592, 0.3029164469638408]","[1, 0, 0, 0, 0, 1, 1, 1, 1]",4.2594158197435465,0.4350752329519334
5,"[-1.0323553029121304, -1.8665737533393603]","[0.69724615944489, 0.3027538405551099]","[1, 0, 1, 0, 0, 1, 1, 0, 1]",5.069626531481082,0.4902811206091302
6,"[-0.9345467549937708, -1.7678420051772867]","[0.6970512419762385, 0.3029487580237615]","[0, 1, 1, 1, 1, 1, 0, 0, 0]",5.343151787509849,0.4567433438891153
7,"[-1.8416996737772022, -0.8808852776082677]","[0.276715168827085, 0.723284831172915]","[0, 1, 0, 1, 0, 0, 0, 0, 1]",4.797432457548095,0.4836359128450571
8,"[-1.4151983196166045, -2.3806644745366117]","[0.7242148845445592, 0.27578511545544077]","[0, 1, 1, 1, 0, 1, 1, 1, 0]",5.318840843044001,0.6242110285822143
9,"[-1.549002837477148, -0.7174985573546141]","[0.3033270920365229, 0.6966729079634771]","[1, 0, 0, 1, 1, 1, 0, 0, 0]",5.279262141843212,0.3696136346700895
10,"[-1.0209452916196198, -1.8563260489589122]","[0.6974914591399085, 0.30250854086009143]","[1, 0, 1, 1, 0, 0, 1, 1, 0]",4.9418972023022265,0.4867541752371298
11,"[-1.1415211833437238, -1.978118412350454]","[0.6977480694822159, 0.30225193051778404]","[1, 0, 1, 1, 0, 0, 1, 0, 1]",4.937154631195418,0.5241391516892429
12,"[-2.172726945680323, -1.344846043009698]","[0.30409332851366194, 0.6959066714863381]","[0, 1, 1, 1, 0, 0, 0, 1, 0]",5.4854676175130574,0.5760318930618235
13,"[-1.0380710464471332, -1.8739506886359802]","[0.6975967120358787, 0.30240328796412125]","[1, 0, 0, 1, 1, 1, 0, 0, 1]",5.295436825531404,0.4911393660955548
14,"[-1.6125381121372224, -0.7828460282611257]","[0.30371018135756156, 0.6962898186424384]","[1, 0, 1, 0, 0, 0, 0, 1, 1]",4.053095230847071,0.4001255185181558
15,"[-1.1965048575594714, -2.0351763351182406]","[0.6981853400688423, 0.30181465993115775]","[1, 0, 0, 1, 1, 0, 1, 1, 0]",4.398380953223338,0.5419227567853658
16,"[-0.8391951966015029, -1.8044673971342569]","[0.7241761447991194, 0.2758238552008806]","[1, 0, 1, 1, 0, 1, 1, 1, 0]",4.823186315085114,0.4687936751065387
17,"[-2.2749666127803354, -1.320775550644576]","[0.27804274711566956, 0.7219572528843304]","[0, 1, 1, 0, 1, 0, 0, 0, 0]",5.008382384820409,0.60234474673127
18,"[-1.7132035112419381, -0.8846888785510308]","[0.3039592348541743, 0.6960407651458257]","[1, 0, 0, 0, 0, 1, 0, 1, 1]",4.657724906286783,0.437970672540272
19,"[-1.774748056498127, -0.9462154376888773]","[0.3039554295801754, 0.6960445704198246]","[0, 1, 1, 0, 1, 0, 0, 1, 0]",4.880613710632075,0.4598423376110893
20,"[-2.424994658997289, -1.4748343542690572]","[0.27885258454409106, 0.7211474154559089]","[0, 1, 0, 1, 0, 0, 1, 0, 0]",4.112133669804679,0.6399103611320414
21,"[-1.5714645926009105, -0.7415259272402211]","[0.30365803921930873, 0.6963419607806913]","[0, 1, 1, 0, 1, 0, 0, 0, 1]",4.233129107074047,0.3816651069084416
22,"[-1.2413925841103817, -2.081313564017719]","[0.6984485731967107, 0.3015514268032893]","[0, 1, 1, 1, 0, 0, 0, 1, 1]",5.546866844892572,0.549280734939044
23,"[-1.650137066209687, -2.4957098436716425]","[0.6996376076441955, 0.30036239235580453]","[0, 1, 0, 0, 1, 1, 0, 1, 1]",5.541334502187853,0.644142361169461
24,"[-0.742405592469458, -1.578187733612433]","[0.6975761432538959, 0.30242385674610406]","[1, 0, 1, 1, 0, 0, 1, 0, 1]",5.187194595954773,0.3803786980444889
25,"[-1.0480931037240433, -1.8871737047480222]","[0.6982715446264163, 0.30172845537358367]","[1, 0, 0, 0, 1, 0, 1, 1, 1]",5.345715929910159,0.4931491829379031
26,"[-1.0166596794765765, -1.855978073417967]","[0.6983216424722033, 0.30167835752779676]","[1, 0, 1, 1, 0, 1, 0, 0, 1]",5.001258283032433,0.4838581465369202
27,"[-1.942711447053611, -0.9889650643935611]","[0.2781320186500098, 0.7218679813499902]","[0, 1, 0, 1, 0, 0, 0, 0, 1]",5.16499629958269,0.5128037956343223
28,"[-1.369196761462542, -2.213680021866018]","[0.6994086014837866, 0.30059139851621347]","[0, 1, 0, 0, 1, 1, 0, 1, 1]",4.948580528384383,0.5838035136784805
29,"[-1.231963536929555, -2.0747298726375805]","[0.6990475182083349, 0.30095248179166517]","[0, 1, 1, 0, 0, 1, 0, 1, 1]",5.346002476876517,0.5465973460026546
30,"[-2.0638613156340417, -1.2419219209126084]","[0.3053521353727547, 0.6946478646272453]","[0, 1, 1, 1, 0, 1, 0, 0, 0]",4.921068222136916,0.5479223909695923
31,"[-1.565014939921746, -0.7361546149527979]","[0.3038861023808326, 0.6961138976191675]","[0, 1, 0, 1, 1, 0, 0, 0, 1]",5.215498451377087,0.375696232940187
32,"[-1.6382405026399418, -0.681461141318673]","[0.27752348353843503, 0.7224765164615649]","[1, 0, 0, 0, 1, 0, 0, 0, 1]",5.707582269537495,0.4053408361128065
33,"[-1.8932140021414816, -1.0696763978934989]","[0.3050132411180553, 0.6949867588819447]","[0, 1, 0, 1, 1, 0, 0, 0, 1]",4.444126080160215,0.4991979974218647
34,"[-1.8645281361114379, -1.0403505864844669]","[0.30487760232151223, 0.6951223976784878]","[0, 1, 1, 0, 0, 1, 0, 0, 1]",4.835674530678682,0.4885661041812137
35,"[-0.8111424786797955, -1.6483458110605191]","[0.6978758787555706, 0.3021241212444293]","[0, 1, 1, 0, 1, 0, 1, 1, 0]",5.259586615762304,0.4083444011719033
36,"[-0.7472367777393712, -1.714664088619707]","[0.724606409398579, 0.2753935906014211]","[1, 0, 1, 1, 1, 0, 0, 1, 1]",4.675649641694489,0.4343815474121818
37,"[-1.2598149522081572, -2.10527684523893]","[0.6996143053389289, 0.3003856946610711]","[0, 1, 1, 0, 1, 1, 0, 1, 0]",5.053739685304195,0.5542606672558998
38,"[-1.4102525487701962, -2.2586764571797535]","[0.7002364168163755, 0.2997635831836245]","[1, 0, 1, 1, 0, 0, 1, 1, 0]",5.688904010487147,0.5893799620209806
