Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.8638513869968119, -1.864099786160772]","[0.5000620997906707, 0.49993790020932927]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",5.6612156314257405,0.4892415412208483
1,"[-1.9576718006439144, -1.9580424573941198]","[0.5000926641864903, 0.49990733581350955]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",4.433705912980671,0.5223801604239765
2,"[-1.7185429300830923, -1.71877227144528]","[0.5000573353402956, 0.49994266465970444]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",5.244866979869975,0.4393270177349609
3,"[-1.7251759104502749, -1.7261762516717873]","[0.5002500852845234, 0.4997499147154766]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.627886857082933,0.4434603862876875
4,"[-1.6999297643949693, -1.7004533329832936]","[0.500130892144091, 0.49986910785590893]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",4.2594158197435465,0.4350752329519334
5,"[-1.8645456243048524, -1.8656791283263636]","[0.5002833759750369, 0.49971662402496303]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",5.069626531481082,0.4902811206091302
6,"[-1.7679767496225716, -1.7687432892180588]","[0.5001916348894884, 0.49980836511051163]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",5.343151787509849,0.4567433438891153
7,"[-1.8419961280339907, -1.8431644907441291]","[0.5002920906443076, 0.4997079093556925]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",4.797432457548095,0.4836359128450571
8,"[-2.3768925878870224, -2.380278950078869]","[0.5008465897389431, 0.49915341026105686]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",5.318840843044001,0.6242110285822143
9,"[-1.5490622462293953, -1.5501010186454824]","[0.5002596930806701, 0.49974030691933]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.279262141843212,0.3696136346700895
10,"[-1.8534690984218833, -1.8557657727790335]","[0.5005741683369064, 0.4994258316630935]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]",4.9418972023022265,0.4867541752371298
11,"[-1.9740902707869943, -1.9778874020587678]","[0.5009492816773655, 0.49905071832263453]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",4.937154631195418,0.5241391516892429
12,"[-2.172971317985475, -2.177535924213981]","[0.5011411495757464, 0.4988588504242536]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]",5.4854676175130574,0.5760318930618235
13,"[-1.8707521324947216, -1.8737413994558878]","[0.5007473161838077, 0.49925268381619214]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",5.295436825531404,0.4911393660955548
