Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.1789224944880674]","[0.33333333259545295, 0.33333333259545295, 0.33333333259545295, 2.213641348070171e-09]",[3],4.460170620984805,0.8839204996587979
1,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.9387724172631369]","[0.33333333078312105, 0.33333333078312105, 0.33333333078312105, 7.650636907158423e-09]",[3],4.585910176947327,0.6946932261931835
2,"[16.651092223153956, 16.651092223153956, -6.10356055663669, 16.651092223153956]","[0.3333333333187607, 0.3333333333187607, 4.371783084744009e-11, 0.3333333333187607]",[2],5.475225478511892,1.0850414408981546
3,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.7991750915075284]","[0.33333333040107194, 0.33333333040107194, 0.33333333040107194, 8.79678421707044e-09]",[3],5.111081126421373,0.6586139546833374
4,"[-0.9529143446107915, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[7.543203604149514e-09, 0.3333333308189321, 0.3333333308189321, 0.3333333308189321]",[0],4.762681367146358,0.6678437051268955
5,"[16.651092223153956, 16.651092223153956, -4.482393754345271, 16.651092223153956]","[0.3333333332596107, 0.3333333332596107, 2.2116805657877203e-10, 0.3333333332596107]",[2],5.094224133563316,1.0127846188152465
6,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.100631513024936]","[0.33333333322533965, 0.33333333322533965, 0.33333333322533965, 3.239810708417102e-10]",[3],5.28003394293673,1.0195085120555258
7,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.467225342001151]","[0.3333333327802665, 0.3333333327802665, 0.3333333327802665, 1.659200701793413e-09]",[3],4.6686408804291135,0.8952609347588112
8,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -11.702861484617348]","[0.3333333333332794, 0.3333333333332794, 0.3333333333332794, 1.6177563375929807e-13]",[3],4.867034409757211,1.2843620629108554
9,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -1.3291981891809355]","[0.33333333160742956, 0.33333333160742956, 0.33333333160742956, 5.177711331628222e-09]",[3],5.127362620052818,0.7460828717915344
10,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -5.866556726817004]","[0.33333333331486337, 0.33333333331486337, 0.33333333331486337, 5.5409988605201214e-11]",[3],4.874854702573645,1.0991563453667006
11,"[16.651092223153956, 16.651092223153956, -3.5606354083603247, 16.651092223153956]","[0.33333333314801616, 0.33333333314801616, 5.559515750313462e-10, 0.33333333314801616]",[2],4.656811773518437,0.9520184559049998
12,"[-2.8309636331342727, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.1532657389495521e-09, 0.3333333329489114, 0.3333333329489114, 0.3333333329489114]",[0],3.9783976047798206,0.89992122938697
13,"[16.651092223153956, -0.8386510401137668, 16.651092223153956, 16.651092223153956]","[0.33333333051457076, 8.456287745548286e-09, 0.33333333051457076, 0.33333333051457076]",[1],4.92419433934413,0.6503035548296694
14,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -31.198474115568494]","[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 5.521742156067066e-22]",[3],5.17175187711471,1.505265558340087
15,"[16.651092223153956, 16.651092223153956, -0.6703452226066597, 16.651092223153956]","[0.33333332999789594, 0.33333332999789594, 1.0006311986394031e-08, 0.33333332999789594]",[2],4.793239365798673,0.6134946407785655
16,"[16.651092223153956, 16.651092223153956, -2.9735886041235577, 16.651092223153956]","[0.3333333330000091, 0.3333333330000091, 9.99972720372911e-10, 0.3333333330000091]",[2],4.525715817245959,0.906964132790092
17,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -0.8239977153648195]","[0.33333333047296243, 0.33333333047296243, 0.33333333047296243, 8.581112792438069e-09]",[3],5.636268860783454,0.6493186681173158
18,"[16.651092223153956, 16.651092223153956, -4.175406196402351, 16.651092223153956]","[0.3333333332331203, 0.3333333332331203, 3.0063905952088475e-10, 0.3333333332331203]",[2],5.2899381420525975,0.9782277058574655
19,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.0430637251866095]","[0.3333333324880765, 0.3333333324880765, 0.3333333324880765, 2.535770656628205e-09]",[3],5.428092826984956,0.8262956822143522
20,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -2.292860434923649]","[0.3333333326749128, 0.3333333326749128, 0.3333333326749128, 1.9752616848328024e-09]",[3],4.351015528376843,0.8597652175947909
21,"[16.651092223153956, 16.651092223153956, -7.107029492314304, 16.651092223153956]","[0.333333333327991, 0.333333333327991, 1.6027197321867747e-11, 0.333333333327991]",[2],4.48583998607457,1.109592412446114
22,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -12.465671555642635]","[0.33333333333330817, 0.33333333333330817, 0.33333333333330817, 7.54447294155061e-14]",[3],4.675572635287591,1.263384148254807
23,"[16.651092223153956, 16.651092223153956, -3.3001887874628304, 16.651092223153956]","[0.33333333309288254, 0.33333333309288254, 7.213524234014102e-10, 0.33333333309288254]",[2],3.974710683613344,0.9297155371228952
24,"[16.651092223153956, 16.651092223153956, -2.6375409459728703, 16.651092223153956]","[0.3333333328668775, 0.3333333328668775, 1.3993675404852344e-09, 0.3333333328668775]",[2],4.422606599202851,0.8703366879516085
25,"[-3.130562292059645, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[8.547032316440417e-10, 0.3333333330484322, 0.3333333330484322, 0.3333333330484322]",[0],5.336843888952245,0.9090509610475322
26,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -8.453468684841205]","[0.3333333333319434, 0.3333333333319434, 0.3333333333319434, 4.169715963662056e-12]",[3],5.287198903253955,1.139753801104471
27,"[16.651092223153956, -3.5937931353905084, 16.651092223153956, 16.651092223153956]","[0.33333333315406005, 5.37819750714539e-10, 0.33333333315406005, 0.33333333315406005]",[1],5.146514201877921,0.9580379104726516
28,"[16.651092223153956, 16.651092223153956, -2.891216211038355, 16.651092223153956]","[0.3333333329713899, 0.3333333329713899, 1.0858304793885698e-09, 0.3333333329713899]",[2],4.836812181033403,0.8840563218705023
29,"[16.651092223153956, 16.651092223153956, -1.843998059355694, 16.651092223153956]","[0.3333333323018984, 0.3333333323018984, 3.094304806572704e-09, 0.3333333323018984]",[2],6.243259375673981,0.7779270500583765
30,"[-5.254851001032699, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[1.0215237825415705e-10, 0.33333333329928255, 0.33333333329928255, 0.33333333329928255]",[0],5.075671453390037,1.031128220103598
31,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -4.675361754033649]","[0.3333333332725484, 0.3333333332725484, 0.3333333332725484, 1.8235491123227205e-10]",[3],4.427218785706602,1.0032677575176825
32,"[16.651092223153956, -16.71699254727647, 16.651092223153956, 16.651092223153956]","[0.333333333333333, 1.0747406061004376e-15, 0.333333333333333, 0.333333333333333]",[1],5.542841445465399,1.3204445100790805
33,"[16.651092223153956, -9.074169875014173, 16.651092223153956, 16.651092223153956]","[0.3333333333325862, 2.241503237796887e-12, 0.3333333333325862, 0.3333333333325862]",[1],4.678979793757242,1.186801974113033
34,"[16.651092223153956, -5.0644783864425245, 16.651092223153956, 16.651092223153956]","[0.33333333329214204, 1.235737591090055e-10, 0.33333333329214204, 0.33333333329214204]",[1],5.384110475588336,1.0335049692945362
35,"[16.651092223153956, 16.651092223153956, 16.651092223153956, -12.096746896105778]","[0.33333333333329696, 0.33333333333329696, 0.33333333333329696, 1.0910655646807922e-13]",[3],4.820077401137762,1.2105540718544576
36,"[-3.856184637020518, 16.651092223153956, 16.651092223153956, 16.651092223153956]","[4.1369623253602294e-10, 0.3333333331954345, 0.3333333331954345, 0.3333333331954345]",[0],5.709274073195771,0.9503864446727864
37,"[16.651092223153956, -5.501472735611036, 16.651092223153956, 16.651092223153956]","[0.3333333333067248, 7.982556913949339e-11, 0.3333333333067248, 0.3333333333067248]",[1],4.930199103390394,1.055368180395945
