Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.5115282361104416, -2.496978974216853, -2.5336080997644275, -2.4358877330911177]","[0.10696433679411625, 0.29502046883344235, 0.2844096459684395, 0.31360554840400184]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2]",4.7480056134858195,0.6610825657702821
1,"[-6.539659195915958, -6.843228539495502, -6.3801100652119835, -5.662201670721947]","[0.18811354066282623, 0.13886140878669495, 0.22065377650474302, 0.4523712740457357]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3]",5.1375548735539205,1.028394766848431
2,"[-8.639760742011454, -7.899283379548442, -7.562254936353072, -6.610601844939458]","[0.07330322176452554, 0.15371218473943796, 0.21531678594743783, 0.5576678075485987]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -3.4770021312490065, -3.911806509058629, -3.6592588083172988]","[0.0696664275803217, 0.37501675272338647, 0.24278258261568111, 0.3125342370806107]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0]",5.073591858709393,0.8500960317891941
4,"[-4.075575108935315, -4.105718712938838, -3.0673372560395027, -3.6191574206726056]","[0.15899558554901716, 0.1542743998377076, 0.43576987348024887, 0.2509601411330262]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -14.067985784085941, -12.82107732341516, -11.344223050207061]","[0.0062351230636026565, 0.05040112122954381, 0.17537418340258001, 0.7679895723042734]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1]",5.160087687078175,1.2554274137065915
6,"[-3.631516094603552, -5.043334922871648, -4.223269648323855, -3.8941753148304112]","[0.38970255585831726, 0.09497036946517695, 0.21564428406480832, 0.29968279061169745]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0]",4.094850585271468,0.8899271579414412
7,"[-12.834942899227118, -12.558611848870147, -11.615022423829117, -10.379263768736461]","[0.057605185587837705, 0.07594000658927982, 0.1951040618262878, 0.6713507459965946]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3]",5.279306746053274,1.2240006924878848
8,"[-3.5807532808872624, -3.6626908894952277, -3.6177655443514065, -3.4290749785290044]","[0.24698800923548514, 0.22755732421821756, 0.23801353132930356, 0.2874411352169937]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2]",5.188109178236999,0.8178008172441149
9,"[-4.779221987595524, -4.6075241162168465, -4.534761431479707, -4.215096766195713]","[0.19149161842601908, 0.22736164761167948, 0.24452183161027968, 0.33662490235202175]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -14.295832865573557, -11.310614919833869]","[0.011729237699119165, 0.007238111102688017, 0.047185867746977826, 0.933846783451215]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3]",5.251102022395415,1.2768886631330656
11,"[-4.339876092795279, -3.2614954864939882, -3.8267560039639568, -3.9203614074091666]","[0.1402203377689621, 0.4122358483136721, 0.2342373963629449, 0.21330641755442098]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2, 3, 2, 0, 0, 0, 0]",5.260010400171754,0.8699571290637358
12,"[-6.289858713525934, -5.926725026974175, -6.7523251223457335, -5.285111805041259]","[0.17245028825502468, 0.24795386421337998, 0.10859687177752263, 0.4709989757540727]","[2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 0]",4.39164080736864,1.0028496068694024
13,"[-5.48960112251686, -5.1198835898216215, -6.921408637337661, -6.794739585380814]","[0.3381419961581793, 0.48940161302899876, 0.08077426395799053, 0.09168212685483147]","[0, 1, 3, 2, 3, 0, 2, 1, 2, 2, 1, 2, 0, 1, 2, 2, 3, 1, 0, 1]",4.472734781752668,0.9824663013652687
14,"[-7.328039470737474, -6.496980414582065, -6.7710578586213, -7.998107961665587]","[0.18008872203373666, 0.4134384639258488, 0.3143261816376462, 0.09214663240276842]","[3, 0, 1, 2, 3, 0, 0, 1, 1, 1, 3, 2, 1, 1, 0, 1, 2, 0, 0, 1]",5.869125136169512,1.025952736355929
15,"[-5.74680479360581, -5.893838085321963, -8.565005235086467, -7.343219607551042]","[0.47045535773722014, 0.40612775606273954, 0.028092443636509725, 0.09532444256353062]","[1, 0, 2, 3, 2, 1, 1, 0, 3, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 3]",4.721194642244921,1.0137696434108356
16,"[-6.320273012417275, -5.182111027113529, -6.850158929923133, -6.587980368612285]","[0.18265406060817044, 0.5700681812670501, 0.10752335363859052, 0.13975440448618903]","[2, 3, 1, 0, 1, 0, 3, 1, 2, 0, 3, 2, 3, 0, 3, 2, 0, 1, 2, 2]",5.089759989737258,0.9969605431695496
17,"[-10.71078096298852, -10.11615510338941, -11.129752277972438, -11.048526706085095]","[0.23903701826283355, 0.43321939589803654, 0.15722015953389806, 0.17052342630523196]","[2, 0, 1, 3, 3, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 3, 2]",4.36974453002727,1.1653831718762762
18,"[-3.832541517077573, -3.7422932466115926, -6.238289989722011, -5.2868478134608345]","[0.4135296550035618, 0.45258586381054927, 0.03729953112912259, 0.09658495005676646]","[1, 0, 2, 3, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 3, 3, 3, 1]",5.013162503619226,0.8235345645630968
19,"[-3.827141806112344, -4.124715599521266, -5.709423549250435, -5.526515336770758]","[0.481311141370449, 0.3574302117275484, 0.07327593021742505, 0.08798271668457748]","[2, 1, 3, 0, 3, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1]",5.4579258866327205,0.80114868683824
20,"[-3.5079834491710224, -3.447758157940862, -5.607284389427875, -5.199522425071181]","[0.42214512008018507, 0.448350114418334, 0.05173053370604027, 0.0777742317954407]","[3, 1, 2, 0, 0, 3, 3, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0, 1, 0, 1]",5.151531806748192,0.7887840443796356
21,"[-4.5527433004933675, -4.067899094892506, -5.116157314478298, -5.108078915111248]","[0.265458730983227, 0.43108427099559504, 0.15111564063835556, 0.1523413573828224]","[3, 1, 0, 2, 3, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 1, 3, 3, 0, 1]",5.242140099533416,0.8070453277953978
22,"[-9.11518952365437, -8.567096265359243, -8.68320852015906, -9.858124780643903]","[0.2107049637820364, 0.36450932618275544, 0.3245500892763713, 0.10023562075883682]","[2, 0, 1, 3, 0, 2, 1, 1, 0, 0, 2, 1, 0, 1, 3, 1, 3, 2, 3, 3]",4.981509926318098,1.1020782844638664
23,"[-18.05239793871559, -17.129236358374538, -18.838992341297825, -17.79566073796736]","[0.1899214508938994, 0.4780771641187153, 0.08648890741608041, 0.24551247757130482]","[2, 1, 3, 0, 3, 2, 1, 2, 2, 1, 2, 0, 1, 3, 3, 3, 1, 1, 0, 0]",4.556382732806358,1.292652538181029
