Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.628993604823105, -2.964258973933883, -2.5336080997644275, -2.4358877330911177]","[0.04277918823243191, 0.226056814430564, 0.3477337960379246, 0.3834302012990794]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 1]",4.7480056134858195,0.6610825657702821
1,"[-7.885755894013022, -7.725034592806244, -6.383667417636589, -5.667817975014729]","[0.06307643762612863, 0.0740742958718165, 0.2832799873002179, 0.5795692792018369]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2]",5.1375548735539205,1.028394766848431
2,"[-9.032514404999196, -8.938023096305058, -7.568691065073438, -6.599315693457707]","[0.05612671397492175, 0.06168884946739201, 0.24260514985601073, 0.6395792867016755]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 0, 3, 2, 2, 3, 2, 3]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -4.616576055378849, -3.907607297373673, -3.6573774803309678]","[0.09331382940882979, 0.16071724285271904, 0.3265605304416505, 0.4194083972968007]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 2]",5.073591858709393,0.8500960317891941
4,"[-4.26888852201664, -4.625616307175912, -3.893140753658977, -3.623553822833901]","[0.1975243132764566, 0.13825971328849057, 0.2876111661350129, 0.3766048073000399]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0, 1, 1, 3, 1, 3, 1, 2, 2, 1, 2]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -15.234708292244042, -13.738524081525886, -11.349425843027218]","[0.007284003535619491, 0.018334293062658893, 0.08185566020239361, 0.8925260431993279]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.160087687078175,1.2554274137065915
6,"[-4.753923032111176, -5.334602822813297, -4.219767097530267, -3.908358352411843]","[0.17873681495576418, 0.10000644417543646, 0.3049263740622, 0.41633036680659924]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 1, 3, 2, 2, 2]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -13.785057876971162, -12.481989458551725, -8.536441231925329]","[0.009823442230183695, 0.005078260731167499, 0.018690908807719377, 0.9664073882309295]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-4.474424897861248, -3.4652610234973453, -3.619835632540575, -3.019615992961581]","[0.09636343760350254, 0.264354426150323, 0.22649347057432073, 0.4127886656718536]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3]",5.188109178236999,0.8178008172441149
9,"[-5.849190884727937, -3.8409803795170965, -4.531573543084585, -3.857178721521565]","[0.05124327706403797, 0.38176106758446626, 0.1913686690065414, 0.37562698634495434]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 1, 3, 2]",5.61711508357442,0.9009960070959224
10,"[-16.146251622759817, -16.17056702625281, -15.187940170127575, -13.018669296379535]","[0.03649366984059684, 0.03561701285996666, 0.09514958851645879, 0.8327397287829776]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3]",5.251102022395415,1.2768886631330656
11,"[-3.96977888595211, -4.447341748103691, -3.7204506492363008, -5.174816881979812]","[0.3121939475674623, 0.19365181129167197, 0.40059576767632477, 0.09355847346454094]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2, 3, 2, 0, 0, 0, 0, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 2, 0, 0, 2, 0]",5.260010400171754,0.8699571290637358
