Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2861740886361295, -2.2346341688794187, -1.7010534886067297, -1.474536475357196]","[0.06728389730114923, 0.1925702188259872, 0.3283373351188684, 0.4118085487539951]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2]",4.7480056134858195,0.6610825657702821
1,"[-5.736956618436737, -6.843228539495502, -5.550869287734094, -5.664545006754693]","[0.2769764618104383, 0.09162100944226734, 0.33362575070416833, 0.297776778043126]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3]",5.1375548735539205,1.028394766848431
2,"[-8.639760742011454, -7.312533371275867, -6.741887895069298, -5.770638367635436]","[0.03440705313312226, 0.12973435633586938, 0.22955311100881823, 0.6063054795221902]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3]",4.928347686555299,1.0849242465147826
3,"[-4.219093864542236, -3.7736625796100127, -2.955989896956065, -2.4890060430909795]","[0.08518835273786829, 0.13299293472840887, 0.3012584960678015, 0.4805602164659215]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1]",5.073591858709393,0.8500960317891941
4,"[-2.887091801637194, -3.4917931142847785, -2.944752712617571, -2.64077523845271]","[0.26528632674982844, 0.14490935490348572, 0.2504223293600081, 0.33938198898667776]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -13.261990971139472, -12.66898995745269, -11.360576557315765]","[0.005779720331848568, 0.10460226590112635, 0.18926842160206286, 0.7003495921649622]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3]",5.160087687078175,1.2554274137065915
6,"[-3.2904532023738984, -4.032344338595419, -3.2658285780951593, -3.061198285939405]","[0.2660419722972915, 0.1266925076113775, 0.27267448229682617, 0.33459103779450483]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2]",4.094850585271468,0.8899271579414412
7,"[-12.834942899227118, -11.882094888047122, -11.183058340028435, -10.404601518791361]","[0.049572077298661046, 0.12854457466052005, 0.2586077090800381, 0.5632756389607808]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3]",5.279306746053274,1.2240006924878848
8,"[-3.764799390174436, -2.7021598195724814, -2.7872672495252044, -2.469393763953895]","[0.09799727003742387, 0.283604083150628, 0.26046585094311403, 0.35793279586883414]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3]",5.188109178236999,0.8178008172441149
9,"[-3.6028620219384226, -3.648076478264109, -3.351828009489264, -4.215096766195713]","[0.26432060907678634, 0.2526356515504665, 0.33974549972297896, 0.14329823964976815]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -13.845103034335827, -11.870609908043246]","[0.0187234028573338, 0.011554209538437924, 0.1182160431589739, 0.8515063444452545]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3]",5.251102022395415,1.2768886631330656
11,"[-2.69637783012886, -3.032620952502846, -0.9392785585638462, -3.9217886880328745]","[0.12814453981663648, 0.09155278780002644, 0.7426746899880798, 0.03762798239525726]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3]",5.260010400171754,0.8699571290637358
12,"[-5.307990945891948, -4.961612173791302, -6.7523251223457335, -4.431619245529696]","[0.1979410465788581, 0.2798763823033326, 0.046694905339671515, 0.47548766577813767]","[2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 3, 0]",4.39164080736864,1.0028496068694024
13,"[-5.840219273646815, -4.656195330959546, -6.9162787627632305, -7.034230643078192]","[0.20360645212481424, 0.6652832681243945, 0.06941683971426409, 0.06169344003652706]","[0, 1, 3, 2, 3, 0, 2, 1, 2, 2, 1, 2]",4.472734781752668,0.9824663013652687
14,"[-7.104408963569421, -6.327792286860791, -7.004738438690336, -7.998107961665587]","[0.21330828210749672, 0.46375441304574105, 0.23566445160364657, 0.08727285324311564]","[3, 0, 1, 2, 3, 0, 0, 1, 1, 1, 3, 2]",5.869125136169512,1.025952736355929
15,"[-5.612270552478887, -5.447082484411633, -8.565005235086467, -6.626224564223585]","[0.3854168423974166, 0.4546434676374599, 0.02011751389038906, 0.13982217607473438]","[1, 0, 2, 3, 2, 1, 1, 0, 3, 3, 0, 1]",4.721194642244921,1.0137696434108356
16,"[-5.358133043074012, -5.047283054896451, -4.954125916002983, -6.163182256499143]","[0.23204736290494327, 0.31664823515548, 0.3475639331442631, 0.1037404687953138]","[2, 3, 1, 0, 1, 0, 3, 1, 2, 0, 3, 2]",5.089759989737258,0.9969605431695496
17,"[-10.917591232641525, -10.070872562188827, -11.323206131192853, -11.464872162589586]","[0.2184803907496643, 0.5094924000721438, 0.1456317779506871, 0.1263954312275048]","[2, 0, 1, 3, 3, 2, 2, 1, 1, 0, 1, 1]",4.36974453002727,1.1653831718762762
18,"[-3.836855950660523, -2.7701175521876418, -6.238289989722011, -4.675884494701413]","[0.22580477799237833, 0.6561629846200552, 0.020455192714293725, 0.09757704467327272]","[1, 0, 2, 3, 2, 0, 1, 3, 0, 0, 0, 1]",5.013162503619226,0.8235345645630968
19,"[-3.562092607557309, -3.498798026879247, -5.709423549250435, -5.526515336770758]","[0.43059406748863327, 0.45872935159080697, 0.050291439101349825, 0.060385141819209946]","[2, 1, 3, 0, 3, 2, 1, 2, 2, 0, 2, 2]",5.4579258866327205,0.80114868683824
20,"[-3.0814040980367365, -2.482858313203257, -2.217737697187685, -5.199522425071181]","[0.18826826753267986, 0.34254864797249307, 0.44654237539238295, 0.022640709102443972]","[3, 1, 2, 0, 0, 3, 3, 2, 0, 1, 0, 1]",5.151531806748192,0.7887840443796356
