Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.628993604823105, -2.8108368067454577, -2.5336080997644275, -2.4358877330911177]","[0.041233585506569484, 0.25401921265980176, 0.3351702499483976, 0.36957695188523126]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 3, 1, 1, 2, 2, 2, 3]",4.7480056134858195,0.6610825657702821
1,"[-8.306087256889093, -7.550377913919983, -6.383423898891792, -5.666229367337111]","[0.04170231705861408, 0.08878929005049367, 0.2852083740720817, 0.5843000188188106]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0, 1]",5.1375548735539205,1.028394766848431
2,"[-9.032514404999196, -8.938023096305058, -7.563900398553096, -6.59602418603941]","[0.05594357277891528, 0.06148755905019835, 0.24297475771625027, 0.639594110454636]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 0, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -4.655381536993125, -3.907892689286012, -3.6551136775969657]","[0.09380724633207348, 0.1554174725777867, 0.3281936122447453, 0.4225816688453945]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3]",5.073591858709393,0.8500960317891941
4,"[-4.162839386893016, -4.717150891120793, -3.892454114998623, -3.624248573920222]","[0.21746092613330967, 0.12492426581417357, 0.28497585469816145, 0.37263895335435515]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0, 1, 1, 3, 1, 3, 1, 2, 2, 1, 2, 2, 3, 3, 3, 1, 1, 3, 0]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -15.234708292244042, -13.751050625092358, -11.371212211394415]","[0.007434580459454271, 0.018713304609888425, 0.08250776536087406, 0.8913443495697833]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]",5.160087687078175,1.2554274137065915
6,"[-4.64880083768249, -5.334602822813297, -4.219767097530267, -3.9195215485405135]","[0.19557818904109325, 0.09851001895480108, 0.3003636729248302, 0.4055481190792754]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 1, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -13.785057876971162, -12.481989458551725, -8.362107929857295]","[0.008296444386417627, 0.004288874179603317, 0.01578551406129127, 0.9716291673726878]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-4.185765925632717, -4.097290097881085, -3.6209535439146983, -2.9266815817954734]","[0.13561491056124556, 0.1481603535407182, 0.23856259078853392, 0.4776621451095024]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 2, 1, 0, 2, 0]",5.188109178236999,0.8178008172441149
9,"[-5.849190884727937, -4.422141924446479, -4.532549287079813, -3.613625466503227]","[0.05479744979718195, 0.22830732011601493, 0.2044421916231405, 0.5124530384636627]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3]",5.61711508357442,0.9009960070959224
