Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2861740886361295, -2.4251365441014796, -1.3561980772489528, -0.7707785107757223]","[0.04419604200892103, 0.10455076911701891, 0.30448177987468106, 0.546771408999379]","[1, 2, 0, 3, 1, 2, 0]",4.7480056134858195,0.6610825657702821
1,"[-5.736956618436737, -6.843228539495502, -5.216072036120687, -4.4741104905810385]","[0.15267698506825483, 0.0505040009505541, 0.25703417771253234, 0.5397848362686588]","[1, 3, 2, 0, 3, 2, 0]",5.1375548735539205,1.028394766848431
2,"[-8.639760742011454, -6.566873358559714, -6.381196012326727, -5.403773414256232]","[0.02275387848636393, 0.1808418689564865, 0.2177397067077243, 0.5786645458494253]","[0, 1, 2, 3, 2, 3, 1]",4.928347686555299,1.0849242465147826
3,"[-4.219093864542236, -3.0082277660323324, -2.7373473783242854, -1.9965310377861132]","[0.05559270109978806, 0.18659080598774583, 0.24464260824148437, 0.5131738846709818]","[1, 0, 2, 3, 1, 2, 1]",5.073591858709393,0.8500960317891941
4,"[-2.428851384888074, -2.742408560410949, -2.724747903497316, -2.405860290311856]","[0.2858805523220194, 0.2089336837189609, 0.2126563655704808, 0.292529398388539]","[3, 0, 2, 1, 2, 1, 3]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -12.884672870756152, -12.43227341697998, -10.318142208346737]","[0.002423955039269777, 0.06397731313004167, 0.1005774413985639, 0.8330212904321247]","[2, 1, 0, 3, 3, 3, 2]",5.160087687078175,1.2554274137065915
6,"[-2.8198698245955756, -4.230637209454755, -2.5448286355939578, -2.927732026651586]","[0.2891600656083101, 0.0705423338797437, 0.38070377680561895, 0.2595938237063273]","[1, 3, 0, 2, 3, 1, 3]",4.094850585271468,0.8899271579414412
7,"[-12.332783157054823, -11.495163837481762, -10.719271075811896, -9.57613163581601]","[0.041531175720476717, 0.0959726914524922, 0.20850362947339252, 0.6539925033536386]","[2, 3, 1, 0, 3, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-2.0912554262936043, -2.493277169485765, -2.4452031956846483, -2.2468747882836073]","[0.3099081280705941, 0.2073180628066807, 0.21752811860211202, 0.2652456905206132]","[1, 2, 3, 0, 1, 2, 3]",5.188109178236999,0.8178008172441149
9,"[-3.1185710233550044, -3.648076478264109, -2.863367422350585, -3.039641283167433]","[0.2524137819116578, 0.1486455001764272, 0.3257966239040119, 0.27314409400790324]","[0, 3, 1, 2, 3, 1, 1]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -13.422191243232078, -11.08168490519342]","[0.008980425162177709, 0.005541819233324835, 0.08654795136141609, 0.8989298042430813]","[3, 1, 2, 0, 3, 3, 3]",5.251102022395415,1.2768886631330656
