Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.628993604823105, -3.0004305745435076, -2.5336080997644275, -2.4358877330911177]","[0.04312551715257082, 0.21979117642334445, 0.3505489562841472, 0.3865343501399375]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 3, 1, 1, 2, 2, 2, 3, 1, 1, 3, 2]",4.7480056134858195,0.6610825657702821
1,"[-8.306087256889093, -7.550377913919983, -6.382301172086228, -5.665146011380937]","[0.04166258183684691, 0.08870468894485851, 0.2852567045871936, 0.584376024631101]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0, 1, 3, 2, 2, 3]",5.1375548735539205,1.028394766848431
2,"[-9.032514404999196, -8.938023096305058, -7.56569623979761, -6.5955165030312495]","[0.05594979210310143, 0.0614943947069888, 0.24256576856656145, 0.6399900446233484]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2, 3, 0, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -4.602613094486855, -3.908120642820625, -3.6558915815332167]","[0.09306108525975104, 0.16253564190488162, 0.32550888709688813, 0.41889438573847915]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 1, 1, 3, 2, 3, 3, 3, 2, 3, 3, 1, 3, 2, 1, 2, 3]",5.073591858709393,0.8500960317891941
4,"[-4.247095575884918, -4.717150891120793, -3.892454114998623, -3.626094697349193]","[0.2036068283475584, 0.12724769062437077, 0.29027602570014904, 0.37886945532792193]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0, 1, 1, 3, 1, 3, 1, 2, 2, 1, 2, 2, 3, 3, 3, 1, 1, 3, 0, 0, 0, 0, 3]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -15.234708292244042, -13.747929019713144, -11.368829419936166]","[0.00741689576744145, 0.01866879113258156, 0.08256884901249804, 0.891345464087479]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2]",5.160087687078175,1.2554274137065915
6,"[-4.54803831621202, -5.334602822813297, -4.220179430916181, -3.9182850630808073]","[0.21183985258621016, 0.09647327917631938, 0.29403225204960737, 0.3976546161878631]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 1, 3, 2, 2, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 0]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -13.785057876971162, -12.481989458551725, -8.266538742247507]","[0.0075598174515901125, 0.003908072465804783, 0.014383945594601825, 0.9741481644880032]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-4.185765925632717, -4.097290097881085, -2.8981631309130385, -2.798531432500166]","[0.1028768630991914, 0.11239377989378715, 0.37283485136874583, 0.4118945056382756]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 2, 1, 0, 2, 0, 2, 3, 3, 3]",5.188109178236999,0.8178008172441149
9,"[-5.849190884727937, -4.299372100258213, -4.532549287079813, -3.5087913875542]","[0.05043660018382665, 0.23758747943496583, 0.18817242623089903, 0.5238034941503085]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 1, 3, 1, 3]",5.61711508357442,0.9009960070959224
10,"[-16.146251622759817, -16.11618308014257, -15.171896852309205, -12.996652395323034]","[0.035705746534386434, 0.03679567038967273, 0.09460084549830512, 0.8328977375776356]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3]",5.251102022395415,1.2768886631330656
11,"[-3.4321951229436953, -4.342373470201532, -3.9664786479351877, -5.174816881979812]","[0.4621921440730349, 0.18601035675192407, 0.2708857582945702, 0.08091174088047094]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2, 3, 2, 0, 0, 0, 0, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0]",5.260010400171754,0.8699571290637358
12,"[-6.257215130917859, -6.3619559040126035, -7.215943944904076, -6.973780964516792]","[0.3607029199266529, 0.32483387894635113, 0.1382862578652486, 0.17617694326174746]","[2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3, 3, 1, 3, 2, 0, 0, 3, 2, 3, 1, 1, 1, 0, 1, 0, 2, 1, 0, 3, 1, 2, 3, 3, 3, 1, 3, 1, 2, 1, 0, 3, 2, 0, 3, 2, 1, 0, 3]",4.39164080736864,1.0028496068694024
