Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2861740886361295, -2.496978974216853, -2.5336080997644275, -1.60333312193342]","[0.09341530587287004, 0.2056653474082251, 0.19826830618106203, 0.5026510405378429]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1]",4.7480056134858195,0.6610825657702821
1,"[-6.539659195915958, -6.843228539495502, -6.3801100652119835, -5.660838190339911]","[0.18799750483431066, 0.1387757536097171, 0.2205176685792763, 0.45270907297669577]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2]",5.1375548735539205,1.028394766848431
2,"[-8.639760742011454, -7.899283379548442, -7.562254936353072, -6.603265628699969]","[0.07300345386886624, 0.15308359056516616, 0.21443626448780911, 0.5594766910781586]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1]",4.928347686555299,1.0849242465147826
3,"[-4.219093864542236, -3.7736625796100127, -3.911806509058629, -3.6592588083172988]","[0.17632707593668862, 0.27527536978039274, 0.23975750383672242, 0.30864005044619625]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3]",5.073591858709393,0.8500960317891941
4,"[-3.109429308819708, -4.105718712938838, -2.944752712617571, -3.6191574206726056]","[0.31756943455685466, 0.11726157015541305, 0.3744180980122275, 0.1907508972755048]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -14.186251977294344, -12.82107732341516, -11.366262415671306]","[0.006377746123726896, 0.04580364506630879, 0.17938571652686985, 0.7684328922830945]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3]",5.160087687078175,1.2554274137065915
6,"[-3.4991587407484204, -5.043334922871648, -4.2270067218991345, -3.893933975718921]","[0.4218935170928337, 0.09006906553876382, 0.20375228603893752, 0.284285131329465]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0]",4.094850585271468,0.8899271579414412
7,"[-12.834942899227118, -12.558611848870147, -11.506242278282318, -10.381380976609615]","[0.0564203067987134, 0.07437799959051068, 0.21305061450593502, 0.6561510791048409]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-3.764799390174436, -3.6693869068448355, -3.61914070987762, -3.4290749785290044]","[0.21478275575000447, 0.23628520289779215, 0.24846096711501062, 0.30047107423719277]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1]",5.188109178236999,0.8178008172441149
9,"[-4.779221987595524, -3.648076478264109, -3.7008505251796846, -4.215096766195713]","[0.11367509201323245, 0.352302372091871, 0.33419203123186814, 0.1998305046630284]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -14.097227273953772, -11.480167618296074]","[0.013564106588984742, 0.00837040846287454, 0.06655591599824603, 0.9115095689498948]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3]",5.251102022395415,1.2768886631330656
11,"[-3.1759940560896673, -3.2614954864939882, -3.8267560039639568, -3.9203614074091666]","[0.3430843955161027, 0.31496925710268575, 0.17896934247689789, 0.16297700490431372]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2, 3, 2, 0]",5.260010400171754,0.8699571290637358
12,"[-6.285201252955581, -5.926725026974175, -6.7523251223457335, -5.282827076923564]","[0.17292982085435857, 0.24748799564192478, 0.10839283434628517, 0.47118934915743144]","[2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1]",4.39164080736864,1.0028496068694024
13,"[-5.672549387546432, -4.676003596306462, -6.921408637337661, -6.794739585380814]","[0.2314115069994295, 0.6268726014483575, 0.06637618227615918, 0.07533970927605385]","[0, 1, 3, 2, 3, 0, 2, 1, 2, 2, 1, 2, 0, 1, 2, 2, 3]",4.472734781752668,0.9824663013652687
14,"[-6.918933317564942, -6.621894834970794, -6.7710578586213, -7.998107961665587]","[0.2600704804960887, 0.35002030101647097, 0.3015175224493369, 0.08839169603810346]","[3, 0, 1, 2, 3, 0, 0, 1, 1, 1, 3, 2, 1, 1, 0, 1, 2]",5.869125136169512,1.025952736355929
15,"[-5.74680479360581, -6.160835644552448, -8.565005235086467, -6.75434987833067]","[0.4794304977560021, 0.31689423844455866, 0.028628378897870375, 0.17504688490156878]","[1, 0, 2, 3, 2, 1, 1, 0, 3, 3, 0, 1, 1, 1, 1, 0, 3]",4.721194642244921,1.0137696434108356
16,"[-6.320273012417275, -5.047283054896451, -6.446886353062912, -6.587980368612285]","[0.16083062624845207, 0.5744090412077113, 0.14170372860273697, 0.12305660394109975]","[2, 3, 1, 0, 1, 0, 3, 1, 2, 0, 3, 2, 3, 0, 3, 2, 0]",5.089759989737258,0.9969605431695496
17,"[-10.71078096298852, -10.115271342512742, -11.323206131192853, -11.464872162589586]","[0.2613403522803682, 0.474059674818844, 0.14165555208855402, 0.1229444208122337]","[2, 0, 1, 3, 3, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",4.36974453002727,1.1653831718762762
18,"[-3.832541517077573, -3.7413692672625385, -6.238289989722011, -4.8520621894246325]","[0.3927076597621671, 0.43019462242766016, 0.035421429642857584, 0.1416762881673152]","[1, 0, 2, 3, 2, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 3]",5.013162503619226,0.8235345645630968
19,"[-3.2167746317739763, -3.7538024474847096, -5.709423549250435, -5.526515336770758]","[0.5661038015066785, 0.3308779712769695, 0.04681148312757237, 0.056206744088779556]","[2, 1, 3, 0, 3, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 0, 0]",5.4579258866327205,0.80114868683824
20,"[-3.693241578996272, -2.610359637829985, -5.607284389427875, -5.199522425071181]","[0.231353261179807, 0.6832274038717352, 0.03412065778883024, 0.05129867715962757]","[3, 1, 2, 0, 0, 3, 3, 2, 0, 1, 0, 1, 2, 1, 2, 2, 0]",5.151531806748192,0.7887840443796356
21,"[-4.73898185744352, -4.198213598267292, -5.116157314478298, -5.294878942433662]","[0.2514661138994384, 0.4318492217749106, 0.1724543885734644, 0.14423027575218647]","[3, 1, 0, 2, 3, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 1, 3]",5.242140099533416,0.8070453277953978
22,"[-9.11518952365437, -8.567096265359243, -8.885499696323778, -9.595526593349488]","[0.21707344079305319, 0.37552648127216964, 0.27312390602696524, 0.13427617190781188]","[2, 0, 1, 3, 0, 2, 1, 1, 0, 0, 2, 1, 0, 1, 3, 1, 3]",4.981509926318098,1.1020782844638664
23,"[-18.341304522680318, -17.38831966766598, -18.838992341297825, -17.79566073796736]","[0.16871677612146854, 0.43755669376029327, 0.10256878118729772, 0.29115774893094054]","[2, 1, 3, 0, 3, 2, 1, 2, 2, 1, 2, 0, 1, 3, 3, 3, 1]",4.556382732806358,1.292652538181029
24,"[-4.758165903037971, -4.620433468851349, -5.360179409554409, -6.068511892029042]","[0.3372564280191819, 0.3870585560451707, 0.18471794656135562, 0.09096706937429187]","[1, 3, 0, 2, 0, 1, 3, 2, 3, 1, 0, 1, 1, 0, 0, 0, 1]",5.2781887398945635,0.8360105223843516
25,"[-5.458346589918527, -5.6135143254473725, -7.612749751957923, -6.691984595782672]","[0.44179854780511607, 0.378299522138048, 0.05123643202255468, 0.12866549803428126]","[3, 1, 2, 0, 2, 1, 1, 0, 0, 3, 0, 0, 3, 1, 3, 1, 2]",3.988272684180954,0.9576265773041692
26,"[-9.725157284374975, -7.860282955827426, -10.58857859364973, -11.048784461507728]","[0.12280471968293534, 0.7927197682653919, 0.051788811907734, 0.032686700143938735]","[2, 3, 0, 1, 3, 1, 1, 0, 0, 3, 1, 1, 1, 1, 0, 1, 1]",4.937486779560454,1.1333947924741774
27,"[-4.893865560671788, -4.972163840658597, -6.368419429953218, -6.927665608644012]","[0.4377504096788595, 0.40478280004080325, 0.10019267054863923, 0.057274119731697985]","[2, 1, 3, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2, 0, 0, 0, 0]",6.17100784187337,0.8830179234543609
28,"[-2.6037426287619017, -2.877012940886556, -5.604162539378218, -3.9462334577605]","[0.48266100273439866, 0.36725052236346173, 0.02402018789176224, 0.12606828701037734]","[1, 2, 0, 3, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 1, 2]",5.258073443310692,0.7080261921270643
