Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.644669750793409, -3.0809015416550047, -2.5336080997644275, -2.4358877330911177]","[0.04321818068564842, 0.20644405695344575, 0.35685263411034607, 0.3934851282505597]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2]",4.7480056134858195,0.6610825657702821
1,"[-7.885755894013022, -7.725034592806244, -6.389756431465584, -5.668557047609866]","[0.0632122073631283, 0.07423373809854088, 0.282166380725636, 0.5803876738126948]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0, 3, 3, 2]",5.1375548735539205,1.028394766848431
2,"[-8.900389867186844, -8.938023096305058, -7.570805317414697, -6.602684342780664]","[0.06371917826128466, 0.06136578054955079, 0.2408249060781095, 0.6340901351110549]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 2]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -4.810627725112171, -3.908728676212728, -3.6603533901360463]","[0.09619588844743499, 0.13645749725763245, 0.33626927060896666, 0.43107734368596595]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 1]",5.073591858709393,0.8500960317891941
4,"[-4.26888852201664, -3.509771802239089, -3.8924118608355327, -3.6210865337120772]","[0.1537310929804391, 0.32842931719533647, 0.22400796019782204, 0.29383162962640236]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0, 1, 1]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -15.234708292244042, -13.738524081525886, -11.365200690739973]","[0.007387195216576188, 0.018594032986045346, 0.08301530038252249, 0.8910034714148559]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3]",5.160087687078175,1.2554274137065915
6,"[-4.879159570799396, -5.065907652084301, -4.219453129342667, -3.9101103102221044]","[0.15626673002698804, 0.12964711684785157, 0.3022549288367541, 0.41183122428840635]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3, 0, 3]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -13.785057876971162, -12.481989458551725, -10.460816926266219]","[0.056244496869301025, 0.02907577742128216, 0.1070155183169948, 0.8076642073924222]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-4.474424897861248, -3.6011023078858724, -3.6201797151102073, -2.6307149117714523]","[0.08288852121177777, 0.19850597035899856, 0.1947548853796398, 0.523850623049584]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 3, 2, 3, 2]",5.188109178236999,0.8178008172441149
9,"[-5.849190884727937, -4.085330504027221, -4.531618554051594, -4.22434851800707]","[0.06391049600303991, 0.37291256623671065, 0.2386638162822539, 0.32451312147799555]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 2, 1]",5.61711508357442,0.9009960070959224
10,"[-16.146251622759817, -16.17056702625281, -15.204577306800353, -12.207297647086778]","[0.017887457826289543, 0.017457762352043202, 0.04586829341594448, 0.9187864864057228]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 2]",5.251102022395415,1.2768886631330656
11,"[-4.341622036819334, -4.143925159595642, -3.831202155215841, -5.174816881979812]","[0.23152210927928243, 0.28213121119079126, 0.3857136500879685, 0.10063302944195793]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2, 3, 2, 0, 0, 0, 0, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 0, 1, 2, 2, 1, 1, 2, 2, 2]",5.260010400171754,0.8699571290637358
12,"[-6.258249184802196, -6.069571128011179, -7.339339651917163, -6.615446202146426]","[0.3080228732693686, 0.3719844680578238, 0.10448918539043664, 0.21550347328237093]","[2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3, 3, 1, 3, 2, 0, 0, 3, 2, 3, 1, 1, 1, 0, 1, 0, 2, 1, 0]",4.39164080736864,1.0028496068694024
13,"[-5.202722449563332, -5.430319650399303, -6.979039155757072, -7.2185213906138666]","[0.47643564320676807, 0.37945478709964764, 0.08064170490729032, 0.06346786478629388]","[0, 1, 3, 2, 3, 0, 2, 1, 2, 2, 1, 2, 0, 1, 2, 2, 3, 1, 0, 1, 0, 3, 1, 3, 0, 1, 1, 1, 1, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0]",4.472734781752668,0.9824663013652687
