Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.644669750793409, -3.0809015416550047, -2.5336080997644275, -2.4358877330911177]","[0.04321818068564842, 0.20644405695344575, 0.35685263411034607, 0.3934851282505597]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2]",4.7480056134858195,0.6610825657702821
1,"[-7.885755894013022, -7.725034592806244, -6.38672872463246, -5.6669356759651475]","[0.06309879364816877, 0.07410054983690144, 0.2825142016497248, 0.580286454865205]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0, 3]",5.1375548735539205,1.028394766848431
2,"[-8.900389867186844, -8.938023096305058, -7.5634597976562485, -6.59967787196466]","[0.06348525166678379, 0.061140493776328755, 0.24170976572998107, 0.6336644888269064]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -4.888491485093472, -3.908728676212728, -3.6580626427622644]","[0.09709237616399075, 0.12741196691283135, 0.33940309758870124, 0.4360925593344767]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3, 3]",5.073591858709393,0.8500960317891941
4,"[-4.26888852201664, -3.7709523074506883, -3.8924118608355327, -3.6210865337120772]","[0.16628424684179005, 0.2735911582609422, 0.24229968203504623, 0.3178249128622214]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3, 0]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -15.234708292244042, -13.738524081525886, -11.35834113839042]","[0.007342166477805085, 0.018480692830616513, 0.08250927960395402, 0.8916678610876243]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3]",5.160087687078175,1.2554274137065915
6,"[-4.325665154600696, -5.065907652084301, -4.219453129342667, -3.9102677294210357]","[0.24366302074360346, 0.11622682976328126, 0.27096732278473545, 0.36914282670837983]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -13.785057876971162, -12.481989458551725, -10.445781080628336]","[0.055564626400237786, 0.028724316148906998, 0.10572193948377508, 0.8099891179670802]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-4.474424897861248, -3.6011023078858724, -3.619458128836247, -2.70238991461201]","[0.08599218572604964, 0.20593879612386193, 0.20219310326027068, 0.5058759148898176]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 3, 2]",5.188109178236999,0.8178008172441149
9,"[-5.849190884727937, -4.18732980634923, -4.531666737787718, -4.22434851800707]","[0.06630907860333762, 0.34938969308725815, 0.247609019272639, 0.33669220903676517]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2]",5.61711508357442,0.9009960070959224
