Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.6596581782011217, -2.496978974216853, -2.5336080997644275, -2.4358877330911177]","[0.09361606513297256, 0.29943016211427936, 0.2886607384766692, 0.31829303427607897]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0]",4.7480056134858195,0.6610825657702821
1,"[-6.539659195915958, -6.843228539495502, -6.383945665060639, -5.662201670721947]","[0.188272578002858, 0.1389788067635162, 0.219994891716802, 0.4527537235168238]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2]",5.1375548735539205,1.028394766848431
2,"[-8.639760742011454, -8.938023096305058, -7.562254936353072, -6.605456880162491]","[0.08112683437653853, 0.060204760797588436, 0.2382974282925701, 0.620370976533303]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -3.2555590220222013, -3.911806509058629, -3.6592588083172988]","[0.06374119011262917, 0.42817254500473984, 0.22213354828190504, 0.2859527166007259]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1]",5.073591858709393,0.8500960317891941
4,"[-4.075575108935315, -4.105718712938838, -3.8963604347736296, -3.6162396620784003]","[0.21054380894241712, 0.2042919597545843, 0.2518688269772648, 0.33329540432573385]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -14.067985784085941, -13.673385461597722, -11.341443058292072]","[0.006916014945765489, 0.0559050565884832, 0.08295142174834007, 0.8542275067174112]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3]",5.160087687078175,1.2554274137065915
6,"[-4.478071321444481, -5.043334922871648, -4.223269648323855, -3.8941753148304112]","[0.21498781165711367, 0.12215829883810438, 0.27737850283058113, 0.3854753866742008]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -12.558611848870147, -11.615022423829117, -10.362851090704018]","[0.043237638900111536, 0.07619948076131738, 0.19577069944165362, 0.6847921808969174]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0]",5.279306746053274,1.2240006924878848
8,"[-3.428037558992595, -3.6626908894952277, -3.6177655443514065, -3.4265533234627825]","[0.276280154308661, 0.21849476867118373, 0.22853455342328366, 0.2766905235968716]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0]",5.188109178236999,0.8178008172441149
9,"[-4.779221987595524, -4.607751637850962, -4.534761431479707, -4.214840280160975]","[0.19148498790395838, 0.22730205304822268, 0.24451336488253386, 0.336699594165285]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -14.295832865573557, -11.186414551164676]","[0.010439960671985184, 0.00644249841208325, 0.041999200305143196, 0.9411183406107884]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3]",5.251102022395415,1.2768886631330656
11,"[-4.339876092795279, -3.2614954864939882, -3.670567765554797, -3.9172613335848743]","[0.1347936475275317, 0.3962818412787043, 0.26323663998756297, 0.20568787120620116]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2, 3, 2, 0, 0, 0, 0, 3, 2]",5.260010400171754,0.8699571290637358
12,"[-6.289858713525934, -5.926725026974175, -6.7523251223457335, -4.056188634611181]","[0.08063464850958085, 0.11593876061181753, 0.05077794113090104, 0.7526486497477006]","[2, 3, 0, 1, 2, 3, 1, 1, 3, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3, 3]",4.39164080736864,1.0028496068694024
