Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.644669750793409, -3.0809015416550047, -2.5336080997644275, -2.4358877330911177]","[0.04321818068564842, 0.20644405695344575, 0.35685263411034607, 0.3934851282505597]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 2, 0, 0, 0, 1, 3, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2]",4.7480056134858195,0.6610825657702821
1,"[-7.885755894013022, -7.725034592806244, -6.38672872463246, -5.667195243322846]","[0.0631082980023943, 0.0741117113478153, 0.28255675579206213, 0.5802232348577283]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 2, 0]",5.1375548735539205,1.028394766848431
2,"[-8.900389867186844, -8.938023096305058, -7.564907080342217, -6.59967787196466]","[0.06350745192452881, 0.06116187409199035, 0.24144459802245302, 0.6338860759610278]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0]",4.928347686555299,1.0849242465147826
3,"[-5.160254298721196, -4.888491485093472, -3.908728676212728, -3.658170383617425]","[0.09709693801644004, 0.12741795332099537, 0.3394190443284269, 0.43606606433413775]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3]",5.073591858709393,0.8500960317891941
4,"[-4.388299398879837, -3.7709523074506883, -3.8924118608355327, -3.6210865337120772]","[0.15038243057449477, 0.27880947915093557, 0.24692116724838156, 0.32388692302618816]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 2, 1, 3]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -15.234708292244042, -13.738524081525886, -11.351699943433093]","[0.007298801035221786, 0.018371539295856935, 0.08202195049774662, 0.8923077091711746]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3]",5.160087687078175,1.2554274137065915
6,"[-4.325665154600696, -5.065907652084301, -4.219453129342667, -3.9067426753985037]","[0.2433458086315292, 0.11607552014708922, 0.2706145646333289, 0.36996410658805273]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 3, 1, 2, 0, 3, 3, 3]",4.094850585271468,0.8899271579414412
7,"[-13.125255110633725, -13.785057876971162, -12.481989458551725, -10.433113374728546]","[0.054996731851301994, 0.028430741196285653, 0.10464141547011054, 0.8119311114823017]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3, 2, 3, 3, 3, 2, 3, 3, 0, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",5.279306746053274,1.2240006924878848
8,"[-4.474424897861248, -3.6011023078858724, -3.619212485856582, -2.70238991461201]","[0.08598791441251441, 0.20592856694827016, 0.20223273108654088, 0.5058507875526745]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3, 3, 2, 1, 0, 1, 2, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 0, 2, 3, 2, 3, 3]",5.188109178236999,0.8178008172441149
9,"[-5.849190884727937, -4.18732980634923, -4.530293601887808, -4.22434851800707]","[0.06628652564877478, 0.34927085913512224, 0.2478649214802891, 0.33657769373581375]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -15.179859819639747, -12.233897373991658]","[0.028650052441095482, 0.0176799437428112, 0.04761453548002974, 0.9060554683360637]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3]",5.251102022395415,1.2768886631330656
