Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.2861740886361295, -2.680486245884929, -1.7010534886067297, -1.474536475357196]","[0.07229166004791043, 0.1324753530263552, 0.35277461567382584, 0.44245837125190846]","[1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1]",4.7480056134858195,0.6610825657702821
1,"[-6.697843556283094, -6.843228539495502, -5.550869287734094, -5.660428096839958]","[0.12762826357561058, 0.11035879875974988, 0.4018569245979774, 0.36015601306666206]","[1, 3, 2, 0, 3, 2, 0, 2, 2, 3, 3, 3, 0, 3]",5.1375548735539205,1.028394766848431
2,"[-8.639760742011454, -7.312533371275867, -7.562254936353072, -6.601055687443085]","[0.06498327365970305, 0.24502427302393628, 0.190878235470973, 0.4991142178453876]","[0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3]",4.928347686555299,1.0849242465147826
3,"[-4.219093864542236, -3.7736625796100127, -3.911806509058629, -2.4890060430909795]","[0.10458014720164707, 0.16326669366965482, 0.14220093488618182, 0.5899522242425164]","[1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2]",5.073591858709393,0.8500960317891941
4,"[-3.109429308819708, -3.4917931142847785, -2.944752712617571, -2.7681387037902896]","[0.23430065219225577, 0.15985087088382008, 0.2762432243495497, 0.3296052525743745]","[3, 0, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 3]",4.23909852152341,0.8560199791935827
5,"[-16.15780088904999, -13.261990971139472, -12.82107732341516, -11.326214294342002]","[0.005792576496808581, 0.10483493874832378, 0.16292675582537955, 0.7264457289294881]","[2, 1, 0, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2]",5.160087687078175,1.2554274137065915
6,"[-3.2904532023738984, -5.043334922871648, -3.2658285780951593, -3.893933975718921]","[0.36428427585075307, 0.06312095585921369, 0.3733659973602954, 0.19922877092973793]","[1, 3, 0, 2, 3, 1, 3, 2, 0, 1, 3, 2, 3, 1]",4.094850585271468,0.8899271579414412
7,"[-12.834942899227118, -12.558611848870147, -11.183058340028435, -10.370017643050726]","[0.051819676200952736, 0.06831306091626482, 0.27033298739651007, 0.6095342754862724]","[2, 3, 1, 0, 3, 3, 3, 3, 1, 0, 2, 3, 1, 3]",5.279306746053274,1.2240006924878848
8,"[-3.764799390174436, -2.8381824715190036, -2.7872672495252044, -2.593206572693424]","[0.10625900798454012, 0.26840485776179623, 0.2824246320789851, 0.3429115021746784]","[1, 2, 3, 0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 3]",5.188109178236999,0.8178008172441149
9,"[-3.8251882586390042, -3.648076478264109, -3.5653443126406597, -4.215096766195713]","[0.2399456153072491, 0.2864385635108323, 0.3111441285803255, 0.16247169260159308]","[0, 3, 1, 2, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2]",5.61711508357442,0.9009960070959224
10,"[-15.687842627925752, -16.17056702625281, -13.845103034335827, -11.65012010521367]","[0.015473174047623217, 0.009548493750479312, 0.09769470992841814, 0.8772836222734794]","[3, 1, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",5.251102022395415,1.2768886631330656
11,"[-2.69637783012886, -3.2614954864939882, -1.5505039063543813, -3.9217886880328745]","[0.19971563994477814, 0.11349705599212757, 0.6281433962176816, 0.05864390784541271]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 2]",5.260010400171754,0.8699571290637358
