Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-184.30474261786566, -147.54471989230993, -135.0185539664592, -81.12303381478414]","[1.5443766739332148e-45, 1.4237320374031567e-29, 3.921687634583463e-24, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.456347300633862,1.8301523361909642
1,"[-329.3260981185973, -209.87695689942882, -199.97388931709435, -115.99612635498049]","[2.248901522611785e-93, 1.6907264156131441e-41, 3.3800330199589496e-37, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3.6794657434812184,1.9539632663003037
2,"[-14.09564165216078, -13.98647743210286, -10.760227350933736, -9.909857967083635]","[0.010422054852577686, 0.011624191953530538, 0.29275571406007866, 0.685198039133813]","[1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3]",5.533764048862183,1.2068987157507687
3,"[-4.157292706559825, -5.4698877725061426, -4.078134350033338, -4.657713860631732]","[0.3380923501394985, 0.09098767133307116, 0.36594294744583045, 0.20497703108159981]","[1, 2, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3, 2]",5.263111784787928,0.9448375421081492
4,"[-400.27803183480256, -252.32230865886345, -245.96092248121073, -147.42773685521237]","[1.5435195791048903e-110, 2.7852634754000253e-46, 1.612802538308399e-43, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.263450795733576,1.9586633108722156
5,"[-21.20324541900392, -15.929977455490466, -15.525227056574648, -13.709472706774967]","[0.0004375907944138366, 0.08535311103397666, 0.12793819526296682, 0.7862711029086425]","[1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3]",5.261033384880844,1.3021325298570656
6,"[-123.55274202064605, -104.37639232774707, -91.00828391129643, -61.84683013834206]","[1.5902410818366086e-27, 3.3856793398920683e-19, 2.1644200190211487e-13, 0.9999999999997835]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.195703074473569,1.7362338210620643
7,"[-73.85688544933431, -63.72931167548592, -53.71130056709818, -43.394551572083735]","[5.893348542460367e-14, 1.4747266611589857e-09, 3.307337200769996e-05, 0.9999669251532068]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.90334686929523,1.5858019826921745
8,"[-34.54073985592981, -31.236002282380667, -30.935296384081905, -33.15960546435012]","[0.01448880506981112, 0.39469521546016245, 0.533159036150297, 0.05765694331972932]","[2, 1, 0, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 2, 2]",4.838034855422429,1.4583057014217393
9,"[-20.63914260825006, -21.538622027486372, -18.465126806897413, -19.99133264745291]","[0.08256507929099091, 0.03358593583574291, 0.7260381949852303, 0.15781078988803585]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",5.157745909392595,1.32965878308547
