Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-184.30474261786566, -147.54471989230993, -135.0185539664592, -81.12303381478414]","[1.5443766739332148e-45, 1.4237320374031567e-29, 3.921687634583463e-24, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.456347300633862,1.8301523361909642
1,"[-329.3260981185973, -209.87695689942882, -199.97388931709435, -115.99612635498049]","[2.248901522611785e-93, 1.6907264156131441e-41, 3.3800330199589496e-37, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3.6794657434812184,1.9539632663003037
2,"[-14.09564165216078, -13.98647743210286, -11.703439678787165, -9.920428197346459]","[0.01280301186642734, 0.014279781638442625, 0.14003360348273672, 0.8328836030123934]","[1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3]",5.533764048862183,1.2068987157507687
3,"[-6.281058015692765, -5.4698877725061426, -5.039732260811592, -4.648996975657412]","[0.08456557510489655, 0.1903182200097998, 0.2926136168797075, 0.4325025880055962]","[1, 2, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 3, 2, 3, 0, 3, 3, 3, 2]",5.263111784787928,0.9448375421081492
4,"[-400.27803183480256, -252.32230865886345, -245.96092248121073, -147.08343898708154]","[1.0939197882615792e-110, 1.973965780874138e-46, 1.1430218541427193e-43, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.263450795733576,1.9586633108722156
5,"[-21.20324541900392, -15.929977455490466, -16.48037946844411, -13.700224719929572]","[0.00047124137537698574, 0.09191673579475997, 0.053010028285369895, 0.854601994544493]","[1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3]",5.261033384880844,1.3021325298570656
6,"[-123.55274202064605, -104.37639232774707, -91.00828391129643, -61.746917805344154]","[1.4390357849672606e-27, 3.063757930905731e-19, 1.9586199203668754e-13, 0.9999999999998042]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.195703074473569,1.7362338210620643
7,"[-73.85688544933431, -63.72931167548592, -53.71130056709818, -43.36314946069839]","[5.711166310663209e-14, 1.429138148535812e-09, 3.2050968414562916e-05, 0.9999679476023903]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.90334686929523,1.5858019826921745
8,"[-34.431342593885795, -31.205804093991407, -30.917151546208935, -30.319874327277965]","[0.008278684525030194, 0.20835067172412725, 0.2780706254101027, 0.5053000183407399]","[2, 1, 0, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3, 3, 2, 0, 3, 1, 1]",4.838034855422429,1.4583057014217393
9,"[-22.572866099679196, -21.538622027486372, -18.442178923985868, -19.329437507007427]","[0.010910472310591291, 0.030690929736912405, 0.6788568401846777, 0.2795417577678186]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2, 2]",5.157745909392595,1.32965878308547
10,"[-45.04160474217281, -41.84306297876706, -39.38417067922323, -37.944829238099686]","[0.0006579055796419275, 0.016116569583967275, 0.18843256716461368, 0.7947929576717772]","[0, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3]",5.045166110175101,1.4945712685528878
11,"[-13.868568073647587, -13.760973074898331, -18.424605350323752, -16.001583190128787]","[0.445915018537289, 0.4965694690487322, 0.004683712739355438, 0.05283179967462347]","[2, 3, 0, 1, 3, 2, 1, 3, 0, 0, 1, 1, 1, 3, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 0, 1, 0]",4.316403539659437,1.231671375706812
12,"[-11.386638472788182, -10.652866278226712, -12.288467054090788, -11.507798083694995]","[0.2285901107193863, 0.4761355986568925, 0.09276801448924482, 0.20250627613447653]","[0, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 3, 0, 0, 2, 2, 1]",4.981759213059035,1.1376004900669843
13,"[-33.52779959585822, -28.786529551967433, -37.393879715295824, -32.920904898975834]","[0.008515327458404049, 0.9756830735134842, 0.00017831344516564757, 0.015623285582946083]","[2, 3, 0, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.052770907885316,1.4167961069485813
14,"[-98.09258595660808, -80.82517432076129, -112.29771996122913, -108.4696736769553]","[3.168534177646188e-08, 0.9999999683136502, 2.146085810714338e-14, 9.86612153241255e-13]","[3, 1, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.213815826238482,1.688447201205511
15,"[-98.92896408705634, -74.84595430077162, -95.17052468341424, -98.88859279691793]","[3.474415401529943e-11, 0.9999999984392007, 1.4898798106983142e-09, 3.617551895956068e-11]","[0, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.773639173052743,1.6570688477847986
16,"[-17.538173516401674, -15.859290116987138, -19.261799256624194, -19.005450208245385]","[0.14774237744047716, 0.7918353378489861, 0.026359910749702002, 0.03406237396083473]","[1, 3, 2, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1]",5.331396414492881,1.2643155274520748
17,"[-5.1616906767295125, -4.158395366139415, -5.960972421107566, -6.314097502007618]","[0.22257925933377365, 0.6070302168659861, 0.10008316751832534, 0.07030735628191491]","[3, 2, 1, 0, 1, 1, 3, 2, 0, 1, 0, 0, 0, 1, 0, 2, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 2]",5.071496150219623,0.8503345939328686
18,"[-34.86106118312363, -27.617419381035724, -37.23578924792312, -37.49745702490259]","[0.0007141097882940794, 0.9991683058098298, 6.64406222860742e-05, 5.1143779589950735e-05]","[2, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",4.728266694608747,1.428858992680503
19,"[-4.009038865932026, -4.984542081707227, -5.644565043071713, -4.770172113661549]","[0.49043909671327884, 0.18489681076243236, 0.09556196912742669, 0.229102123396862]","[3, 1, 2, 0, 0, 0, 1, 3, 3, 0, 0, 3, 3, 0, 0, 1, 0, 1, 3, 0, 0, 1, 0, 2, 2, 3, 0, 1, 3]",5.704982126043651,0.8134589414405686
20,"[-5.8862579380305515, -6.890843763856264, -10.127068426187478, -8.685707766576549]","[0.6937527538607506, 0.2540496724576929, 0.009987208722130441, 0.04221036495942604]","[3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 2]",3.942295877057699,1.0159510236168694
