Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-184.30474261786566, -147.54471989230993, -135.0185539664592, -81.12303381478414]","[1.5443766739332148e-45, 1.4237320374031567e-29, 3.921687634583463e-24, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.456347300633862,1.8301523361909642
1,"[-329.3260981185973, -209.87695689942882, -199.97388931709435, -115.99612635498049]","[2.248901522611785e-93, 1.6907264156131441e-41, 3.3800330199589496e-37, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3.6794657434812184,1.9539632663003037
2,"[-14.09564165216078, -13.98647743210286, -10.760227350933736, -9.907505077438715]","[0.010405259790193975, 0.011605459656322231, 0.29228394044629746, 0.6857053401071863]","[1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3]",5.533764048862183,1.2068987157507687
3,"[-4.157292706559825, -5.4698877725061426, -3.865348820013722, -4.657713860631732]","[0.31109773551396613, 0.08372286004024711, 0.41656854065206106, 0.18861086379372566]","[1, 2, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3]",5.263111784787928,0.9448375421081492
4,"[-400.27803183480256, -252.32230865886345, -245.96092248121073, -147.841510864448]","[2.334596938767177e-110, 4.212753548030667e-46, 2.4393884727748264e-43, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.263450795733576,1.9586633108722156
5,"[-21.20324541900392, -15.929977455490466, -15.525227056574648, -13.72503106678879]","[0.000442967721378729, 0.08640189325269496, 0.12951024463130556, 0.7836448943946208]","[1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3]",5.261033384880844,1.3021325298570656
6,"[-123.55274202064605, -104.37639232774707, -91.00828391129643, -61.88215972810761]","[1.6474278919957683e-27, 3.50743207529907e-19, 2.2422549323221527e-13, 0.9999999999997757]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.195703074473569,1.7362338210620643
7,"[-73.85688544933431, -63.72931167548592, -53.71130056709818, -43.40744439006624]","[5.969819772370285e-14, 1.4938624989169698e-09, 3.350252725220569e-05, 0.9999664959788257]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.90334686929523,1.5858019826921745
8,"[-34.54073985592981, -31.236002282380667, -31.42737237339975, -33.15960546435012]","[0.018275695707098596, 0.49785538697234194, 0.4111423711053483, 0.07272654621521116]","[2, 1, 0, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 2]",4.838034855422429,1.4583057014217393
9,"[-20.63914260825006, -21.538622027486372, -18.454769327051455, -19.99133264745291]","[0.08194565173953351, 0.033333964249488895, 0.7280935371653675, 0.15662684684561]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2]",5.157745909392595,1.32965878308547
10,"[-45.04160474217281, -41.84306297876706, -36.26883810939687, -40.36788925998123]","[0.00015177729202806261, 0.0037180552406436886, 0.9798755915248017, 0.016254575942526512]","[0, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2]",5.045166110175101,1.4945712685528878
11,"[-12.65370157929277, -12.650620836283437, -18.424605350323752, -15.56551388953654]","[0.4853003671452222, 0.48679775821295507, 0.0015126517582345832, 0.026389222883588085]","[2, 3, 0, 1, 3, 2, 1, 3, 0, 0, 1, 1, 1, 3, 1]",4.316403539659437,1.231671375706812
12,"[-9.01545253412669, -9.107644636147077, -8.422870787681857, -8.213853498719295]","[0.1680761443453402, 0.15327366976311055, 0.30399123334717265, 0.3746589525443765]","[0, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3]",4.981759213059035,1.1376004900669843
13,"[-33.52779959585822, -28.823907871919683, -37.393879715295824, -32.920904898975834]","[0.008831460403148774, 0.9747803035830411, 0.00018493336140294495, 0.01620330265240711]","[2, 3, 0, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 0]",5.052770907885316,1.4167961069485813
14,"[-98.09258595660808, -80.44474829924238, -112.29771996122913, -108.4696736769553]","[2.165915346464118e-08, 0.9999999783401575, 1.4670001747331994e-14, 6.744186061772881e-13]","[3, 1, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",4.213815826238482,1.688447201205511
15,"[-98.92896408705634, -75.54031903450577, -95.17052468341424, -98.88859279691793]","[6.95729651586429e-11, 0.999999996874598, 2.9833898420619227e-09, 7.243918269131155e-11]","[0, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.773639173052743,1.6570688477847986
16,"[-17.309968323383668, -16.71415303298904, -18.68329204047016, -19.005450208245385]","[0.3075707696378996, 0.5580901432214057, 0.07789653632890774, 0.05644255081178691]","[1, 3, 2, 0, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",5.331396414492881,1.2643155274520748
17,"[-4.80737488788058, -5.007581306703641, -6.031131808083031, -6.335901126378062]","[0.429269318947972, 0.35138345313019065, 0.12625801923706886, 0.09308920868476848]","[3, 2, 1, 0, 1, 1, 3, 2, 0, 1, 0, 0, 0, 1, 0]",5.071496150219623,0.8503345939328686
18,"[-33.08860696030461, -27.694481384281904, -37.23578924792312, -37.49745702490259]","[0.0045220719007878435, 0.9953514092877865, 7.148897666605607e-05, 5.502983475948325e-05]","[2, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.728266694608747,1.428858992680503
19,"[-3.7565186876532333, -4.138041747392214, -4.791118576244455, -3.529279188156541]","[0.3036449895478749, 0.20733506615988584, 0.10790587645920428, 0.3811140678330351]","[3, 1, 2, 0, 0, 0, 1, 3, 3, 0, 0, 3, 3, 0, 0]",5.704982126043651,0.8134589414405686
20,"[-6.456887512330873, -6.775297291915251, -10.457406209080236, -8.23812869512555]","[0.5224551756528772, 0.3799841009920041, 0.009564138158614392, 0.08799658519650431]","[3, 2, 0, 1, 3, 1, 2, 0, 3, 0, 0, 1, 1, 1, 0]",3.942295877057699,1.0159510236168694
21,"[-235.04742256112723, -179.52649711716137, -217.72616704636042, -200.7498014613472]","[7.719131674226084e-25, 0.9999999993934927, 2.570953009772574e-17, 6.065073039731297e-10]","[3, 1, 2, 0, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.4999313597665695,1.8040746058602712
22,"[-451.257469136526, -337.6650093261124, -418.6535415994877, -431.72478620444275]","[4.649663443735833e-50, 1.0, 6.716257464104808e-36, 1.4137021962336686e-41]","[1, 3, 2, 0, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1]",6.146913197907491,1.904587138665435
23,"[-35.6155987850173, -28.32004563977842, -44.86101558908985, -35.078004409312854]","[0.0006773031052746188, 0.9981631673153665, 6.539575616436512e-08, 0.0011594641836026151]","[3, 1, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.334149131281554,1.4301165572735461
24,"[-60.871039352954696, -50.55267186690232, -63.420947916349434, -68.7185032859691]","[3.3019802593956305e-05, 0.9999643888182397, 2.578476953966179e-06, 1.2902212471288426e-08]","[1, 2, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.939403343587262,1.5493967718566686
25,"[-2395.8461262632636, -1717.0909722206693, -2096.937948816137, -2098.0606435836503]","[3.0276374688443374e-62, 1.0, 3.737769462843431e-35, 2.9570399987646756e-35]","[1, 3, 0, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1]",5.01858182996296,2.243496736788403
26,"[-16.52252878384833, -16.63380635633876, -19.391185739555635, -22.06109290411275]","[0.5114049259313332, 0.45754906394805234, 0.029035079571304776, 0.002010930549309687]","[1, 2, 3, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",4.7746434070826185,1.2633329795411057
27,"[-41.056419821372394, -36.51488552260715, -60.193028443161936, -39.828292469331764]","[0.010178169994509203, 0.9550651222036513, 4.974462638139837e-11, 0.034756707752094905]","[0, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.177931492084518,1.4654609460936414
28,"[-27.178881146598247, -24.885576411638638, -42.000157271396226, -36.99355622752685]","[0.0916785176588117, 0.9083164391472693, 3.353274812682881e-08, 5.009661170877088e-06]","[0, 1, 3, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.001086934012614,1.381781457266291
29,"[-101.19760271099736, -84.47888383640372, -101.91237601299609, -92.97993063915904]","[5.483582086623518e-08, 0.9997967041646383, 2.683133293178028e-08, 0.00020321416820790012]","[3, 2, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.506418007237595,1.6344186884208298
30,"[-83.81794535463614, -70.7683804764524, -88.15256581949525, -93.81561151944369]","[2.1510229086562743e-06, 0.9999978206860775, 2.819312953041312e-08, 9.788446881796219e-11]","[0, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.573689750347133,1.5957982608061543
