Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-184.30474261786566, -147.54471989230993, -135.0185539664592, -81.12303381478414]","[1.5443766739332148e-45, 1.4237320374031567e-29, 3.921687634583463e-24, 1.0]","[0, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.456347300633862,1.8301523361909642
1,"[-329.3260981185973, -209.87695689942882, -199.97388931709435, -115.99612635498049]","[2.248901522611785e-93, 1.6907264156131441e-41, 3.3800330199589496e-37, 1.0]","[0, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",3.6794657434812184,1.9539632663003037
2,"[-14.09564165216078, -13.98647743210286, -11.703439678787165, -9.919872592752428]","[0.012797088317758356, 0.014273174835106015, 0.1399688143632563, 0.8329609224838793]","[1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2]",5.533764048862183,1.2068987157507687
3,"[-6.281058015692765, -5.4698877725061426, -5.040520953591264, -4.648996975657412]","[0.08458508814568155, 0.19036213489105705, 0.29245039136711015, 0.43260238559615133]","[1, 2, 0, 3, 2, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3, 2, 3, 0, 0, 2, 2, 3, 2, 3, 0, 3, 3, 3]",5.263111784787928,0.9448375421081492
4,"[-400.27803183480256, -252.32230865886345, -245.96092248121073, -147.56438707618463]","[1.76953264744118e-110, 3.1931014793502037e-46, 1.848960508209257e-43, 1.0]","[0, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.263450795733576,1.9586633108722156
5,"[-21.20324541900392, -15.929977455490466, -16.48037946844411, -13.719948291589128]","[0.00047924021218676905, 0.09347692767969808, 0.05390981889734123, 0.8521340132107739]","[1, 0, 3, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3]",5.261033384880844,1.3021325298570656
6,"[-123.55274202064605, -104.37639232774707, -91.00828391129643, -61.85107006261665]","[1.5969978976734374e-27, 3.4000648390742336e-19, 2.1736164783687972e-13, 0.9999999999997826]","[1, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",4.195703074473569,1.7362338210620643
7,"[-73.85688544933431, -63.72931167548592, -53.71130056709818, -43.40890167516078]","[5.978525551701202e-14, 1.496040996386273e-09, 3.355138393807008e-05, 0.9999664471199612]","[2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.90334686929523,1.5858019826921745
8,"[-34.431342593885795, -31.404419214146806, -30.917151546208935, -30.319874327277965]","[0.008601509217723374, 0.17748055578375824, 0.28891390176924014, 0.5250040332292784]","[2, 1, 0, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3, 3, 2, 0, 3, 1]",4.838034855422429,1.4583057014217393
9,"[-22.572866099679196, -21.538622027486372, -18.499479885229977, -19.329437507007427]","[0.011339156558164315, 0.03189680953267642, 0.6662387783895881, 0.29052525551957115]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2]",5.157745909392595,1.32965878308547
10,"[-45.04160474217281, -41.84306297876706, -39.38417067922323, -39.395254121894084]","[0.0016802051073741176, 0.04115961828910206, 0.4812322186382982, 0.4759279579652256]","[0, 1, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2]",5.045166110175101,1.4945712685528878
11,"[-13.972667645124739, -13.760973074898331, -18.424605350323752, -16.001583190128787]","[0.4203615798871431, 0.5194703919890631, 0.004899717450084236, 0.0552683106737095]","[2, 3, 0, 1, 3, 2, 1, 3, 0, 0, 1, 1, 1, 3, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 0, 1]",4.316403539659437,1.231671375706812
12,"[-11.386638472788182, -10.839304477245232, -12.288467054090788, -11.507798083694995]","[0.24873408309962855, 0.429971265482383, 0.10094298022052822, 0.22035167119746008]","[0, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 2, 3, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 3, 0, 0, 2, 2]",4.981759213059035,1.1376004900669843
13,"[-33.52779959585822, -28.678223976296653, -37.393879715295824, -32.920904898975834]","[0.007660378276178706, 0.9781245223615097, 0.0001604105594728963, 0.014054688802838678]","[2, 3, 0, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.052770907885316,1.4167961069485813
14,"[-98.09258595660808, -80.90834281552175, -112.29771996122913, -108.4696736769553]","[3.443324979707492e-08, 0.9999999655656547, 2.3322048828641816e-14, 1.0721759911904468e-12]","[3, 1, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.213815826238482,1.688447201205511
15,"[-98.92896408705634, -74.87512585224069, -95.17052468341424, -98.88859279691793]","[3.5772622975589924e-11, 0.9999999983929989, 1.5339820541776618e-09, 3.724635805254666e-11]","[0, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.773639173052743,1.6570688477847986
