Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-4.358589521360291, -3.2270267055835458, -3.214283993288947, -3.8440317168034626]","[0.11218740478079087, 0.34783684920147, 0.3522975947348418, 0.18767815128289728]","[0, 3, 2, 1, 3, 0, 3, 0, 3, 2, 3, 0, 3, 2, 1, 0, 1, 3]",4.460170620984805,0.8839204996587979
1,"[-2.7738364798325374, -1.5335971697310786, -2.7089107134980477, -2.5976505281054703]","[0.14889415971866848, 0.5146438078747567, 0.15888195139446176, 0.17758008101211298]","[1, 2, 0, 3, 3, 2, 2, 2, 3, 1, 0, 2, 3, 0, 3, 0, 0, 3]",4.585910176947327,0.6946932261931835
2,"[-7.4658898278881445, -6.974250476885883, -6.919102074748554, -6.781052654820444]","[0.15757616300221536, 0.2576361368001172, 0.2722434408482246, 0.31254425934944285]","[3, 2, 0, 1, 3, 3, 2, 3, 0, 1, 2, 1, 3, 0, 3, 2, 3, 1]",5.475225478511892,1.0850414408981546
3,"[-1.7532865262079707, -2.543551198113612, -2.538161128892856, -1.4873648344432508]","[0.31108703452746733, 0.14114786868050644, 0.14191071952557174, 0.40585437726645446]","[1, 2, 0, 3, 1, 2, 0, 1, 3, 2, 2, 1, 1, 2, 3, 1, 0, 0]",5.111081126421373,0.6586139546833374
4,"[-2.629823695875165, -1.630385164760726, -1.747648319457475, -2.4868331598028637]","[0.13723774840057543, 0.3728414799860228, 0.3315869898366698, 0.15833378177673207]","[0, 2, 1, 3, 3, 2, 0, 3, 0, 3, 3, 0, 0, 2, 3, 1, 2, 1]",4.762681367146358,0.6678437051268955
5,"[-5.614416102677036, -6.181707642345824, -5.320294962572812, -5.511985717971036]","[0.24895031031254353, 0.14116956830391977, 0.33407798698124463, 0.27580213440229207]","[0, 2, 1, 3, 2, 1, 1, 1, 3, 2, 3, 2, 1, 3, 1, 3, 0, 0]",5.094224133563316,1.0127846188152465
6,"[-5.76526088857655, -5.647173767345681, -6.277911185572775, -5.702407855565785]","[0.26391361348600606, 0.2969931127632764, 0.15805949787273285, 0.28103377587798467]","[0, 3, 1, 2, 2, 3, 3, 2, 3, 3, 0, 1, 2, 0, 3, 1, 2, 1]",5.28003394293673,1.0195085120555258
7,"[-3.6199330232689277, -3.5615838299639293, -3.5487442066261474, -4.043393741160105]","[0.2639465422150772, 0.2798057981053845, 0.2834215620108914, 0.17282609766864698]","[1, 3, 0, 2, 2, 3, 1, 1, 3, 2, 0, 3, 3, 0, 1, 3, 2, 3]",4.6686408804291135,0.8952609347588112
8,"[-16.555170377553253, -13.980460714885897, -14.280564428597666, -12.306597379639248]","[0.010654502373744103, 0.13986703531788947, 0.10360530238851998, 0.7458731599198465]","[3, 1, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2]",4.867034409757211,1.2843620629108554
9,"[-2.189757864224041, -2.235784107698584, -3.054410727327503, -2.9617737614196966]","[0.3523241622115217, 0.3364755288028471, 0.14839814105716784, 0.1628021679284633]","[0, 1, 2, 3, 3, 1, 0, 1, 3, 3, 3, 3, 2, 2, 1, 2, 0, 2]",5.127362620052818,0.7460828717915344
10,"[-7.818753293211804, -8.067631896721633, -8.038425511727636, -7.219780814734088]","[0.22713314337595822, 0.17708994666093816, 0.18233837454833218, 0.4134385354147715]","[3, 1, 0, 2, 3, 3, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0, 1]",4.874854702573645,1.0991563453667006
11,"[-4.421116344852249, -4.322948771278553, -5.129046816218569, -4.74135794311095]","[0.3010430564467998, 0.3320949336484753, 0.1483126918616847, 0.21854931804304012]","[3, 0, 2, 1, 3, 3, 1, 1, 3, 2, 2, 1, 2, 2, 3, 0, 0, 3]",4.656811773518437,0.9520184559049998
12,"[-3.433787533777762, -4.329807589000646, -4.366091803705339, -4.056064920485765]","[0.4276140620787467, 0.17454821539160145, 0.16832839351839513, 0.2295093290112567]","[2, 1, 0, 3, 1, 3, 3, 0, 2, 2, 1, 3, 1, 1, 2, 3, 2, 2]",3.9783976047798206,0.89992122938697
13,"[-1.5719478858711384, -2.507146415509128, -2.5035384810075265, -2.4386386324662297]","[0.4531499935659538, 0.17786496746667138, 0.17850785166408006, 0.1904771873032948]","[1, 3, 2, 0, 3, 3, 1, 2, 2, 0, 0, 1, 3, 1, 3, 2, 1, 2]",4.92419433934413,0.6503035548296694
14,"[-45.276970319414175, -42.31464191756131, -35.464970550805425, -30.337136962238908]","[3.229553335623491e-07, 6.246911304692014e-06, 0.005894402891093346, 0.9940990272422684]","[3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",5.17175187711471,1.505265558340087
15,"[-2.3573568385660404, -1.4969454965225553, -1.4974029056702602, -2.288190017113028]","[0.1470847849488264, 0.3477279881603127, 0.3475689705684382, 0.15761825632242268]","[3, 2, 1, 0, 3, 1, 0, 2, 0, 3, 3, 0, 3, 2, 2, 0, 1, 1]",4.793239365798673,0.6134946407785655
16,"[-4.72162628203553, -4.514680274248726, -3.5986887715964393, -4.263034436034885]","[0.1452299601649397, 0.17862067551733643, 0.44641808746868655, 0.22973127684903738]","[1, 2, 0, 3, 3, 1, 3, 3, 0, 0, 3, 1, 1, 2, 0, 1, 0, 2]",4.525715817245959,0.906964132790092
17,"[-2.5493753925071427, -1.5652743074588416, -2.5201948002400583, -2.470355236954763]","[0.17279386533690996, 0.46229371658655616, 0.17791038109032645, 0.18700203698620732]","[0, 2, 3, 1, 3, 1, 2, 0, 0, 0, 0, 1, 2, 2, 3, 3, 2, 3]",5.636268860783454,0.6493186681173158
18,"[-5.075839323700924, -5.7162788568777145, -5.763159653592293, -4.528765826510868]","[0.2660869019570118, 0.14024395212040822, 0.1338209382511252, 0.45984820767145484]","[3, 0, 1, 2, 3, 1, 1, 0, 2, 2, 1, 3, 2, 2, 0, 0, 1, 3]",5.2899381420525975,0.9782277058574655
