Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -17.379061164917324, -17.285992324280734, -14.541812966401931]","[0.010305506349444006, 0.05163730748256303, 0.056673870405415286, 0.8813833157625776]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-8.967268297155654, -8.367631196467022, -8.322940422796588, -7.303266748070139]","[0.09993441833887241, 0.18202631325010962, 0.1903457258844669, 0.527693542526551]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1, 3, 3, 1, 0, 3, 2]",6.687905486626859,1.0951238290976277
2,"[-2.4638626389379863, -2.4308885550710237, -2.4271671163616793, -2.365828499045235]","[0.23958400686338316, 0.24761576216105216, 0.2485389658008211, 0.2642612651747435]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 3, 1, 0, 1, 3, 0, 3, 1, 1, 2, 3, 1]",7.110334232269504,0.6293707577798298
3,"[-13.48211142998455, -12.403866192412707, -12.171308664967324, -10.34162825974207]","[0.03250584332756598, 0.09555147480217045, 0.12056905181193883, 0.7513736300583247]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3]",7.974229824015242,1.187920902454202
4,"[-9.462955459820636, -8.776437453448215, -8.751625591773518, -7.726844575249639]","[0.0934691923213973, 0.18570323605952752, 0.1903685168788389, 0.5304590547402364]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 2]",7.513168206375557,1.1006625530023013
5,"[-11.224762859768182, -11.354852102681228, -11.242644581080985, -9.714693893389605]","[0.13536677190375646, 0.11885433652662485, 0.13296769475431705, 0.6128111968153016]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 1, 3, 3, 1]",6.832673598208265,1.1765398326264294
6,"[-13.003259622828935, -12.62867847302061, -12.520302506435275, -10.842697424132075]","[0.07842364431207219, 0.11405794597829909, 0.12711377911132105, 0.6804046305983077]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0]",7.811886128443613,1.194699751420882
7,"[-3.0759246558691036, -3.0211827842925785, -3.025356557302464, -2.9280763470463325]","[0.23433069098519377, 0.24751599313099829, 0.2464850704745209, 0.271668245409287]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3, 2, 1, 1, 3, 2, 0]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -17.145121446379424, -16.49693454849408, -13.780641821866709]","[0.015714872605724354, 0.030922688542557007, 0.0591263730511512, 0.8942360658005675]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-3.866885409294265, -3.7577157025307564, -3.7640809366028805, -3.5921174185305005]","[0.22027151870377853, 0.24568019456402146, 0.24412134909010336, 0.2899269376420966]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 3, 3, 3, 3]",7.670082424412158,0.8184940685182323
10,"[-9.067241686981461, -8.439582289875707, -8.46724599634533, -7.623064925718469]","[0.11193578621644183, 0.20968046289255124, 0.20395942156421565, 0.47442432932679124]","[2, 0, 3, 1, 2, 3, 3, 2, 0, 3, 3, 0, 1, 2, 1, 2, 1, 1, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 3, 0, 1, 3, 1, 3, 1, 1, 3, 3, 0, 1]",8.013320943717561,1.0834587923693741
11,"[-7.353018932759924, -6.945315818849155, -6.914492507226199, -6.339058309039648]","[0.14683687285355615, 0.22074879394535493, 0.22765895271036563, 0.40475538049072324]","[3, 2, 1, 0, 1, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 1, 0, 2, 0, 2, 3, 2, 0, 1, 1, 1, 3, 1]",6.961841842175896,1.031968209322917
12,"[-12.141565342214045, -11.093088595378166, -10.988364444504748, -9.79563651533579]","[0.05725872394136004, 0.16337640322930877, 0.18141385479237762, 0.5979510180369536]","[3, 0, 2, 1, 2, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 1, 1, 3, 2, 1, 1, 2, 3, 0, 2, 3, 3, 2, 2, 2, 0, 1, 3, 3]",5.807827265222825,1.1819315560188062
13,"[-3.1100049103193195, -3.054025138559392, -3.058549358358551, -2.937513825721658]","[0.2326317210778754, 0.2460257926564895, 0.24491523199880502, 0.2764272542668301]","[0, 1, 2, 3, 1, 0, 2, 3, 3, 0, 0, 3, 3, 2, 2, 0, 2, 3, 1, 2, 1, 1, 2, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 0, 1, 3, 2, 0, 3, 2, 3]",6.703405048803215,0.7352483527299933
14,"[-4.641531652819313, -4.482882376899268, -4.493101225142293, -4.25402374399067]","[0.20810599714780648, 0.24388500604226207, 0.24140547274106514, 0.30660352406886643]","[3, 2, 0, 1, 2, 1, 3, 0, 3, 3, 1, 0, 1, 3, 0, 2, 0, 1, 3, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 3, 2, 0, 3, 2, 0, 1, 0, 0, 1, 1, 3, 3, 3, 2, 3]",7.483952326695158,0.8834081066897383
15,"[-3.129496201422512, -3.0683399357692753, -3.0640741855886025, -2.9759253906334706]","[0.23273865552846082, 0.24741632390339827, 0.24847399440702597, 0.2713710261611149]","[0, 1, 3, 2, 1, 3, 1, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 1, 2, 1, 2, 3, 2, 2, 2, 0, 2, 1, 3, 1, 1, 1, 2, 3, 3, 0, 0, 2, 1, 3, 2, 0]",7.111682400013245,0.7357682099298961
16,"[-5.8796674997245715, -5.581611391255826, -5.589853802243851, -5.309308165780483]","[0.18340821524455764, 0.24709440286029744, 0.24506611969381176, 0.3244312622013331]","[0, 3, 2, 1, 0, 1, 3, 3, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, 2, 3, 0, 2, 1, 0, 3, 2, 3, 2, 0, 2, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 1, 2, 3, 0, 3, 0]",7.517897782826399,0.9592691376754027
17,"[-11.260523262047316, -10.225593688404842, -10.532645756266225, -9.09248689679068]","[0.06836815982302599, 0.1924500790005984, 0.1415686448929561, 0.5976131162834194]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2, 3, 1, 2, 1, 0, 3, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0]",6.3099741450902584,1.1526108368716312
18,"[-5.757771898224728, -5.508632177328131, -5.565320273381979, -5.187201226688585]","[0.18995460871141565, 0.24369680812738614, 0.2302663694705239, 0.3360822136906742]","[3, 1, 2, 0, 3, 1, 3, 2, 1, 0, 3, 2, 1, 3, 2, 0, 3, 2, 1, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 0, 2, 2, 2, 2, 1]",7.2061586517018865,0.9549995198106204
19,"[-3.2002600183673775, -3.1432747078186707, -3.154129658366754, -3.055146230405203]","[0.234630400852647, 0.24838918843039595, 0.2457075171098061, 0.27127289360715096]","[1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 3, 2, 2, 3, 1, 2, 1, 1, 3, 3, 0, 0, 2, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 3, 1, 3, 3, 2, 3, 1]",8.39421164925027,0.740767398755164
20,"[-4.741452955292578, -4.590076282331236, -4.620482307944414, -4.408595460335871]","[0.21335722516323696, 0.24822722271818076, 0.24079321152976343, 0.29762234058881887]","[1, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 2, 0, 2, 1, 3, 3, 0, 0, 3, 2, 0, 0, 2, 3, 0, 1, 3, 0, 2, 1, 3, 1, 0, 2, 1, 0, 0, 2, 3, 2, 1, 1, 1, 1, 1]",8.293018319196879,0.8870912897555299
21,"[-23.968094272850248, -22.937482027681646, -22.88314827204088, -19.46330014869162]","[0.010286818933632874, 0.02883170373145173, 0.030441577695416017, 0.9304398996394995]","[3, 2, 0, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.6667772667371885,1.3508455932831236
22,"[-3.059695258232123, -3.0013446184745014, -3.019895552207282, -2.9489224021082534]","[0.2370887347572668, 0.25133459999070945, 0.24671508907993256, 0.26486157617209116]","[1, 0, 2, 3, 1, 2, 3, 0, 1, 0, 1, 2, 3, 0, 2, 0, 2, 1, 1, 3, 2, 2, 1, 1, 1, 2, 1, 0, 3, 1, 3, 3, 1, 2, 1, 2, 0, 3, 3, 2, 0, 3, 0, 0, 0, 1]",6.843972753580753,0.7262789862792438
23,"[-5.084357073555168, -4.888561591474628, -4.98123821356991, -4.741202450293933]","[0.21122500495171526, 0.25690835386781735, 0.2341689350331112, 0.2976977061473562]","[0, 3, 2, 1, 0, 3, 2, 3, 0, 0, 1, 3, 0, 0, 3, 2, 3, 0, 1, 3, 2, 1, 2, 1, 0, 1, 0, 3, 3, 2, 3, 1, 3, 0, 0, 3, 1, 0, 3, 1, 1, 0, 0, 3, 3, 3]",6.946772489640169,0.9162012749354334
