Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -16.420843878086874, -16.941136912922957, -14.541812966401931]","[0.009315114474659771, 0.12168328627848458, 0.07232201806096297, 0.7966795811858928]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-7.363687110070071, -7.265238359909845, -8.32239535896765, -7.287600765734755]","[0.2804340019626466, 0.30944710112699875, 0.10751497726517861, 0.302603919645176]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3]",6.687905486626859,1.0951238290976277
2,"[-0.7985748022611208, -1.5977067431972136, -1.4673090815805994, -2.3630442627167345]","[0.4605589269046207, 0.20712218181479766, 0.23597043719725194, 0.09634845408332968]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1]",7.110334232269504,0.6293707577798298
3,"[-12.138782516069092, -11.5326279239761, -10.377814741341059, -10.42479148045144]","[0.07041011487385648, 0.129087635945261, 0.4096506424009713, 0.39085160677991126]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3]",7.974229824015242,1.187920902454202
4,"[-8.323468258472506, -7.668887416147142, -7.8850927255032355, -7.729157273919825]","[0.15907596306993163, 0.3061155624162427, 0.24659748112392177, 0.28821099338990386]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2]",7.513168206375557,1.1006625530023013
5,"[-10.81868537549709, -10.252845477771464, -10.230991163516292, -9.663000296083025]","[0.1292497583447131, 0.22759928060006202, 0.23262805688281388, 0.4105229041724109]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3]",6.832673598208265,1.1765398326264294
6,"[-12.589665031957505, -11.887752360496792, -11.475050555606455, -10.856986358222734]","[0.08531124322383471, 0.1721246502837399, 0.2600621732151419, 0.4825019332772834]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2]",7.811886128443613,1.194699751420882
7,"[-2.1149044878780643, -2.072881818663061, -2.1911232819854223, -1.97090428098798]","[0.24245857368284957, 0.2528644399930136, 0.2246653746705771, 0.28001161165355976]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -16.06439024880393, -14.988374145504142, -13.746354461487643]","[0.0120927188542092, 0.07012064996276998, 0.20566187414719958, 0.7121247570358212]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-3.0472934028004515, -2.5605671315724567, -2.579503319457083, -3.5762543128426887]","[0.2077852848652809, 0.338062751459006, 0.33172136204105424, 0.12243060163465895]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0]",7.670082424412158,0.8184940685182323
