Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -17.379061164917324, -17.285992324280734, -14.541812966401931]","[0.010305506349444006, 0.05163730748256303, 0.056673870405415286, 0.8813833157625776]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-8.967268297155654, -8.367631196467022, -8.322940422796588, -7.303809345712073]","[0.09996303251763689, 0.18207843276562544, 0.19040022749380275, 0.527558307222935]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1, 3, 3, 1, 0, 3, 2, 3]",6.687905486626859,1.0951238290976277
2,"[-2.4638626389379863, -2.4308885550710237, -2.4272284860156095, -2.365828499045235]","[0.23958766112202642, 0.24761953892416305, 0.24852750413017272, 0.2642652958236378]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 3, 1, 0, 1, 3, 0, 3, 1, 1, 2, 3, 1, 2]",7.110334232269504,0.6293707577798298
3,"[-13.48211142998455, -12.403866192412707, -12.171308664967324, -10.34241425475869]","[0.032525044288889186, 0.09560791635188087, 0.12064027105942265, 0.7512267682998073]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3]",7.974229824015242,1.187920902454202
4,"[-9.462955459820636, -8.776437453448215, -8.751625591773518, -7.729925981448365]","[0.09362198752747891, 0.18600680735953584, 0.19067971456917449, 0.5296914905438108]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3, 2, 3]",7.513168206375557,1.1006625530023013
5,"[-11.224762859768182, -11.354852102681228, -11.242644581080985, -9.721445131370924]","[0.1359272406784677, 0.11934643767837246, 0.13351823045748146, 0.6112080911856782]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 1, 3, 3, 1, 3]",6.832673598208265,1.1765398326264294
6,"[-13.003259622828935, -12.64461914464816, -12.520302506435275, -10.842697424132075]","[0.07856535622848408, 0.1124570442680229, 0.12734347434415846, 0.6816341251593346]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1]",7.811886128443613,1.194699751420882
7,"[-3.0759246558691036, -3.0218961451660533, -3.025356557302464, -2.9280763470463325]","[0.23437205888675933, 0.24738315229740995, 0.24652858406674352, 0.27171620474908725]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3, 2, 1, 1, 3, 2, 0, 1]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -17.16505793966391, -16.49693454849408, -13.780641821866709]","[0.01572447059117772, 0.030330816742389414, 0.059162484961358376, 0.8947822277050744]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1]",6.7022789239491525,1.27649961629359
9,"[-3.8699670050654977, -3.7577157025307564, -3.7640809366028805, -3.5921174185305005]","[0.2197427047999267, 0.245846815517216, 0.24428691283020337, 0.2901235668526539]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 3, 3, 3, 3, 0]",7.670082424412158,0.8184940685182323
