Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -17.379061164917324, -17.285992324280734, -14.541812966401931]","[0.010305506349444006, 0.05163730748256303, 0.056673870405415286, 0.8813833157625776]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-8.971050300040648, -8.365172320728549, -8.32239535896765, -7.302666851939822]","[0.09950828873037754, 0.18238483337559763, 0.19035597760967102, 0.5277509002843539]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1, 3, 3]",6.687905486626859,1.0951238290976277
2,"[-2.4638626389379863, -2.430018222960968, -2.4273753450769484, -2.3655583416853645]","[0.23952765655311684, 0.2477730738249007, 0.2484287738879043, 0.2642704957340782]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 3, 1, 0, 1, 3, 0, 3, 1]",7.110334232269504,0.6293707577798298
3,"[-13.48211142998455, -12.403866192412707, -12.171308664967324, -10.344554841559974]","[0.03257737483212929, 0.09576174286649863, 0.12083437289876527, 0.7508265094026068]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3]",7.974229824015242,1.187920902454202
4,"[-8.653779961771948, -8.776437453448215, -8.752911332397378, -7.717469635516126]","[0.18723984301568938, 0.16562610796912147, 0.16956884463446734, 0.4775652043807218]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]",7.513168206375557,1.1006625530023013
5,"[-11.224762859768182, -11.4008119272451, -11.242644581080985, -9.708615719863385]","[0.1355840835841801, 0.11369767175321362, 0.13318115506501768, 0.6175370895975886]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3]",6.832673598208265,1.1765398326264294
6,"[-12.855572011052066, -12.62867847302061, -12.520302506435275, -10.849476734017474]","[0.09019372793624354, 0.1131657352269925, 0.1261194399673923, 0.6705210968693717]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]",7.811886128443613,1.194699751420882
7,"[-3.074851526347298, -3.0209272397993927, -3.024810778205541, -2.9287321348701765]","[0.23451866204382288, 0.24751209600058988, 0.24655273732865252, 0.27141650462693484]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3, 2, 1]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -16.42973760369774, -16.49693454849408, -13.774593667294992]","[0.015143388470643376, 0.06093638691858014, 0.05697619436301445, 0.866944030247762]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-3.866885409294265, -3.7577157025307564, -3.7640809366028805, -3.5905864643748138]","[0.22017371648387626, 0.24557111069990784, 0.24401295736516745, 0.29024221545104845]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1]",7.670082424412158,0.8184940685182323
10,"[-9.08648580850124, -8.426483825886363, -8.46724599634533, -7.629120168665372]","[0.11004801521085936, 0.21292047838501862, 0.20441588787243567, 0.47261561853168643]","[2, 0, 3, 1, 2, 3, 3, 2, 0, 3, 3, 0, 1, 2, 1, 2, 1, 1, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 3, 0, 1, 3, 1, 3, 1, 1]",8.013320943717561,1.0834587923693741
11,"[-7.353018932759924, -6.948081912058212, -6.914492507226199, -6.3239635176618245]","[0.14602696710453691, 0.2189248086905303, 0.22640325793130484, 0.40864496627362806]","[3, 2, 1, 0, 1, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 1, 0, 2, 0, 2, 3, 2, 0, 1]",6.961841842175896,1.031968209322917
12,"[-12.15193085937474, -11.10042775428546, -10.988364444504748, -9.808027658342235]","[0.057191500283987416, 0.16367919695456232, 0.1830888777635192, 0.596040424997931]","[3, 0, 2, 1, 2, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 1, 1, 3, 2, 1, 1, 2, 3, 0, 2, 3, 3, 2, 2, 2]",5.807827265222825,1.1819315560188062
13,"[-3.109765271068303, -3.054025138559392, -3.0573298855714666, -2.9392492320458152]","[0.2327164937027287, 0.24605647431971026, 0.24524466207728243, 0.27598236990027863]","[0, 1, 2, 3, 1, 0, 2, 3, 3, 0, 0, 3, 3, 2, 2, 0, 2, 3, 1, 2, 1, 1, 2, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 0, 0, 1, 3, 2]",6.703405048803215,0.7352483527299933
14,"[-4.641531652819313, -4.482882376899268, -4.484258308955468, -4.242686246455036]","[0.2069388431439005, 0.24251718692509994, 0.24218372921361583, 0.30836024071738377]","[3, 2, 0, 1, 2, 1, 3, 0, 3, 3, 1, 0, 1, 3, 0, 2, 0, 1, 3, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 3, 2, 0, 3, 2, 0, 1, 0, 0, 1, 1, 3]",7.483952326695158,0.8834081066897383
15,"[-3.129878559527437, -3.0680521214948078, -3.0603828572457896, -2.9753644008154962]","[0.23240486290801496, 0.2472271099183039, 0.24913044923071231, 0.2712375779429688]","[0, 1, 3, 2, 1, 3, 1, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 1, 2, 1, 2, 3, 2, 2, 2, 0, 2, 1, 3, 1, 1, 1, 2, 3, 3, 0, 0, 2]",7.111682400013245,0.7357682099298961
16,"[-5.891379873590339, -5.581611391255826, -5.589853802243851, -5.280645728226803]","[0.1799592714591749, 0.24530419139992982, 0.24329060324768764, 0.33144593389320764]","[0, 3, 2, 1, 0, 1, 3, 3, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, 2, 3, 0, 2, 1, 0, 3, 2, 3, 2, 0, 2, 3, 2, 0, 3, 3, 2, 2, 1, 3, 2, 1, 2]",7.517897782826399,0.9592691376754027
17,"[-11.255914089729126, -10.225593688404842, -10.532645756266225, -9.001583241607927]","[0.0649686583853166, 0.18203980578135778, 0.13391071988577155, 0.6190808159475542]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2, 3, 1, 2, 1, 0, 3, 3, 1, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3]",6.3099741450902584,1.1526108368716312
18,"[-5.757771898224728, -5.5018942976463245, -5.530539105586352, -5.187201226688585]","[0.18811160665451176, 0.24296394058721876, 0.2361030191840795, 0.33282143357419]","[3, 1, 2, 0, 3, 1, 3, 2, 1, 0, 3, 2, 1, 3, 2, 0, 3, 2, 1, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 3, 3, 0, 2]",7.2061586517018865,0.9549995198106204
19,"[-3.2002600183673775, -3.141835856346115, -3.1539048415162463, -3.03742843398222]","[0.23340221800124045, 0.24744476486340128, 0.24447630683593927, 0.2746767102994189]","[1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 3, 2, 2, 3, 1, 2, 1, 1, 3, 3, 0, 0, 2, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 3, 1, 3]",8.39421164925027,0.740767398755164
20,"[-4.741452955292578, -4.596579939320607, -4.620482307944414, -4.408595460335871]","[0.21370110151544347, 0.24701556053921273, 0.24118130755582298, 0.2981020303895207]","[1, 0, 3, 2, 1, 1, 2, 1, 0, 3, 3, 2, 0, 2, 1, 3, 3, 0, 0, 3, 2, 0, 0, 2, 3, 0, 1, 3, 0, 2, 1, 3, 1, 0, 2, 1, 0, 0, 2, 3, 2, 1]",8.293018319196879,0.8870912897555299
21,"[-23.968094272850248, -22.937482027681646, -22.88314827204088, -19.333645050751894]","[0.009113008182686467, 0.02554176891035464, 0.026967942997927437, 0.9383772799090315]","[3, 2, 0, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.6667772667371885,1.3508455932831236
22,"[-3.0662763476556862, -2.9980495392830506, -3.019895552207282, -2.9489224021082534]","[0.23570459364431365, 0.2523472480644949, 0.24689424685720474, 0.2650539114339868]","[1, 0, 2, 3, 1, 2, 3, 0, 1, 0, 1, 2, 3, 0, 2, 0, 2, 1, 1, 3, 2, 2, 1, 1, 1, 2, 1, 0, 3, 1, 3, 3, 1, 2, 1, 2, 0, 3, 3, 2, 0, 3]",6.843972753580753,0.7262789862792438
23,"[-5.086866121359273, -4.888561591474628, -4.98123821356991, -4.734018834780143]","[0.21035556409801404, 0.2564936200469392, 0.23379091004600935, 0.29935990580903743]","[0, 3, 2, 1, 0, 3, 2, 3, 0, 0, 1, 3, 0, 0, 3, 2, 3, 0, 1, 3, 2, 1, 2, 1, 0, 1, 0, 3, 3, 2, 3, 1, 3, 0, 0, 3, 1, 0, 3, 1, 1, 0]",6.946772489640169,0.9162012749354334
24,"[-8.474681834416593, -7.992294709517165, -7.9736503724714005, -7.556423428324172]","[0.1475952987649708, 0.2390950532893764, 0.2435946375905753, 0.3697150103550774]","[3, 1, 0, 2, 2, 3, 0, 1, 2, 1, 3, 3, 0, 2, 0, 1, 2, 3, 2, 1, 0, 2, 3, 1, 3, 2, 1, 0, 2, 3, 1, 3, 3, 1, 1, 3, 0, 3, 2, 3, 3, 3]",6.469021765785842,1.0740160648260182
25,"[-7.1842341502693445, -6.823365591108713, -6.959171393597892, -6.544350130860103]","[0.17910756358365812, 0.2569432127456001, 0.2243145473102305, 0.33963467636051137]","[2, 3, 1, 0, 0, 0, 3, 1, 3, 2, 0, 1, 0, 1, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 0, 1, 3, 3, 3, 1, 1, 2, 3, 2, 2, 3, 1, 1, 3, 0, 2, 3]",7.199085236949852,1.0226345176666352
26,"[-4.699974610239873, -4.521832808821604, -4.630234493568242, -4.385841196630052]","[0.21568939178027544, 0.25774769321803354, 0.2312685266490999, 0.2952943883525912]","[0, 3, 2, 1, 1, 3, 2, 0, 3, 3, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 2, 1, 1, 0, 1, 3, 3, 0, 3, 3, 0, 0, 0, 1, 1, 1, 2, 3, 0, 0, 3, 3]",7.65772738142408,0.8855178053674022
27,"[-14.660670800620313, -13.532596291979184, -13.739240323925188, -12.274556864226229]","[0.057228701094101705, 0.17681960791719684, 0.14380899803878575, 0.6221426929499158]","[1, 0, 3, 2, 3, 2, 1, 3, 3, 2, 3, 1, 0, 1, 1, 3, 2, 2, 3, 2, 1, 3, 3, 0, 3, 2, 2, 2, 3, 3, 1, 0, 1, 0, 3, 3, 1, 0, 3, 2, 3, 0]",6.795881476225861,1.2148923403543144
28,"[-3.323404982030202, -3.242770869289586, -3.2737387455598532, -3.205255211206073]","[0.23472486052138014, 0.2544356956375364, 0.24667711590092442, 0.264162327940159]","[0, 2, 3, 1, 2, 1, 2, 2, 0, 1, 2, 0, 3, 0, 2, 1, 3, 2, 0, 0, 3, 1, 1, 1, 3, 1, 2, 3, 2, 1, 2, 0, 2, 3, 1, 1, 0, 1, 3, 1, 2, 3]",7.447986125914373,0.7580583353441613
29,"[-13.119568721759059, -11.794464036699871, -12.677295458838287, -11.0458940482926]","[0.07006324893896665, 0.26361852455829743, 0.10903529675825187, 0.5572829297444841]","[2, 0, 1, 3, 1, 3, 3, 1, 0, 1, 2, 3, 1, 0, 3, 1, 2, 3, 3, 1, 3, 3, 2, 3, 1, 2, 1, 3, 3, 1, 1, 1, 0, 3, 0, 2, 3, 3, 3, 1, 1, 1]",6.2176608510455145,1.189036956035254
30,"[-6.8616093363260475, -6.498917827374747, -6.576923469221905, -6.38770675477471]","[0.1861231319403875, 0.26749475624429936, 0.2474217378933457, 0.29896037392196734]","[0, 2, 3, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 2, 0, 0, 1, 3, 2, 0, 0, 1, 1, 0, 1, 3, 1, 3, 2, 1, 1, 0, 3, 1, 3, 1, 2, 2, 2, 0, 0, 3]",8.128439399644213,1.0022580867000244
31,"[-4.16415110366616, -4.0652026241470836, -4.121623056670849, -3.962914456367345]","[0.22881363748868266, 0.2526124109825682, 0.23875451952594187, 0.2798194320028074]","[2, 1, 0, 3, 3, 2, 1, 2, 2, 0, 0, 2, 3, 1, 0, 3, 3, 3, 1, 0, 3, 2, 3, 3, 0, 1, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3, 3, 2, 0, 3, 2, 2]",7.738590740638989,0.8434311973054146
32,"[-19.669834889370534, -18.03201395660849, -18.647126268173047, -17.86630180346282]","[0.06668567673964783, 0.3430276722717555, 0.18543396030510384, 0.40485269068349283]","[0, 2, 3, 1, 2, 1, 1, 3, 1, 2, 3, 3, 3, 2, 2, 1, 1, 2, 1, 0, 2, 3, 1, 2, 0, 0, 2, 2, 1, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3]",7.441712894494093,1.284548562265028
33,"[-6.173144651801543, -5.957821845909316, -6.051391802164581, -5.784140669571135]","[0.2063878040540233, 0.25597499114515715, 0.23310984788378722, 0.30452735691703225]","[1, 2, 0, 3, 3, 1, 0, 0, 1, 1, 0, 3, 2, 2, 3, 1, 2, 3, 0, 2, 0, 3, 1, 0, 1, 3, 3, 3, 3, 2, 1, 3, 2, 3, 1, 1, 1, 1, 0, 2, 0, 0]",7.60304155811981,0.9741342034239111
34,"[-2.706666819152445, -2.6711202013235704, -2.6916001506375515, -2.6430423393773843]","[0.24289184134791336, 0.25168111379734065, 0.2465791199565947, 0.2588479248981514]","[0, 1, 3, 2, 3, 3, 3, 2, 0, 3, 0, 1, 1, 2, 2, 2, 0, 0, 1, 3, 1, 1, 0, 3, 0, 3, 3, 0, 1, 1, 3, 1, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0]",6.943814868341761,0.6723796097391574
35,"[-2.665261438829004, -2.631773475391782, -2.6645692502958385, -2.603015736236883]","[0.2439636548317285, 0.2522718364098951, 0.24413258213413822, 0.2596319266242382]","[3, 2, 1, 0, 3, 2, 2, 3, 0, 0, 2, 2, 1, 1, 3, 3, 0, 1, 1, 3, 3, 2, 3, 0, 3, 2, 0, 1, 3, 3, 1, 2, 0, 1, 1, 2, 2, 0, 2, 3, 0, 2]",6.447447957503857,0.6667638261816593
36,"[-19.157337786793075, -17.701943882766688, -19.78430388320695, -16.82834580414322]","[0.06215825403689962, 0.26642093528464145, 0.03320556628452225, 0.6382152443939367]","[0, 3, 1, 2, 3, 3, 3, 3, 2, 1, 2, 2, 0, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 2, 3, 3, 3, 1, 3, 3, 0, 3, 1, 1, 3, 3, 3, 1, 3, 1]",8.545301288036168,1.2663703350802333
37,"[-10.113760700448593, -9.635072469446067, -9.884073832741386, -9.21188902855629]","[0.15781899623973153, 0.2547128962792882, 0.19856880219404438, 0.38889930528693584]","[3, 2, 1, 0, 0, 3, 2, 3, 3, 0, 3, 1, 3, 1, 0, 1, 1, 2, 2, 0, 0, 3, 2, 3, 3, 0, 3, 0, 3, 2, 1, 3, 2, 1, 1, 0, 1, 3, 0, 3, 3, 0]",6.873013672856891,1.1212623753875826
38,"[-3.4652266798481355, -3.4065706500342237, -3.462968113017892, -3.3687597295117637]","[0.24015688594918944, 0.25466486631957364, 0.2406999093223023, 0.2644783384089346]","[1, 0, 2, 3, 0, 1, 2, 0, 3, 3, 2, 3, 2, 0, 0, 1, 0, 3, 1, 3, 1, 2, 2, 0, 3, 2, 0, 2, 1, 2, 0, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 3]",7.761107502055152,0.7733839272318567
