Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -17.379061164917324, -17.285992324280734, -14.541812966401931]","[0.010305506349444006, 0.05163730748256303, 0.056673870405415286, 0.8813833157625776]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-8.967268297155654, -8.367631196467022, -8.32239535896765, -7.303266748070139]","[0.09992404833598362, 0.1820074247287612, 0.19042974215534805, 0.5276387847799072]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1, 3, 3, 1, 0, 3]",6.687905486626859,1.0951238290976277
2,"[-2.4638626389379863, -2.4301698811283137, -2.4271671163616793, -2.365828499045235]","[0.23954136395956474, 0.2477496769791099, 0.2484947290282897, 0.26421423003303557]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 3, 1, 0, 1, 3, 0, 3, 1, 1, 2, 3]",7.110334232269504,0.6293707577798298
3,"[-13.48211142998455, -12.403866192412707, -12.171308664967324, -10.348426014624806]","[0.03267215547035988, 0.09604035215143122, 0.12118592851190334, 0.7501015638663056]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3]",7.974229824015242,1.187920902454202
4,"[-9.462955459820636, -8.776437453448215, -8.752911332397378, -7.726844575249639]","[0.09349206115748775, 0.18574867153148822, 0.19017042669295722, 0.5305888406180668]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 0, 3]",7.513168206375557,1.1006625530023013
5,"[-11.224762859768182, -11.363419355497006, -11.242644581080985, -9.714693893389605]","[0.1355041603516658, 0.11796003112667991, 0.1331026482953335, 0.6134331602263208]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 2, 3, 1, 3, 3]",6.832673598208265,1.1765398326264294
6,"[-12.855572011052066, -12.62867847302061, -12.520302506435275, -10.842697424132075]","[0.08978421196105249, 0.1126519170549301, 0.12554680674077476, 0.6720170642432426]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]",7.811886128443613,1.194699751420882
7,"[-3.074851526347298, -3.0211827842925785, -3.025356557302464, -2.9280763470463325]","[0.2345232865790068, 0.2474537332374463, 0.24642306989809037, 0.27159991028545655]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3, 2, 1, 1, 3, 2]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -17.145121446379424, -16.49693454849408, -13.804749824692873]","[0.01605689175764564, 0.03159569124361605, 0.06041320193449639, 0.8919342150642419]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-3.866885409294265, -3.7577157025307564, -3.7640809366028805, -3.595434892727923]","[0.22048323364609315, 0.2459163311672739, 0.24435598740214898, 0.28924444778448405]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 3, 3, 3]",7.670082424412158,0.8184940685182323
