Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -17.379061164917324, -17.285992324280734, -14.541812966401931]","[0.010305506349444006, 0.05163730748256303, 0.056673870405415286, 0.8813833157625776]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-8.971050300040648, -8.365172320728549, -8.32239535896765, -7.301254573164605]","[0.09943412499766917, 0.18224890158333076, 0.19021410490717547, 0.5281028685118248]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 3, 3, 0, 3, 1]",6.687905486626859,1.0951238290976277
2,"[-2.4638626389379863, -2.430611109350683, -2.4273753450769484, -2.365242128919911]","[0.239542814541193, 0.24764188656881836, 0.24844449516387954, 0.2643708037261092]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 3, 1, 0, 1, 3, 0]",7.110334232269504,0.6293707577798298
3,"[-13.48211142998455, -12.403866192412707, -12.16606431411625, -10.351188933131422]","[0.03271902213712834, 0.09617811750899051, 0.12199788900815037, 0.7491049713457308]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0]",7.974229824015242,1.187920902454202
4,"[-8.653779961771948, -8.776437453448215, -8.752911332397378, -7.718189477393509]","[0.18730420968262343, 0.1656830445716924, 0.1696271366153256, 0.4773856091303586]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2]",7.513168206375557,1.1006625530023013
5,"[-11.224762859768182, -11.4008119272451, -11.229612219662867, -9.707761429003074]","[0.13527635613862524, 0.11343961864573048, 0.13462194043355682, 0.6166620847820875]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1]",6.832673598208265,1.1765398326264294
6,"[-12.855572011052066, -12.62867847302061, -12.520302506435275, -10.848939446966803]","[0.09016123751365611, 0.11312496961452617, 0.12607400805106297, 0.6706397848207547]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3]",7.811886128443613,1.194699751420882
7,"[-3.074851526347298, -3.0219119617188617, -3.0245272136388244, -2.9287321348701765]","[0.23455940198346587, 0.2473114401824014, 0.24666550347540148, 0.2714636543587312]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0, 2, 3, 1, 2, 2, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -16.42973760369774, -16.49693454849408, -13.768090050149816]","[0.01505820950328038, 0.060593630175423296, 0.05665571302493591, 0.8676924472963604]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-3.866885409294265, -3.756659884378556, -3.7640809366028805, -3.5864467230725037]","[0.2198519777369804, 0.2454712951459016, 0.2436563824552155, 0.29102034466190246]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 2, 0, 2]",7.670082424412158,0.8184940685182323
10,"[-9.08648580850124, -8.42538435467359, -8.46724599634533, -7.629120168665372]","[0.11002224484602582, 0.21310479180844716, 0.20436801902175125, 0.4725049443237759]","[2, 0, 3, 1, 2, 3, 3, 2, 0, 3, 3, 0, 1, 2, 1, 2, 1, 1, 0, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 2, 3, 3, 2, 3, 3, 0, 1, 3, 1, 3]",8.013320943717561,1.0834587923693741
11,"[-7.361601784188796, -6.933338898119962, -6.914492507226199, -6.3239635176618245]","[0.14448950962902332, 0.2217320771315909, 0.2259505531939336, 0.40782786004545213]","[3, 2, 1, 0, 1, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 1, 0, 2, 0, 2, 3, 2]",6.961841842175896,1.031968209322917
12,"[-12.15193085937474, -11.10042775428546, -10.995586072185194, -9.808027658342235]","[0.057266945875210355, 0.16389511844156326, 0.182011229121891, 0.5968267065613354]","[3, 0, 2, 1, 2, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 0, 3, 0, 3, 2, 3, 0, 0, 3, 3, 1, 1, 3, 2, 1, 1, 2, 3, 0, 2, 3, 3, 2]",5.807827265222825,1.1819315560188062
