Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -16.420843878086874, -17.285992324280734, -14.541812966401931]","[0.00951584831168538, 0.12430547122564894, 0.05233124270920884, 0.8138474377534568]","[1, 0, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-8.150739196906933, -8.377375976232628, -8.323394528065593, -7.299661243993571]","[0.2007706334790837, 0.16005641553543204, 0.16893394801032674, 0.4702390029751575]","[3, 2, 1, 0, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 0, 1, 1, 1, 3, 0, 1, 3, 0, 3, 3]",6.687905486626859,1.0951238290976277
2,"[-1.6326674056105759, -2.4313420311400806, -2.4275950827194244, -2.36365330243765]","[0.4196438834368472, 0.18880822728839614, 0.18951700903250748, 0.20203088024224913]","[2, 3, 0, 1, 1, 3, 3, 2, 2, 3, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 3, 3, 0, 3, 0]",7.110334232269504,0.6293707577798298
3,"[-12.138782516069092, -12.403866192412707, -12.159061256976418, -10.383580306836496]","[0.11721014666251466, 0.08991679769336804, 0.11485721039123385, 0.6780158452528834]","[0, 3, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 2]",7.974229824015242,1.187920902454202
4,"[-8.653779961771948, -7.966866238688939, -8.769523086945926, -7.706844771075252]","[0.1548929216995774, 0.30786081254958503, 0.13796374389898378, 0.39928252185185376]","[1, 0, 3, 2, 2, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 0]",7.513168206375557,1.1006625530023013
5,"[-10.81868537549709, -10.503581275223095, -11.237288369457152, -9.683860665172698]","[0.16289309721718725, 0.22322902014512525, 0.10717801529408343, 0.5066998673436041]","[0, 2, 1, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 1, 1, 3]",6.832673598208265,1.1765398326264294
6,"[-12.855572011052066, -12.643930153277468, -12.531769734002902, -10.830018238050155]","[0.08929857684598129, 0.1103467200111064, 0.12344402667533873, 0.6769106764675735]","[1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 3, 2, 3]",7.811886128443613,1.194699751420882
7,"[-3.075074344812457, -3.022200687170884, -3.0249124420141427, -2.925179675726856]","[0.23433199895758966, 0.24705539096832305, 0.24638634486980274, 0.27222626520428456]","[1, 2, 3, 0, 2, 2, 3, 3, 0, 0, 1, 1, 2, 2, 1, 3, 1, 3, 0, 1, 0, 1, 1, 2, 0]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -16.241024888800315, -16.457467275901813, -13.653138231144487]","[0.013438021521383466, 0.06530491369368051, 0.05259520176257231, 0.8686618630223637]","[1, 3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 1, 2, 3]",6.7022789239491525,1.27649961629359
9,"[-3.873308592252919, -2.919888433364233, -3.7608468155356416, -3.588784265938099]","[0.16548818485570335, 0.42937040467333787, 0.18518615796071733, 0.21995525251024153]","[0, 1, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0]",7.670082424412158,0.8184940685182323
10,"[-9.086621604369489, -8.392737311759126, -8.47443608376955, -7.603060634776825]","[0.10805496167724561, 0.21626927930759207, 0.19930284910881357, 0.4763729099063486]","[2, 0, 3, 1, 2, 3, 3, 2, 0, 3, 3, 0, 1, 2, 1, 2, 1, 1, 0, 0, 3, 1, 3, 0, 3]",8.013320943717561,1.0834587923693741
11,"[-6.506997381910541, -6.897485282835507, -6.900962978564749, -6.312921833462233]","[0.28048194436040863, 0.1898095977280205, 0.1891506441847296, 0.3405578137268413]","[3, 2, 1, 0, 1, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 2, 2]",6.961841842175896,1.031968209322917
12,"[-12.13761632677826, -10.927877417277768, -10.918135259420339, -9.790805295183452]","[0.05497458262305395, 0.184308291680228, 0.1861126269409673, 0.5746044987557507]","[3, 0, 2, 1, 2, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 3, 2, 0, 3, 0, 3, 2, 3, 0, 0]",5.807827265222825,1.1819315560188062
13,"[-3.1067931005544676, -3.0491979271085508, -3.0577093190415776, -2.939955339290778]","[0.23303738472203717, 0.2468532581667363, 0.24476110951536156, 0.275348247595865]","[0, 1, 2, 3, 1, 0, 2, 3, 3, 0, 0, 3, 3, 2, 2, 0, 2, 3, 1, 2, 1, 1, 2, 1, 0]",6.703405048803215,0.7352483527299933
14,"[-4.633840326045417, -4.48040884915888, -4.472091173668288, -4.2652554604941075]","[0.20889558715314263, 0.2435363033197847, 0.2455704070410852, 0.30199770248598734]","[3, 2, 0, 1, 2, 1, 3, 0, 3, 3, 1, 0, 1, 3, 0, 2, 0, 1, 3, 2, 0, 2, 0, 2, 0]",7.483952326695158,0.8834081066897383
15,"[-2.298783144079784, -3.07108696127474, -3.0598028214075326, -2.9850640380106026]","[0.41108577362925275, 0.1899000859622347, 0.19205508085836917, 0.2069590595501434]","[0, 1, 3, 2, 1, 3, 1, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 2, 2, 2, 0, 1, 2, 1, 2]",7.111682400013245,0.7357682099298961
16,"[-5.8907984244795895, -5.577740867079395, -5.565991705319003, -5.304717222270802]","[0.18023551108858546, 0.24649012899211847, 0.2494032613100682, 0.32387109860922786]","[0, 3, 2, 1, 0, 1, 3, 3, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, 2, 3, 0, 2, 1, 0, 3]",7.517897782826399,0.9592691376754027
17,"[-10.43700144996719, -10.27386312313382, -10.532645756266225, -8.981883458288607]","[0.13566724859416804, 0.15970741947814843, 0.12329266013098682, 0.5813326717966968]","[3, 1, 0, 2, 3, 1, 2, 1, 3, 1, 3, 2, 3, 1, 2, 1, 0, 3, 3, 1, 0, 2, 3, 3, 3]",6.3099741450902584,1.1526108368716312
18,"[-5.751050488047602, -5.520045256472231, -5.5346242956582925, -5.165217825478363]","[0.1887510597009463, 0.2378010105907266, 0.2343592500810129, 0.33908867962731426]","[3, 1, 2, 0, 3, 1, 3, 2, 1, 0, 3, 2, 1, 3, 2, 0, 3, 2, 1, 0, 0, 2, 0, 0, 3]",7.2061586517018865,0.9549995198106204
19,"[-3.2011985545356865, -3.152802703307981, -3.1572899262511798, -3.0257732451696175]","[0.23330548193976647, 0.24487417993915886, 0.24377783650902335, 0.2780425016120513]","[1, 0, 2, 3, 3, 1, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 3, 2, 2, 3, 1, 2, 1, 1, 3]",8.39421164925027,0.740767398755164
