Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -16.420843878086874, -16.453437713123037, -13.58046170866801]","[0.003993998010093183, 0.05217357280793025, 0.05050045083201903, 0.8933319783499575]","[1, 0, 2, 3, 3, 3]",7.956700602868312,1.292647692753815
1,"[-7.363687110070071, -7.265238359909845, -7.13597004907668, -5.554782445261266]","[0.10567533687756789, 0.11660828012481211, 0.1326996886818361, 0.6450166943157839]","[3, 2, 1, 0, 2, 1]",6.687905486626859,1.0951238290976277
2,"[-0.7985748022611208, -1.2527472325473121, -0.7614170282799979, -1.1793258856653017]","[0.2979579788101458, 0.1891953417554959, 0.30923770092885333, 0.20360897850550497]","[2, 3, 0, 1, 1, 3]",7.110334232269504,0.6293707577798298
3,"[-11.602100147059588, -11.215440908041098, -10.377814741341059, -9.192535757783975]","[0.05881349212996237, 0.08657668262794076, 0.2000678766647331, 0.6545419485773637]","[0, 3, 1, 2, 1, 3]",7.974229824015242,1.187920902454202
4,"[-7.82451792702134, -7.251750699500148, -7.557385662682424, -6.491752955529168]","[0.1270503939398803, 0.22528156907637634, 0.1659549016715547, 0.48171313531218857]","[1, 0, 3, 2, 2, 3]",7.513168206375557,1.1006625530023013
5,"[-10.81868537549709, -9.882848919809163, -10.002246774571379, -8.394838436152373]","[0.05847618836029732, 0.1490759772611726, 0.13229816958985405, 0.660149664788676]","[0, 2, 1, 3, 3, 2]",6.832673598208265,1.1765398326264294
6,"[-12.589665031957505, -11.444012743665088, -10.828769101878384, -9.768505320566344]","[0.037371362167881096, 0.11751394201185221, 0.21741340291982833, 0.6277012929004383]","[1, 2, 0, 3, 3, 3]",7.811886128443613,1.194699751420882
7,"[-1.4110730271146015, -1.3831747618551635, -2.0615314848801733, -1.2276997303875021]","[0.266569968325591, 0.2741115169397635, 0.1390979410241732, 0.3202205737104724]","[1, 2, 3, 0, 2, 2]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -15.850656649811365, -14.584660820294483, -12.78638460290285]","[0.0053350077866297484, 0.03830719542671926, 0.13586117308066267, 0.8204966237059883]","[1, 3, 0, 2, 3, 3]",6.7022789239491525,1.27649961629359
9,"[-2.7070550395494593, -2.0729867727236213, -2.100956675440049, -2.394275254706537]","[0.16431828802761342, 0.3097834777042893, 0.30123891628353405, 0.2246593179845632]","[0, 1, 3, 2, 0, 3]",7.670082424412158,0.8184940685182323
10,"[-7.378531568723028, -6.633682343384621, -7.1714626944846325, -6.503411692464807]","[0.14847029505412798, 0.31269683105249946, 0.18262845330620067, 0.35620442058717194]","[2, 0, 3, 1, 2, 3]",8.013320943717561,1.0834587923693741
11,"[-5.6485771872505515, -5.803816569009668, -5.245486930178801, -5.222869465743083]","[0.20477848679175759, 0.1753334274622695, 0.3064391181002753, 0.31344896764569746]","[3, 2, 1, 0, 1, 3]",6.961841842175896,1.031968209322917
12,"[-10.501592571104661, -9.786666217706703, -9.758284665767922, -7.85398999116811]","[0.051902048119766224, 0.10608966211752938, 0.10914378676317107, 0.7328645029995333]","[3, 0, 2, 1, 2, 1]",5.807827265222825,1.1819315560188062
13,"[-1.9402411675944655, -1.881923171775114, -1.3924089184793205, -1.232053259317919]","[0.1718254190770499, 0.1821438850257721, 0.2971720324933624, 0.34885866340381555]","[0, 1, 2, 3, 1, 0]",6.703405048803215,0.7352483527299933
14,"[-3.0121947747358204, -3.31823989273608, -3.2791522437546305, -2.5363456439074907]","[0.24322383120642593, 0.17909869407604287, 0.18623785860382197, 0.3914396161137092]","[3, 2, 0, 1, 2, 1]",7.483952326695158,0.8834081066897383
15,"[-1.4774981000919751, -1.9001256911543585, -1.3841989256560268, -1.7861199400149783]","[0.2867324963249541, 0.18790229522710963, 0.314772100654711, 0.21059310779322526]","[0, 1, 3, 2, 1, 3]",7.111682400013245,0.7357682099298961
16,"[-4.72949645283507, -4.448142057977114, -3.920963908893132, -3.358106385231536]","[0.11750384694337765, 0.15568355723712754, 0.2637505096033602, 0.46306208621613465]","[0, 3, 2, 1, 0, 1]",7.517897782826399,0.9592691376754027
17,"[-9.615932032719602, -9.407359421203727, -8.381564182184682, -7.573703976398789]","[0.07476139473311405, 0.09209993615714247, 0.25689552611867245, 0.576243142991071]","[3, 1, 0, 2, 3, 1]",6.3099741450902584,1.1526108368716312
18,"[-4.038360814566792, -4.424067289969779, -3.812368898505449, -3.885339201222089]","[0.24396874011130354, 0.16589144478887635, 0.3058308033646615, 0.28430901173515877]","[3, 1, 2, 0, 3, 1]",7.2061586517018865,0.9549995198106204
19,"[-1.552727366996517, -1.9888048438370103, -1.4713820776326483, -1.8232995146499376]","[0.28618396540860164, 0.18503728825185692, 0.31043673515221776, 0.21834201118732377]","[1, 0, 2, 3, 3, 1]",8.39421164925027,0.740767398755164
20,"[-3.162578645130635, -3.6832781023999424, -2.894358430135396, -2.680526547457747]","[0.22118344300094064, 0.13140615659129304, 0.289227226785835, 0.3581831736219314]","[1, 0, 3, 2, 1, 1]",8.293018319196879,0.8870912897555299
21,"[-23.968094272850248, -20.39195801398377, -19.91866958070757, -17.853078083249898]","[0.0018291466467014418, 0.06536492526629258, 0.1049279828230803, 0.8278779452639257]","[3, 2, 0, 1, 3, 3]",6.6667772667371885,1.3508455932831236
22,"[-1.4222709467534964, -1.8338744188123484, -1.8129316680595753, -1.1979619511953088]","[0.27850077436687337, 0.18453098094705536, 0.188436318807232, 0.34853192587883924]","[1, 0, 2, 3, 1, 2]",6.843972753580753,0.7262789862792438
23,"[-3.944505010086516, -3.174352577849678, -3.2823896592555792, -3.31222380609072]","[0.14324834161749841, 0.3094300976633458, 0.2777426955481994, 0.26957886517095636]","[0, 3, 2, 1, 0, 3]",6.946772489640169,0.9162012749354334
24,"[-6.762213531337741, -6.633561717371357, -6.597482709648975, -6.031344485063961]","[0.18541680193934867, 0.21087342845419485, 0.218620444497692, 0.3850893251087645]","[3, 1, 0, 2, 2, 3]",6.469021765785842,1.0740160648260182
25,"[-6.249072559700066, -5.162115950728601, -5.419809068913788, -4.281963218375983]","[0.07458876581045795, 0.2211732901288833, 0.1709298766457672, 0.5333080674148916]","[2, 3, 1, 0, 0, 0]",7.199085236949852,1.0226345176666352
26,"[-3.064099013209783, -3.363698617967202, -2.9742762234433293, -3.044705730840528]","[0.2594250511747641, 0.19226377090128557, 0.28380592177414754, 0.26450525614980275]","[0, 3, 2, 1, 1, 3]",7.65772738142408,0.8855178053674022
27,"[-13.779821421214821, -12.228221732688288, -11.804878067990645, -10.663321815505679]","[0.028174989169299676, 0.13295814295227049, 0.20303492909378, 0.6358319387846498]","[1, 0, 3, 2, 3, 2]",6.795881476225861,1.2148923403543144
28,"[-1.6774819394812812, -2.076028450888307, -2.0465050398333817, -1.592062083515619]","[0.2896973123360553, 0.1944723737939576, 0.20029945604690508, 0.3155308578230821]","[0, 2, 3, 1, 2, 1]",7.447986125914373,0.7580583353441613
29,"[-11.863782317341867, -10.514582318951023, -10.673193068180689, -8.686625430634178]","[0.03113146450705337, 0.11999127437730424, 0.10239196854852738, 0.7464852925671149]","[2, 0, 1, 3, 1, 3]",6.2176608510455145,1.189036956035254
30,"[-5.312573628578232, -5.354540724712773, -4.723685777038267, -5.163505579557771]","[0.20318444751418707, 0.19483383728457013, 0.3661349665499821, 0.2358467486512608]","[0, 2, 3, 1, 1, 3]",8.128439399644213,1.0022580867000244
31,"[-2.476384055339153, -2.4706741245653596, -2.9100473951711283, -2.584843384594109]","[0.2816050987667261, 0.2832176437651973, 0.18251683050287448, 0.2526604269652021]","[2, 1, 0, 3, 3, 2]",7.738590740638989,0.8434311973054146
32,"[-19.376320303818652, -16.713215593928762, -16.253433846641094, -17.737762060016482]","[0.02314797231330524, 0.3319591428132149, 0.5257330870169167, 0.11915979785656312]","[0, 2, 3, 1, 2, 1]",7.441712894494093,1.284548562265028
33,"[-4.457612176580975, -4.848071905166422, -4.163347608652223, -4.271574018006281]","[0.23677870073794632, 0.16023896370137677, 0.3177899152799584, 0.2851924202807186]","[1, 2, 0, 3, 3, 1]",7.60304155811981,0.9741342034239111
34,"[-1.062536468576422, -1.026706948712104, -1.007085927645248, -1.693864160378669]","[0.2758330763228739, 0.28589522761369923, 0.29156017821314867, 0.14671151785027814]","[0, 1, 3, 2, 3, 3]",6.943814868341761,0.6723796097391574
35,"[-0.9880668223254812, -0.949750654545616, -1.4570766238280901, -1.4005341422824207]","[0.3005985536205567, 0.3123398423888829, 0.1880609033134436, 0.19900070067711687]","[3, 2, 1, 0, 3, 2]",6.447447957503857,0.6667638261816593
36,"[-19.088065705478368, -15.60387790101513, -16.214468416250348, -15.260600847265286]","[0.010283576718568086, 0.3352028710641789, 0.18202525088204816, 0.4724883013352048]","[0, 3, 1, 2, 3, 3]",8.545301288036168,1.2663703350802333
37,"[-8.83588438818449, -7.748339538576406, -7.742817517893032, -8.006999185084885]","[0.10821159223940346, 0.32106170993104993, 0.32283952337771327, 0.24788717445183342]","[3, 2, 1, 0, 0, 3]",6.873013672856891,1.1212623753875826
38,"[-2.288617935873697, -2.2424625248357763, -1.8440829598774628, -1.6612541029728811]","[0.1824927662599765, 0.19111320452922323, 0.2846457746595739, 0.3417482545512263]","[1, 0, 2, 3, 0, 1]",7.761107502055152,0.7733839272318567
39,"[-1.500734375776202, -0.9700686038501949, -1.4743870203210816, -0.8963763023610796]","[0.17995844676904998, 0.3059408384565754, 0.18476289019549957, 0.32933782457887506]","[0, 3, 1, 2, 2, 0]",8.862029356799187,0.6612363733261625
40,"[-10.832996548580246, -10.712611409094555, -11.14063388930315, -10.964902715318658]","[0.2674128342000335, 0.30162327329742167, 0.19659707291133227, 0.2343668195912127]","[2, 1, 3, 0, 1, 2]",8.253310514869945,1.1675628476660118
41,"[-2.8682723003760326, -3.2914677191515462, -3.26292912930749, -2.6371968238077876]","[0.2786434121554507, 0.18249767860263263, 0.1877809347654819, 0.3510779744764348]","[1, 2, 0, 3, 2, 1]",6.456174511123455,0.8790995294703562
42,"[-10.952138979494718, -10.338728020602483, -10.48038798478924, -10.662761669088082]","[0.17285745412500017, 0.31921927501862646, 0.2770556213043135, 0.23086764955205985]","[1, 2, 3, 0, 2, 0]",7.62920594226223,1.159854463230526
43,"[-11.287292722769612, -9.909789898977703, -10.372055629135547, -10.462081872493822]","[0.10261970430084162, 0.4068858941598309, 0.25627909299504287, 0.23421530854428468]","[3, 2, 0, 1, 3, 3]",6.611763171821395,1.1854917702041565
44,"[-17.758383078948906, -18.092707189478453, -18.008361485928358, -17.82227440471984]","[0.29131194620230433, 0.20852742399847213, 0.22687887076763638, 0.27328175903158713]","[1, 2, 3, 0, 3, 2]",6.772567015970584,1.2853558704786687
45,"[-28.86004061079625, -22.91934344070495, -26.72848414412011, -28.217260010628337]","[0.002554085067840117, 0.9710628903523306, 0.021525763744397776, 0.004857260835431477]","[0, 1, 3, 2, 2, 2]",7.486206978881017,1.3529617856307599
46,"[-5.171885685262053, -4.765393187436411, -4.5429061317348385, -3.9615780442497694]","[0.1293367599777522, 0.19420456127672836, 0.2425963858436381, 0.4338622929018813]","[3, 2, 0, 1, 1, 0]",7.172034528829121,0.9843399446758987
47,"[-2.849496981705528, -2.790867106274619, -2.3061639497993713, -2.4558009178773057]","[0.18994909027090184, 0.20141872814243023, 0.32704216980143597, 0.2815900117852319]","[2, 1, 3, 0, 0, 1]",7.428305688653933,0.8339020942681401
48,"[-17.798096631757183, -17.645474402841586, -18.07748943083188, -19.62178494734911]","[0.3244060172348212, 0.3778956501851763, 0.24532971266850354, 0.052368619911498895]","[1, 2, 3, 0, 2, 1]",7.138445217890368,1.2787756392974343
49,"[-7.544997783317848, -7.674724012818666, -8.335852063009872, -7.320166616310289]","[0.27902529899420075, 0.24507792608072068, 0.12652604488785046, 0.34937073003722796]","[1, 0, 2, 3, 1, 3]",7.86808325053983,1.0845514611424436
50,"[-1.5266085024706786, -1.0396522213708936, -1.087319024287811, -1.484103572947115]","[0.19148353833710977, 0.31161178192557437, 0.29710669639869147, 0.19979798333862434]","[1, 3, 2, 0, 3, 0]",7.511966013835139,0.6698573929485232
51,"[-2.10251686217629, -1.557816239737545, -1.5568438642652846, -2.0561803465575075]","[0.1819078654185029, 0.3136259229009441, 0.313931033372767, 0.19053517830778596]","[2, 3, 0, 1, 3, 0]",7.792499540047036,0.752100777145901
52,"[-23.69144435695755, -23.837176293186445, -28.731291178781447, -21.898245472556564]","[0.12691149600378884, 0.10970094980355587, 0.0008217189435954389, 0.7625658352490599]","[1, 0, 2, 3, 3, 3]",8.26042322397093,1.324895471524718
53,"[-7.409575188449201, -7.048649968150886, -6.878427108266873, -7.719980924714146]","[0.205394078029788, 0.2946698820881828, 0.3493514885344443, 0.15058455134758486]","[0, 1, 3, 2, 3, 1]",7.668728093063525,1.0687733929838064
54,"[-8.25853148495917, -8.039372639621174, -7.889548281314145, -8.625813804219302]","[0.2281070589768841, 0.2839999099265849, 0.329902870496714, 0.15799016059981702]","[1, 2, 3, 0, 0, 3]",7.337556118549384,1.0987461879158777
55,"[-2.872843666049591, -3.1688866847302073, -3.3225439586824335, -2.6875779469216]","[0.2789312425452755, 0.20745662678489094, 0.17790772488009085, 0.33570440578974264]","[2, 0, 1, 3, 1, 2]",7.153909500999478,0.874112232041598
56,"[-1.3389891930125153, -1.7749745516353952, -1.314508419592842, -1.7964295993662975]","[0.3026348943965767, 0.19569195238212542, 0.31013506104307914, 0.19153809217821877]","[2, 3, 1, 0, 1, 3]",7.608363830220324,0.7164143616870509
57,"[-2.8916337619751937, -2.3162338636038893, -2.4109057546570307, -2.814225400919381]","[0.1826291916119089, 0.32468572685431085, 0.2953573056872936, 0.1973277758464866]","[3, 1, 0, 2, 3, 0]",6.769312856788459,0.8387301945941862
