Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-18.990627239961757, -16.420843878086874, -16.453437713123037, -13.364402943886457]","[0.003286025140296288, 0.042925327321817495, 0.04154878159952802, 0.9122398659383582]","[1, 0, 2, 3, 3]",7.956700602868312,1.292647692753815
1,"[-7.363687110070071, -6.729729661123638, -7.13597004907668, -5.554782445261266]","[0.09761293484941436, 0.18400583384377847, 0.12257548874289192, 0.5958057425639153]","[3, 2, 1, 0, 2]",6.687905486626859,1.0951238290976277
2,"[-0.7985748022611208, -1.2527472325473121, -0.7614170282799979, -0.6929772261832656]","[0.2642563295291889, 0.16779569648035692, 0.2742602165776312, 0.2936877574128229]","[2, 3, 0, 1, 1]",7.110334232269504,0.6293707577798298
3,"[-11.602100147059588, -11.215440908041098, -10.377814741341059, -8.743745224442407]","[0.04290627520756336, 0.06316038781005934, 0.14595575038124123, 0.747977586601136]","[0, 3, 1, 2, 1]",7.974229824015242,1.187920902454202
4,"[-7.82451792702134, -7.251750699500148, -7.557385662682424, -5.881418778744284]","[0.0904181135634961, 0.1603264174540786, 0.11810533348568694, 0.6311501354967383]","[1, 0, 3, 2, 2]",7.513168206375557,1.1006625530023013
5,"[-10.81868537549709, -9.882848919809163, -9.452596922145943, -8.394838436152373]","[0.05330906077040352, 0.13590318647750413, 0.2089708494179006, 0.6018169033341918]","[0, 2, 1, 3, 3]",6.832673598208265,1.1765398326264294
6,"[-12.589665031957505, -11.444012743665088, -10.828769101878384, -9.592096505506571]","[0.03333455797228302, 0.10482024430761328, 0.1939287000303971, 0.6679164976897066]","[1, 2, 0, 3, 3]",7.811886128443613,1.194699751420882
7,"[-1.4110730271146015, -1.3831747618551635, -1.8451721128099836, -1.2276997303875021]","[0.25790465664967527, 0.26520105435779723, 0.1670830314314745, 0.309811257561053]","[1, 2, 3, 0, 2]",8.933190885611562,0.724417324506274
8,"[-17.822004054212282, -15.850656649811365, -14.584660820294483, -12.608888808636637]","[0.004601686104438133, 0.0330416928981633, 0.1171864217077174, 0.8451701992896812]","[1, 3, 0, 2, 3]",6.7022789239491525,1.27649961629359
9,"[-2.7070550395494593, -2.0729867727236213, -2.100956675440049, -1.866007474211764]","[0.14209946346871874, 0.26789511077340217, 0.2605059296418364, 0.3294994961160427]","[0, 1, 3, 2, 0]",7.670082424412158,0.8184940685182323
