Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.48678038348888, -2.7048439760437404]","[0.5543008933582468, 0.44569910664175305]","[1, 0, 1, 0, 1]",4.305723604653298,0.8328493194135007
1,"[-9.207080838867633, -8.356806966628708]","[0.2993754097297292, 0.7006245902702708]","[0, 1, 0, 0, 0]",5.301518389161377,1.1673402106773818
2,"[-5.048830650114985, -4.813728683284983]","[0.4414937447349795, 0.5585062552650206]","[1, 0, 0, 0, 1]",5.733555382732573,1.0002340092439332
3,"[-7.736118579602767, -7.494244195577761]","[0.4398244900845704, 0.5601755099154296]","[1, 0, 0, 1, 0]",5.429188021530247,1.1201150700224003
4,"[-2.982052545283725, -3.1884632506467208]","[0.5514202409411336, 0.44857975905886643]","[0, 1, 0, 1, 1]",5.001929499618206,0.8746187874149111
5,"[-6.160901660779668, -6.3587258776905635]","[0.549295396752413, 0.450704603247587]","[0, 1, 0, 1, 1]",4.611333646569761,1.0761544802809928
6,"[-2.575211867983439, -1.753073869096913]","[0.3053100106332123, 0.6946899893667877]","[0, 1, 0, 0, 0]",5.254423954885089,0.7918491822987939
7,"[-3.6597054337540493, -3.445204010116454]","[0.44657931483303853, 0.5534206851669614]","[0, 1, 1, 0, 0]",5.310020773194542,0.9110551611727696
8,"[-3.2742146370378524, -3.480479951482545]","[0.5513842773623312, 0.4486157226376688]","[0, 1, 1, 0, 1]",4.32700354942677,0.9052360725352492
9,"[-0.5158271893103963, -0.7328204365447039]","[0.5540364476899047, 0.44596355231009527]","[1, 0, 1, 1, 0]",4.250303200449901,0.4329595040091559
10,"[-3.3658558559600253, -3.1662203982233157]","[0.45025623457734765, 0.5497437654226525]","[0, 1, 0, 1, 0]",4.905491476428837,0.8896164886555318
11,"[-11.91291114802173, -11.85515465341901]","[0.4855648888617932, 0.5144351111382067]","[0, 1, 0, 1, 0]",4.899587495146784,1.2369359259839137
12,"[-22.81577410792926, -23.05168274119362]","[0.5587051512713127, 0.4412948487286873]","[0, 1, 0, 0, 0]",5.662557563545509,1.3812924146697534
13,"[-4.263380588791319, -4.013558924410907]","[0.43786739407495195, 0.5621326059250481]","[1, 0, 1, 0, 0]",4.939313428906136,0.9592398250913264
14,"[-12.164149285536027, -12.298355501056443]","[0.5335012854697839, 0.466498714530216]","[1, 0, 0, 1, 1]",5.597956569239087,1.2384420700511107
15,"[-6.781084000608001, -6.057261601060006]","[0.3265518204923743, 0.6734481795076257]","[0, 1, 0, 0, 0]",5.263692931041261,1.0786631531334674
16,"[-2.2437722403461624, -2.4453582216860386]","[0.5502265228722636, 0.44977347712773647]","[1, 0, 1, 1, 0]",4.8160835404769005,0.7956243999186321
17,"[-1.3563050394006413, -0.5288293912783908]","[0.3041790955226893, 0.6958209044773107]","[0, 1, 0, 0, 0]",4.985503197325749,0.5815873169865315
18,"[-2.3940286537771485, -1.5493918860880214]","[0.3005591267142488, 0.6994408732857512]","[1, 0, 0, 0, 0]",4.696006088524419,0.7710732680373114
19,"[-4.310699797970495, -3.4470271176810012]","[0.2965725890515708, 0.7034274109484292]","[1, 0, 0, 0, 0]",5.137389628444576,0.9483097425447238
20,"[-1.3195051920735095, -1.0941687979041406]","[0.44390306793407347, 0.5560969320659266]","[1, 0, 0, 1, 0]",5.247663354096503,0.6009266652409767
21,"[-5.1795295618146495, -4.863752613846767]","[0.4217052813466247, 0.5782947186533752]","[1, 0, 0, 1, 0]",4.286675323548464,1.0156127541647095
22,"[-12.088329645741752, -11.530370069648232]","[0.3640197057582686, 0.6359802942417313]","[1, 0, 0, 1, 0]",4.634986417494963,1.2352251099014278
23,"[-3.566277010911975, -3.3097409251976027]","[0.43621540489198907, 0.563784595108011]","[1, 0, 0, 1, 0]",6.038544410260149,0.890437308741383
24,"[-16.630895927955887, -16.262698635719065]","[0.4089766910302415, 0.5910233089697584]","[1, 0, 0, 1, 1]",5.069873486533649,1.3089272236618863
25,"[-9.655540681097177, -9.311030251215302]","[0.41471425747073704, 0.5852857425292629]","[1, 0, 1, 0, 0]",5.3571827826446325,1.1697469634027562
26,"[-3.5794274147938197, -3.747602710000524]","[0.5419450097239275, 0.45805499027607255]","[0, 1, 0, 1, 1]",5.255084272502831,0.9186336867863298
27,"[-9.56826947805383, -9.56876367574428]","[0.500123549420098, 0.4998764505799019]","[0, 1, 0, 1, 1]",4.892315950708113,1.1801422682492138
