Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.664190406004355, -3.666195233777662]","[0.5005012067754503, 0.49949879322454965]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",4.305723604653298,0.8328493194135007
1,"[-10.058429092397907, -10.089961412775164]","[0.5078824269887636, 0.4921175730112365]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",5.301518389161377,1.1673402106773818
2,"[-6.005139016218977, -6.006266864822248]","[0.5002819621209287, 0.4997180378790713]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",5.733555382732573,1.0002340092439332
3,"[-8.675108893897773, -8.666736076586542]","[0.49790680790061825, 0.5020931920993819]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",5.429188021530247,1.1201150700224003
4,"[-4.155131073338267, -4.158247475118066]","[0.500779099814401, 0.499220900185599]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",5.001929499618206,0.8746187874149111
5,"[-7.3134528919589386, -7.3306052379847255]","[0.5042879813788893, 0.4957120186211107]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",4.611333646569761,1.0761544802809928
6,"[-3.409548208136818, -3.4172703767331543]","[0.5019305325556518, 0.49806946744434805]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",5.254423954885089,0.7918491822987939
7,"[-4.6193588279667415, -4.633934764247878]","[0.503643919555549, 0.496356080444451]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",5.310020773194542,0.9110551611727696
8,"[-4.430093464786352, -4.450715057724687]","[0.5051552155478866, 0.49484478445211333]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",4.32700354942677,0.9052360725352492
9,"[-1.6938499520560124, -1.6954372728304248]","[0.5003968301102825, 0.4996031698897176]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",4.250303200449901,0.4329595040091559
10,"[-4.3204978301853165, -4.336706489879465]","[0.5040520762102514, 0.4959479237897487]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",4.905491476428837,0.8896164886555318
11,"[-12.722369507014749, -12.910584095779976]","[0.5469152322672646, 0.4530847677327354]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",4.899587495146784,1.2369359259839137
12,"[-23.406630932503088, -24.13248377787291]","[0.6738945491262534, 0.3261054508737466]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",5.662557563545509,1.3812924146697534
13,"[-5.2264884832552285, -5.2448131705884995]","[0.5045810436433911, 0.49541895635660893]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",4.939313428906136,0.9592398250913264
14,"[-13.279446487031763, -13.374986871856018]","[0.5238669442478154, 0.47613305575218456]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",5.597956569239087,1.2384420700511107
15,"[-7.588332227557522, -7.637213370032836]","[0.5122178529720701, 0.4877821470279299]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",5.263692931041261,1.0786631531334674
16,"[-3.411594815175698, -3.4273425119752154]","[0.5039368428420925, 0.4960631571579075]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",4.8160835404769005,0.7956243999186321
17,"[-2.186615874764522, -2.1914087057555682]","[0.5011982054540749, 0.4988017945459252]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",4.985503197325749,0.5815873169865315
18,"[-3.218488913175488, -3.2363187141722483]","[0.5044573321669878, 0.4955426678330122]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]",4.696006088524419,0.7710732680373114
19,"[-5.117357915178329, -5.140743473739221]","[0.5058461232132107, 0.49415387678678935]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",5.137389628444576,0.9483097425447238
20,"[-2.2747877087637667, -2.2784325201794147]","[0.5009112018451625, 0.4990887981548376]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]",5.247663354096503,0.6009266652409767
21,"[-6.017982436579059, -6.02900679235007]","[0.5027560610293266, 0.49724393897067337]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",4.286675323548464,1.0156127541647095
22,"[-12.593327554895827, -12.708209851336072]","[0.5286890280377032, 0.4713109719622968]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",4.634986417494963,1.2352251099014278
23,"[-4.4803392821654295, -4.483237216761244]","[0.5007244831419349, 0.4992755168580651]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",6.038544410260149,0.890437308741383
24,"[-16.892964067047192, -17.286676154155856]","[0.5971759884008335, 0.40282401159916653]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",5.069873486533649,1.3089272236618863
25,"[-10.427130929508685, -10.502226676036592]","[0.5187651188382454, 0.4812348811617546]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",5.3571827826446325,1.1697469634027562
26,"[-4.709218596305037, -4.739522049971587]","[0.5075752837273616, 0.49242471627263845]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",5.255084272502831,0.9186336867863298
27,"[-10.468314545144377, -10.793559884433638]","[0.5806020469307666, 0.4193979530692334]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",4.892315950708113,1.1801422682492138
28,"[-14.176186084576518, -14.655672087271226]","[0.6176264944469211, 0.3823735055530789]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.074987927215446,1.2601403181163184
29,"[-9.286714842277622, -9.375569369262031]","[0.5221990283219992, 0.4778009716780008]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]",5.52982121272306,1.134109700058116
30,"[-17.12027706169233, -17.007615907678783]","[0.47186446447708047, 0.5281355355229195]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",4.5009981328119935,1.3231864799639204
