Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.664190406004355, -3.666195233777662]","[0.5005012067754503, 0.49949879322454965]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",4.305723604653298,0.8328493194135007
1,"[-10.07089756130912, -10.067395675738807]","[0.499124529502094, 0.5008754704979059]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",5.301518389161377,1.1673402106773818
2,"[-6.00384680503193, -5.995016319325289]","[0.4977923929186236, 0.5022076070813764]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]",5.733555382732573,1.0002340092439332
3,"[-8.696329882615405, -8.674692038757067]","[0.49459075008299574, 0.5054092499170042]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.429188021530247,1.1201150700224003
4,"[-4.161188443792907, -4.15756718481053]","[0.499094686243726, 0.5009053137562741]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",5.001929499618206,0.8746187874149111
5,"[-7.292018256987854, -7.297138356059151]","[0.5012800219714667, 0.49871997802853324]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",4.611333646569761,1.0761544802809928
6,"[-3.4081899273191016, -3.410895850084807]","[0.5006764802786597, 0.4993235197213403]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",5.254423954885089,0.7918491822987939
7,"[-4.617785251512687, -4.630695858471293]","[0.5032276069073017, 0.4967723930926982]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]",5.310020773194542,0.9110551611727696
8,"[-4.429989937509094, -4.4446874340854965]","[0.5036743080017714, 0.4963256919982287]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",4.32700354942677,0.9052360725352492
9,"[-1.6947840661131006, -1.6952849501526577]","[0.5001252210072713, 0.4998747789927288]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.250303200449901,0.4329595040091559
10,"[-4.32696913609586, -4.332143392316755]","[0.5012935611691902, 0.49870643883080984]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",4.905491476428837,0.8896164886555318
11,"[-12.789241245116507, -12.872005197943912]","[0.5206791854066817, 0.4793208145933183]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",4.899587495146784,1.2369359259839137
12,"[-23.456458990524734, -23.69498811695563]","[0.5593511438241434, 0.44064885617585664]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",5.662557563545509,1.3812924146697534
13,"[-5.2338768928015265, -5.235515928271029]","[0.5004097587756431, 0.4995902412243569]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",4.939313428906136,0.9592398250913264
14,"[-13.333719423469779, -13.373247045606698]","[0.5098806190840255, 0.49011938091597446]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.597956569239087,1.2384420700511107
15,"[-7.583163580959485, -7.618379241018867]","[0.508803005285077, 0.4911969947149231]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",5.263692931041261,1.0786631531334674
16,"[-3.41669121880682, -3.4222470406083363]","[0.5013889518776313, 0.4986110481223685]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",4.8160835404769005,0.7956243999186321
17,"[-2.1870858225531147, -2.1896090857263486]","[0.5006308154586159, 0.4993691845413841]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",4.985503197325749,0.5815873169865315
