Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.8316357948466573, -3.666195233777662]","[0.6973181352142456, 0.30268186478575443]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",4.305723604653298,0.8328493194135007
1,"[-10.07089756130912, -9.290898724034752]","[0.3143201366557949, 0.685679863344205]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",5.301518389161377,1.1673402106773818
2,"[-6.007017308061912, -6.012254726670082]","[0.5013093516590237, 0.4986906483409763]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0]",5.733555382732573,1.0002340092439332
3,"[-8.663634110926388, -7.68762939332829]","[0.27368525392544524, 0.7263147460745548]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.429188021530247,1.1201150700224003
4,"[-3.3306569683135363, -4.157225229210896]","[0.6956288180665315, 0.30437118193346846]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",5.001929499618206,0.8746187874149111
5,"[-6.485563440836855, -7.326650123074946]","[0.6986940344703126, 0.3013059655296873]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",4.611333646569761,1.0761544802809928
6,"[-3.41002629714075, -2.5895573040198587]","[0.305664114739633, 0.6943358852603669]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",5.254423954885089,0.7918491822987939
7,"[-3.6597054337540493, -4.633543030766235]","[0.7258837510863138, 0.27411624891368613]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.310020773194542,0.9110551611727696
8,"[-4.428493675849424, -4.4523567150783885]","[0.5059654767258649, 0.494034523274135]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",4.32700354942677,0.9052360725352492
9,"[-0.8612036639771702, -1.6956424926913243]","[0.6972926779462504, 0.30270732205374973]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",4.250303200449901,0.4329595040091559
10,"[-4.3117287971600256, -4.335180724277953]","[0.5058627130777381, 0.4941372869222619]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",4.905491476428837,0.8896164886555318
11,"[-12.743577917556738, -11.999759031885375]","[0.32216962369981184, 0.6778303763001882]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",4.899587495146784,1.2369359259839137
12,"[-23.568472187281056, -23.39117011108826]","[0.45579023526145596, 0.544209764738544]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",5.662557563545509,1.3812924146697534
13,"[-5.226367466819254, -5.245511373042614]","[0.5047858303938252, 0.4952141696061748]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",4.939313428906136,0.9592398250913264
14,"[-12.433774999405594, -13.438388803366921]","[0.7319647399175875, 0.2680352600824124]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",5.597956569239087,1.2384420700511107
15,"[-7.587184970818331, -6.828967792781929]","[0.3190334612410729, 0.6809665387589271]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",5.263692931041261,1.0786631531334674
16,"[-2.5796979028744857, -3.4230681820571633]","[0.6991745606120993, 0.3008254393879008]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",4.8160835404769005,0.7956243999186321
17,"[-2.1869895999485394, -1.2308850402293312]","[0.2776588044038102, 0.7223411955961898]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",4.985503197325749,0.5815873169865315
18,"[-3.2230461007532973, -2.405295657764038]","[0.30624138694638386, 0.6937586130536162]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 1]",4.696006088524419,0.7710732680373114
19,"[-5.1305274319893615, -4.344480934167434]","[0.3130181927404925, 0.6869818072595075]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",5.137389628444576,0.9483097425447238
20,"[-2.2772187849005983, -2.2767902189293787]","[0.499892858508835, 0.500107141491165]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",5.247663354096503,0.6009266652409767
21,"[-6.063694605369642, -6.049303671954258]","[0.496402328735439, 0.503597671264561]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",4.286675323548464,1.0156127541647095
22,"[-12.787621119299027, -12.755013160975778]","[0.4918487326623008, 0.5081512673376992]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",4.634986417494963,1.2352251099014278
23,"[-4.489095349296972, -4.507120418323539]","[0.5045061452522507, 0.4954938547477494]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",6.038544410260149,0.890437308741383
24,"[-17.10220319898067, -17.422969160855807]","[0.5795109115768698, 0.4204890884231301]","[1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",5.069873486533649,1.3089272236618863
25,"[-10.492042199861496, -10.56785877715426]","[0.5189450702616493, 0.4810549297383508]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0]",5.3571827826446325,1.1697469634027562
26,"[-3.8867099201724473, -4.732272043671655]","[0.6996353687642898, 0.3003646312357102]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",5.255084272502831,0.9186336867863298
27,"[-10.53667956220084, -10.707644334859094]","[0.542637389864599, 0.45736261013540114]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",4.892315950708113,1.1801422682492138
28,"[-14.34404731410154, -14.655672087271226]","[0.5772818002090121, 0.42271819979098785]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",5.074987927215446,1.2601403181163184
29,"[-9.313710030268544, -9.532404312991863]","[0.5544567009144056, 0.44554329908559437]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",5.52982121272306,1.134109700058116
30,"[-17.18206408873569, -17.16976334471052]","[0.49692485276821935, 0.5030751472317806]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",4.5009981328119935,1.3231864799639204
31,"[-4.697809580923211, -3.8102929327556208]","[0.29162256979648365, 0.7083774302035164]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",4.91894504610914,0.9174861498850242
