Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -2.2096549995723236]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",4.387327716891795,0.5916685745426549
1,"[-1.6798023786300862, -1.6800014881908765]","[0.5000497773900331, 0.49995022260996685]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",4.756538246951499,0.4260766689740587
2,"[-1.822824548021029, -1.8230657304964775]","[0.5000602956185699, 0.49993970438143015]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",4.831769822528457,0.4774679381154493
3,"[-1.641388537922373, -1.6415191339638258]","[0.5000326490103167, 0.4999673509896832]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6254022897309413, -1.6259784018850876]","[0.5001440280345529, 0.49985597196544707]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1]",5.045563162787139,0.4032307946350287
5,"[-2.8064216978313246, -2.813177669918154]","[0.5016889865974886, 0.4983110134025114]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",4.7283210248721375,0.7094490558856106
6,"[-1.9414071736617748, -1.9416915009092206]","[0.5000710818113825, 0.49992891818861734]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",6.20945160704085,0.51089497112827
7,"[-1.716645653597791, -1.7173064739830761]","[0.5001652050903094, 0.49983479490969057]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",4.302607866911651,0.4413161900651419
8,"[-1.8696303966601404, -1.870193021131417]","[0.5001406561141087, 0.49985934388589115]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",5.180132471723498,0.4914827757539872
9,"[-1.8011007914023036, -1.8015745680789346]","[0.5001184441669422, 0.4998815558330578]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",4.686470338861388,0.4703953425389975
