Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -2.2096549995723236]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",4.387327716891795,0.5916685745426549
1,"[-1.6798225174281238, -1.679612618233046]","[0.49994752520142316, 0.5000524747985767]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",4.756538246951499,0.4260766689740587
2,"[-1.8228784302290797, -1.8225665751181468]","[0.49992203622289866, 0.5000779637771015]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]",4.831769822528457,0.4774679381154493
3,"[-1.6411949981159715, -1.641352130960494]","[0.5000392832110497, 0.4999607167889502]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.291330169061063,0.4091650182221674
4,"[-1.62538074369025, -1.6256823356079582]","[0.5000753979788555, 0.49992460202114447]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",5.045563162787139,0.4032307946350287
5,"[-2.80592198876969, -2.8109891660076123]","[0.5012667915989399, 0.49873320840106006]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",4.7283210248721375,0.7094490558856106
6,"[-1.9411432721720783, -1.941248611799305]","[0.5000263349067824, 0.4999736650932176]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",6.20945160704085,0.51089497112827
7,"[-1.7159617151607442, -1.7172854720036483]","[0.5003309391623997, 0.4996690608376002]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",4.302607866911651,0.4413161900651419
8,"[-1.8685227387653833, -1.8704478302028296]","[0.5004812727107295, 0.4995187272892706]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",5.180132471723498,0.4914827757539872
9,"[-1.8008557431523127, -1.8019941693830264]","[0.5002846065269406, 0.49971539347305943]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",4.686470338861388,0.4703953425389975
10,"[-2.263492905699045, -2.2658083219096503]","[0.5005788537940412, 0.4994211462059589]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",5.536375102217471,0.5982179893636089
11,"[-1.9280383634981817, -1.929708183734101]","[0.5004174549619808, 0.4995825450380193]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-1.7754713345242015, -1.7768521428185358]","[0.5003452020187358, 0.49965479798126416]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",4.519164852716405,0.4620742933351313
13,"[-1.4046618496398862, -1.405250900475156]","[0.5001472627045593, 0.4998527372954406]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",5.242898862617598,0.2993225891727911
14,"[-1.5565388111857792, -1.557613962663701]","[0.5002687878435883, 0.4997312121564117]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",5.328131598434587,0.3729634661113969
15,"[-1.7229241012305159, -1.7241388815036125]","[0.5003036950309275, 0.49969630496907247]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",4.585201976949268,0.4424073938489805
16,"[-1.7932324709840024, -1.7947986460062972]","[0.5003915436755387, 0.4996084563244612]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",4.427004690671738,0.4683123468475122
17,"[-1.9338755533408267, -1.936852877854019]","[0.5007443305784574, 0.4992556694215426]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",5.004795208492897,0.5129030629626294
18,"[-2.382012953273244, -2.388980087831369]","[0.5017417765939107, 0.49825822340608933]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",4.560640586695151,0.6295853339242021
19,"[-2.1642563365707868, -2.168737322578093]","[0.5011202446273558, 0.4988797553726442]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",4.5389496132423135,0.5783527665555374
20,"[-1.5049476947230007, -1.5067185330615371]","[0.5004427094689442, 0.4995572905310558]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]",5.251557330386705,0.3495698550228214
21,"[-1.521586251351377, -1.5224410181737413]","[0.5002136916925803, 0.49978630830741966]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",4.748398979333544,0.3585688645358807
22,"[-1.5549159700612893, -1.5565580504939476]","[0.5004105200159198, 0.49958947998408026]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",3.660753882223916,0.3767932068074445
