Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -2.2096549995723236]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",4.387327716891795,0.5916685745426549
1,"[-1.679839286192034, -1.6798730109474749]","[0.5000084311888594, 0.49999156881114054]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",4.756538246951499,0.4260766689740587
2,"[-1.8228533496012969, -1.8228874015556407]","[0.5000085129885851, 0.4999914870114148]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",4.831769822528457,0.4774679381154493
3,"[-1.6415346845380117, -1.6416283074689264]","[0.5000234057327116, 0.49997659426728847]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6256278060628573, -1.626084493694515]","[0.5001141719059301, 0.49988582809406995]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",5.045563162787139,0.4032307946350287
5,"[-2.806913491830335, -2.8109337796533014]","[0.5010050706020196, 0.49899492939798046]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",4.7283210248721375,0.7094490558856106
6,"[-1.9418480390903414, -1.9416869207688956]","[0.49995972041972564, 0.5000402795802743]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",6.20945160704085,0.51089497112827
7,"[-1.717078906771912, -1.717678679381552]","[0.500149943147915, 0.49985005685208495]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",4.302607866911651,0.4413161900651419
8,"[-1.8696303966601404, -1.8703869179341783]","[0.5001891303094892, 0.49981086969051086]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",5.180132471723498,0.4914827757539872
9,"[-1.8011447072805566, -1.8015745680789346]","[0.5001074651979396, 0.4998925348020603]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",4.686470338861388,0.4703953425389975
10,"[-2.2650407377827944, -2.266773236688531]","[0.500433124618097, 0.4995668753819029]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]",5.536375102217471,0.5982179893636089
11,"[-1.9291836396076603, -1.929478047449408]","[0.5000736019599052, 0.49992639804009464]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-1.776816605295595, -1.7773865882097342]","[0.500142495724677, 0.499857504275323]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",4.519164852716405,0.4620742933351313
13,"[-1.4048951680053126, -1.4051740086318079]","[0.5000697101561722, 0.49993028984382787]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",5.242898862617598,0.2993225891727911
