Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -2.2096549995723236]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",4.387327716891795,0.5916685745426549
1,"[-1.6797469051506575, -1.6797729251254911]","[0.500006504993708, 0.4999934950062919]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",4.756538246951499,0.4260766689740587
2,"[-1.8228840376105886, -1.82282679497175]","[0.49998568934029425, 0.5000143106597057]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",4.831769822528457,0.4774679381154493
3,"[-1.6410648707359041, -1.6412851706136453]","[0.5000550749692126, 0.49994492503078747]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6253708601633987, -1.6257641802342429]","[0.5000983300164434, 0.4999016699835566]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",5.045563162787139,0.4032307946350287
5,"[-2.805844237452466, -2.8109891660076123]","[0.5012862293015493, 0.4987137706984508]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.7283210248721375,0.7094490558856106
6,"[-1.9410871248871922, -1.9410805435867775]","[0.4999983546748963, 0.5000016453251036]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]",6.20945160704085,0.51089497112827
7,"[-1.7162828495001314, -1.7172854720036483]","[0.5002506556048816, 0.4997493443951185]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]",4.302607866911651,0.4413161900651419
8,"[-1.868907654874626, -1.8702511083369082]","[0.5003358633150548, 0.4996641366849451]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",5.180132471723498,0.4914827757539872
9,"[-1.8008557431523127, -1.8017673752214045]","[0.500227908001489, 0.4997720919985111]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",4.686470338861388,0.4703953425389975
