Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -1.3771003884146258]","[0.30321214812705893, 0.6967878518729411]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",4.387327716891795,0.5916685745426549
1,"[-1.6801011870609472, -1.6798196864833856]","[0.49992962485607434, 0.5000703751439257]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",4.756538246951499,0.4260766689740587
2,"[-1.8230685175095485, -1.822766070458036]","[0.49992438823769825, 0.5000756117623018]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.831769822528457,0.4774679381154493
3,"[-1.6408283865279616, -1.6411269468121599]","[0.5000746400704952, 0.49992535992950493]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",5.291330169061063,0.4091650182221674
4,"[-1.6252201414094918, -1.6255893601901874]","[0.5000923046941254, 0.49990769530587476]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",5.045563162787139,0.4032307946350287
5,"[-2.8058784532347585, -2.8109891660076123]","[0.5012776754122067, 0.49872232458779336]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",4.7283210248721375,0.7094490558856106
6,"[-1.9402465160970048, -1.941512194754645]","[0.5003164196221696, 0.49968358037783045]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",6.20945160704085,0.51089497112827
7,"[-1.7160652571409656, -1.7173051938595765]","[0.5003099841399374, 0.4996900158600625]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",4.302607866911651,0.4413161900651419
8,"[-1.8687427522557105, -1.8702132105782379]","[0.5003676145143924, 0.4996323854856076]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]",5.180132471723498,0.4914827757539872
9,"[-1.8014644220472285, -1.801871898509396]","[0.5001018691141323, 0.49989813088586765]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",4.686470338861388,0.4703953425389975
10,"[-2.263107086166324, -2.2660897393238315]","[0.5007456627365786, 0.4992543372634214]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",5.536375102217471,0.5982179893636089
11,"[-1.9279459471707758, -1.9298745249698293]","[0.5004821443003222, 0.49951785569967766]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]",4.836204353544442,0.5111705766256293
12,"[-1.7755171438148514, -1.7773140970382806]","[0.5004492381849733, 0.4995507618150268]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",4.519164852716405,0.4620742933351313
13,"[-1.4046932483832346, -1.4053667377620809]","[0.5001683723383473, 0.49983162766165273]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",5.242898862617598,0.2993225891727911
14,"[-1.556711478950576, -1.5580992629213704]","[0.5003469459370153, 0.49965305406298466]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",5.328131598434587,0.3729634661113969
15,"[-1.7230677249530806, -1.7236831659680076]","[0.5001538602488753, 0.4998461397511247]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",4.585201976949268,0.4424073938489805
16,"[-1.792855516334472, -1.7943664411099192]","[0.5003777311220018, 0.49962226887799815]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0]",4.427004690671738,0.4683123468475122
17,"[-1.9342685686950551, -1.9373327952608381]","[0.5007660560420399, 0.4992339439579601]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",5.004795208492897,0.5129030629626294
18,"[-2.3815820060682147, -2.3880852705577937]","[0.5016258103924403, 0.49837418960755986]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",4.560640586695151,0.6295853339242021
19,"[-2.163873370968125, -2.1673146625801567]","[0.5008603220539787, 0.4991396779460213]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",4.5389496132423135,0.5783527665555374
20,"[-1.504887894260802, -1.5068370375281186]","[0.5004872856625562, 0.4995127143374438]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.251557330386705,0.3495698550228214
21,"[-1.5214652416936243, -1.5224410181737413]","[0.5002439441006735, 0.4997560558993265]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",4.748398979333544,0.3585688645358807
22,"[-1.5548528792586016, -1.5569569915261954]","[0.5005260278728254, 0.4994739721271747]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.660753882223916,0.3767932068074445
23,"[-2.0551624078768715, -2.0577168932429903]","[0.5006386209942585, 0.49936137900574146]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",4.251279152878516,0.5507163261588576
24,"[-1.668202668204503, -1.6706663986635262]","[0.5006159323031983, 0.49938406769680166]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",4.884760486980922,0.4208982562671682
25,"[-2.41916058047963, -2.4257573982116902]","[0.5016491984522007, 0.49835080154779937]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]",5.296802368882186,0.6333650720890222
26,"[-2.2924482719715784, -2.298300355375153]","[0.501463016675583, 0.49853698332441704]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",4.850404616541225,0.6075355381938741
27,"[-2.0900850241140154, -2.0925863873392525]","[0.5006253404802559, 0.49937465951974414]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",5.503170209380203,0.5549540786185213
28,"[-1.5741762822918708, -1.576417713371145]","[0.5005603575352149, 0.49943964246478506]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",5.178121974474447,0.3813438571604588
29,"[-1.7412227950741377, -1.7432035694111223]","[0.50049519342234, 0.4995048065776601]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",5.688523574763473,0.4463235979834603
30,"[-1.7711055129882411, -1.773741716452289]","[0.5006590504843357, 0.4993409495156644]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0]",4.755701241826781,0.4596314947365018
31,"[-2.0035292960269566, -2.005958038369432]","[0.5006071852871474, 0.49939281471285263]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",5.499290535319665,0.5311145216092851
32,"[-1.812859744864226, -1.8159848597140655]","[0.5007812780766074, 0.49921872192339245]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",4.155030342565032,0.4764087493386597
33,"[-1.5954855270476878, -1.5969992980442482]","[0.5003784426768733, 0.49962155732312674]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",5.407821497982547,0.3899000661951891
34,"[-1.9950047988600597, -2.000863191968945]","[0.5014645940883907, 0.4985354059116094]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",4.861859483883517,0.5312033612895445
35,"[-1.4911544089253004, -1.492763375606789]","[0.5004022415835961, 0.4995977584164039]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",5.480132086856141,0.3425161294933836
36,"[-1.3475309640830844, -1.3481134067701686]","[0.5001456106676546, 0.4998543893323454]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",5.3658161771255175,0.2674428240098775
37,"[-1.3008512975012665, -1.3010300155301497]","[0.500044679507102, 0.49995532049289815]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",4.8530246003124,0.2401670547373388
38,"[-1.1490589581526196, -1.9843950401297366]","[0.6974820326838271, 0.30251796731617286]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",5.082550463304632,0.5258700451237458
39,"[-1.8916646051110615, -1.896943012929674]","[0.501319598890811, 0.49868040110918893]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",5.703935851168906,0.4972785130025252
40,"[-1.6246769633344054, -1.6269671910880967]","[0.500572556688161, 0.49942744331183897]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]",5.039860009157195,0.4026587654001381
41,"[-1.6467606809590516, -1.6501922826828257]","[0.5008578995890661, 0.499142100410934]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",5.347326207409175,0.4110816753510655
42,"[-1.9636574051438949, -1.9680396834276754]","[0.5010955678176389, 0.49890443218236113]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",4.70334621663405,0.5220167022919219
43,"[-2.202980221010785, -2.2105102648665342]","[0.5018825020688786, 0.49811749793112137]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",4.740823333040499,0.5865829022576843
44,"[-1.67094754800455, -1.6731909633421507]","[0.500560853599173, 0.4994391464008271]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",6.339079480872531,0.4186059610220685
45,"[-2.2986442780071568, -2.3045495829964766]","[0.5014763219570637, 0.4985236780429363]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",5.336534398622148,0.6075323448126102
46,"[-1.799408685467252, -1.8025581868380998]","[0.5007873746918577, 0.4992126253081423]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",5.826113836016137,0.4663737900148879
47,"[-1.6800218489611545, -1.6836985276573697]","[0.5009191686386132, 0.4990808313613868]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]",4.147950823896431,0.4275803841980519
48,"[-2.1741199300758702, -2.1800475429965758]","[0.5014818988911055, 0.4985181011088945]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",5.021956154230191,0.5785088666844512
49,"[-2.1391231792563645, -2.14717862202115]","[0.5020138498012888, 0.49798615019871123]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",4.115886271669135,0.5738309909972297
50,"[-1.6788986275093611, -1.6822863724275663]","[0.5008469354195414, 0.4991530645804587]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",4.494646548150806,0.425950107278241
51,"[-2.2193894430942622, -2.228510620561519]","[0.502280278557688, 0.497719721442312]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",5.592944919670812,0.5878246152611972
52,"[-2.2727360938028567, -2.282313535666268]","[0.5023943421636505, 0.4976056578363495]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",4.917724072286002,0.6024311611865938
53,"[-1.6470456389410337, -1.6499557776305658]","[0.5007275341589315, 0.4992724658410685]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",5.244426019496744,0.4116026453619201
54,"[-2.078161190454163, -2.0870499777802585]","[0.5022221822002252, 0.4977778177997748]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",4.690881421074151,0.5547650860651627
55,"[-1.7188420148699062, -1.721654844518787]","[0.5007032069485718, 0.49929679305142816]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",5.329703361581696,0.4383401446296017
56,"[-1.8393282689813024, -1.8452782724983408]","[0.5014874964908324, 0.4985125035091675]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",4.789136275638641,0.4824544152715649
57,"[-1.510421651798298, -1.511987328146221]","[0.5003914190070222, 0.4996085809929778]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1]",5.486505421331197,0.3517650144013434
58,"[-2.016373600645819, -1.188743445899756]","[0.3041463945403998, 0.6958536054596002]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",4.758270446416266,0.5371074019608303
59,"[-1.9778185798878491, -1.981851645037792]","[0.5010082649208154, 0.49899173507918465]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",4.476230056808084,0.5273015979260745
60,"[-2.1327018481702193, -2.1411079574658514]","[0.5021015149490339, 0.4978984850509661]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",5.470044508165994,0.5652769287768393
61,"[-1.6468181338343681, -1.6497406404830226]","[0.5007306261421378, 0.4992693738578622]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",4.9453115483249945,0.4120843515638888
62,"[-2.202184537500887, -2.213276752207572]","[0.5027730252446181, 0.49722697475538186]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",4.428229981894488,0.587532828800138
63,"[-2.000478483433822, -2.0088000134697435]","[0.5020803705038934, 0.49791962949610663]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",4.344300445098706,0.5341980737229859
64,"[-1.8535174139929493, -1.8599593191199641]","[0.5016104707124623, 0.4983895292875375]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]",4.969846426498176,0.4863204360181574
65,"[-1.8303947561769205, -1.8355321140108876]","[0.501284336633761, 0.49871566336623907]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]",4.440929590755752,0.4808545943207835
66,"[-1.9954515271228248, -2.002137877889097]","[0.5016715814639168, 0.49832841853608334]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]",4.979120241380704,0.5302369836651918
67,"[-2.2557094900750885, -2.2636953896818683]","[0.5019964642913982, 0.4980035357086018]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",4.991783906944743,0.5981017091673837
68,"[-2.044077593879297, -2.051662548475703]","[0.5018962295580268, 0.49810377044197307]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]",4.155344389407047,0.5469777484021224
69,"[-2.4182784155055987, -2.433066286637436]","[0.5036969004130074, 0.4963030995869926]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",5.150570700004024,0.6319796371647295
70,"[-2.195635801110196, -2.20552308002429]","[0.5024717995919823, 0.4975282004080176]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",5.313277776239122,0.5819672361562472
