Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -2.2096549995723236]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",4.387327716891795,0.5916685745426549
1,"[-1.6797469051506575, -1.6798730109474749]","[0.5000315264491626, 0.49996847355083746]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4.756538246951499,0.4260766689740587
2,"[-1.8230233371486542, -1.8227604418392165]","[0.49993427617301917, 0.5000657238269809]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",4.831769822528457,0.4774679381154493
3,"[-1.6415297552504693, -1.641548328179406]","[0.5000046432322341, 0.49999535676776596]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6256589147889695, -1.6261014213955762]","[0.5001106266498466, 0.4998893733501535]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",5.045563162787139,0.4032307946350287
5,"[-2.806836949336011, -2.8111864713545467]","[0.5010873787903508, 0.49891262120964913]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",4.7283210248721375,0.7094490558856106
6,"[-1.9414689024065086, -1.9419107164203497]","[0.5001104535016636, 0.49988954649833645]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]",6.20945160704085,0.51089497112827
7,"[-1.7170349034943007, -1.7175418458774057]","[0.5001267355930621, 0.49987326440693786]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",4.302607866911651,0.4413161900651419
8,"[-1.8697031566847513, -1.8704428204079437]","[0.5001849159223675, 0.49981508407763253]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",5.180132471723498,0.4914827757539872
9,"[-1.801339160881943, -1.801922795946476]","[0.5001459087619916, 0.49985409123800845]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",4.686470338861388,0.4703953425389975
10,"[-2.2654763743743813, -2.267525590775303]","[0.5005123039209545, 0.49948769607904553]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",5.536375102217471,0.5982179893636089
