Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-1.0317386377714934, -1.032244977056849]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1]",4.387327716891795,0.5916685745426549
1,"[-0.5031551002161476, -0.5034668420010158]","[0.5000779354455859, 0.4999220645544141]","[0, 1, 0, 1]",4.756538246951499,0.4260766689740587
2,"[-0.6470641346021389, -0.6476653227586311]","[0.5001502970345962, 0.49984970296540376]","[0, 1, 0, 1]",4.831769822528457,0.4774679381154493
3,"[0.02511834830091142, -0.6800586634924691]","[0.6693345812283957, 0.33066541877160416]","[1, 0, 1, 1]",5.291330169061063,0.4091650182221674
4,"[-0.6638431089489484, 0.03940595608673125]","[0.3310922623479179, 0.6689077376520821]","[1, 0, 0, 0]",5.045563162787139,0.4032307946350287
5,"[-1.6271122245436949, -1.6271122245436949]","[0.5, 0.5]","[0, 1, 1, 0]",4.7283210248721375,0.7094490558856106
6,"[-0.7635687359899077, -0.7636569673208622]","[0.5000220578327244, 0.4999779421672757]","[1, 0, 1, 0]",6.20945160704085,0.51089497112827
7,"[-0.538358321256619, -0.5391379701117309]","[0.5001949122039049, 0.49980508779609517]","[0, 1, 0, 1]",4.302607866911651,0.4413161900651419
8,"[-0.6916180009416382, -0.6919822312321204]","[0.5000910575716139, 0.499908942428386]","[1, 0, 1, 0]",5.180132471723498,0.4914827757539872
9,"[-0.13654052438152076, -0.8408247316633405]","[0.6691369506908015, 0.3308630493091984]","[1, 0, 1, 1]",4.686470338861388,0.4703953425389975
10,"[-1.2995319766181828, -0.5958621738108285]","[0.3309990881023903, 0.6690009118976098]","[0, 1, 0, 0]",5.536375102217471,0.5982179893636089
11,"[-0.9670240853988931, -0.2637567147703106]","[0.33108820821756824, 0.6689117917824317]","[0, 1, 0, 0]",4.836204353544442,0.5111705766256293
12,"[-0.8150399246617123, -0.11012131766453592]","[0.3307226129220633, 0.6692773870779367]","[1, 0, 0, 0]",4.519164852716405,0.4620742933351313
13,"[0.260369991720913, -0.44316139264068777]","[0.6689702599810776, 0.33102974001892244]","[1, 0, 1, 1]",5.242898862617598,0.2993225891727911
14,"[-0.5950404090920437, 0.10922594251941242]","[0.33086700243606465, 0.6691329975639353]","[0, 1, 0, 0]",5.328131598434587,0.3729634661113969
15,"[-0.5457440238830062, -0.5449368466976365]","[0.4997982057146139, 0.5002017942853861]","[1, 0, 1, 0]",4.585201976949268,0.4424073938489805
16,"[-0.6156178082310464, -0.6155366491406427]","[0.4999797102274102, 0.5000202897725898]","[1, 0, 0, 1]",4.427004690671738,0.4683123468475122
17,"[-0.7579859829650848, -0.7570452958096923]","[0.49976482822849366, 0.5002351717715063]","[0, 1, 1, 0]",5.004795208492897,0.5129030629626294
18,"[-1.2050116369313713, -1.2066098345081853]","[0.5003995493091583, 0.4996004506908418]","[1, 0, 0, 1]",4.560640586695151,0.6295853339242021
19,"[-0.5015404033074427, -1.2051605400935297]","[0.6689899138265233, 0.3310100861734767]","[1, 0, 1, 1]",4.5389496132423135,0.5783527665555374
20,"[-0.32775175608138785, -0.32898146133898165]","[0.5003074262756583, 0.4996925737243418]","[1, 0, 0, 1]",5.251557330386705,0.3495698550228214
21,"[-0.34392599421372894, -0.34497744002657327]","[0.5002628614289941, 0.4997371385710059]","[0, 1, 0, 1]",4.748398979333544,0.3585688645358807
22,"[-0.3775788153706481, -0.3790197079770419]","[0.5003602230892747, 0.4996397769107253]","[0, 1, 0, 1]",3.660753882223916,0.3767932068074445
23,"[-0.8765872573990936, -0.8779129435954156]","[0.5003314215005427, 0.4996685784994574]","[0, 1, 1, 0]",4.251279152878516,0.5507163261588576
24,"[-0.4905036625427448, -0.4915392148696458]","[0.50025888805859, 0.49974111194141]","[1, 0, 1, 0]",4.884760486980922,0.4208982562671682
25,"[-1.456850490407731, -0.7571399788584536]","[0.33187641427271675, 0.6681235857272833]","[1, 0, 0, 0]",5.296802368882186,0.6333650720890222
26,"[-1.1132183159298956, -1.1152184364239328]","[0.5005000299568126, 0.4994999700431874]","[0, 1, 0, 1]",4.850404616541225,0.6075355381938741
27,"[-0.4249369670779648, -1.1297516512635224]","[0.6692543838612777, 0.3307456161387224]","[0, 1, 1, 1]",5.503170209380203,0.5549540786185213
28,"[-0.3968222273366997, -0.39830598364673864]","[0.5003709390094568, 0.4996290609905431]","[1, 0, 0, 1]",5.178121974474447,0.3813438571604588
29,"[-0.564080524756057, -0.5661342561239882]","[0.5005134326615193, 0.4994865673384808]","[0, 1, 0, 1]",5.688523574763473,0.4463235979834603
30,"[-0.1047192934698058, -0.811249008566245]","[0.6696339007609591, 0.33036609923904103]","[1, 0, 1, 1]",4.755701241826781,0.4596314947365018
31,"[-0.8236012219989639, -0.8264757800064062]","[0.5007186390070127, 0.4992813609929872]","[0, 1, 1, 0]",5.499290535319665,0.5311145216092851
32,"[-0.14630032649644198, -0.8543134963884599]","[0.6699619944455559, 0.3300380055544441]","[1, 0, 1, 1]",4.155030342565032,0.4764087493386597
33,"[-0.41755519933738694, -0.4194613288673281]","[0.5004765322382021, 0.4995234677617979]","[0, 1, 1, 0]",5.407821497982547,0.3899000661951891
34,"[-0.8156935866001505, -0.8218036946359144]","[0.5015275222566414, 0.49847247774335857]","[1, 0, 0, 1]",4.861859483883517,0.5312033612895445
35,"[-0.313465534947424, -0.31523290449394215]","[0.5004418422716181, 0.49955815772838175]","[1, 0, 0, 1]",5.480132086856141,0.3425161294933836
36,"[-0.38628748837418325, 0.3168388364837551]","[0.3311194462002394, 0.6688805537997605]","[1, 0, 0, 0]",5.3658161771255175,0.2674428240098775
37,"[-0.1234873992501635, -0.12366998530073015]","[0.5000456465125148, 0.4999543534874852]","[1, 0, 1, 0]",4.8530246003124,0.2401670547373388
38,"[-0.8058346936404457, -0.80697053792225]","[0.5002839610399219, 0.4997160389600781]","[1, 0, 1, 0]",5.082550463304632,0.5258700451237458
39,"[-0.7129144208915494, -0.7159671060945503]","[0.5007631707080918, 0.49923682929190816]","[0, 1, 0, 1]",5.703935851168906,0.4972785130025252
40,"[-0.44688106356171287, -0.4488841350574746]","[0.5005007677065048, 0.4994992322934952]","[0, 1, 0, 1]",5.039860009157195,0.4026587654001381
41,"[-0.47021298250471877, -0.4724751593287613]","[0.5005655439648323, 0.4994344560351676]","[0, 1, 0, 1]",5.347326207409175,0.4110816753510655
42,"[-0.7881268465069335, -0.7933285943218875]","[0.5013004340214583, 0.4986995659785417]","[0, 1, 0, 1]",4.70334621663405,0.5220167022919219
43,"[-1.0303069719693478, -1.0386755222969992]","[0.5020921253721728, 0.4979078746278272]","[0, 1, 0, 1]",4.740823333040499,0.5865829022576843
44,"[-0.4940652419356468, -0.4947571807469353]","[0.5001729846959203, 0.49982701530407964]","[0, 1, 1, 0]",6.339079480872531,0.4186059610220685
45,"[-1.120339071441273, -1.1218462445779742]","[0.5003767932128493, 0.49962320678715083]","[1, 0, 1, 0]",5.336534398622148,0.6075323448126102
46,"[-0.13350700009330074, -0.8411907008577223]","[0.669889140485596, 0.330110859514404]","[1, 0, 1, 1]",5.826113836016137,0.4663737900148879
47,"[-0.016125140763630696, -0.7234785871554666]","[0.6698161047027227, 0.3301838952972772]","[0, 1, 1, 1]",4.147950823896431,0.4275803841980519
48,"[-0.9941070534344572, -1.0010217990221613]","[0.5017286795090503, 0.49827132049094974]","[1, 0, 1, 0]",5.021956154230191,0.5785088666844512
49,"[-0.9598029332522653, -0.9748946573033772]","[0.503772859404136, 0.4962271405958641]","[0, 1, 0, 1]",4.115886271669135,0.5738309909972297
50,"[-0.5014659573798805, -0.5045229453761348]","[0.5007642464038956, 0.49923575359610445]","[0, 1, 1, 0]",4.494646548150806,0.425950107278241
51,"[-1.2572568061843539, -0.5536623419735907]","[0.33101577119506587, 0.6689842288049342]","[1, 0, 0, 0]",5.592944919670812,0.5878246152611972
52,"[-1.0950834117400683, -1.1077740720041718]","[0.5031726224861469, 0.4968273775138531]","[0, 1, 0, 1]",4.917724072286002,0.6024311611865938
53,"[-0.47003980650260746, -0.47390426911199945]","[0.5009661144500132, 0.4990338855499869]","[1, 0, 0, 1]",5.244426019496744,0.4116026453619201
54,"[-1.116456600411507, -0.4136103746541593]","[0.33118148530361635, 0.6688185146963836]","[1, 0, 0, 0]",4.690881421074151,0.5547650860651627
55,"[-0.5415701269914015, -0.5452544533151022]","[0.5009210805390097, 0.49907891946099014]","[1, 0, 0, 1]",5.329703361581696,0.4383401446296017
56,"[-0.6640185783411596, -0.6694565393422252]","[0.5013594869001049, 0.49864051309989516]","[1, 0, 0, 1]",4.789136275638641,0.4824544152715649
