Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.209148660286968, -2.2096549995723236]","[0.5001265848186345, 0.49987341518136563]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",4.387327716891795,0.5916685745426549
1,"[-1.6798109010598998, -1.6797729251254911]","[0.499990506016399, 0.5000094939836011]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",4.756538246951499,0.4260766689740587
2,"[-1.8230320132125521, -1.82282679497175]","[0.4999486954399795, 0.5000513045600204]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",4.831769822528457,0.4774679381154493
3,"[-1.6410648707359041, -1.6411931968558173]","[0.5000320815299343, 0.49996791847006566]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",5.291330169061063,0.4091650182221674
4,"[-1.6253708601633987, -1.6257595015920465]","[0.500097160355939, 0.49990283964406096]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",5.045563162787139,0.4032307946350287
5,"[-2.805844237452466, -2.8114535059260195]","[0.501402313441537, 0.4985976865584631]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",4.7283210248721375,0.7094490558856106
6,"[-1.9407882829310288, -1.9410805435867775]","[0.5000730651634172, 0.4999269348365829]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",6.20945160704085,0.51089497112827
7,"[-1.7163283329998478, -1.7172854720036483]","[0.5002392847326824, 0.49976071526731747]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]",4.302607866911651,0.4413161900651419
8,"[-1.868907654874626, -1.8701424925221917]","[0.5003087093726641, 0.49969129062733586]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",5.180132471723498,0.4914827757539872
9,"[-1.800848606603188, -1.8017673752214045]","[0.5002296921383964, 0.4997703078616035]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",4.686470338861388,0.4703953425389975
10,"[-2.263799870149694, -2.265760616566659]","[0.5004901864471967, 0.49950981355280344]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",5.536375102217471,0.5982179893636089
11,"[-1.9281567692525177, -1.9296903122928224]","[0.5003833856849405, 0.4996166143150595]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",4.836204353544442,0.5111705766256293
12,"[-1.775479091918065, -1.776760600512854]","[0.5003203771048519, 0.49967962289514806]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",4.519164852716405,0.4620742933351313
13,"[-1.4047428993216564, -1.4052824202709704]","[0.5001348802340567, 0.4998651197659433]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",5.242898862617598,0.2993225891727911
14,"[-1.5565388111857792, -1.5575596413520025]","[0.5002552075193933, 0.4997447924806067]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",5.328131598434587,0.3729634661113969
15,"[-1.7226371287658557, -1.7241267974171828]","[0.5003724170939622, 0.49962758290603787]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",4.585201976949268,0.4424073938489805
16,"[-1.7932324709840024, -1.7951285181554675]","[0.5004740116508605, 0.4995259883491395]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",4.427004690671738,0.4683123468475122
17,"[-1.9337629020794451, -1.936852877854019]","[0.5007724933289995, 0.4992275066710004]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",5.004795208492897,0.5129030629626294
18,"[-2.382198000684851, -2.388980087831369]","[0.5016955152876247, 0.49830448471237543]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]",4.560640586695151,0.6295853339242021
19,"[-2.1645060289416125, -2.168768405788302]","[0.5010655925983785, 0.4989344074016216]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.5389496132423135,0.5783527665555374
20,"[-1.5049084757222153, -1.5065277395043462]","[0.50040481585708, 0.4995951841429201]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]",5.251557330386705,0.3495698550228214
21,"[-1.5215909090168978, -1.5224917108105582]","[0.500225200433187, 0.49977479956681303]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.748398979333544,0.3585688645358807
22,"[-1.554888426071446, -1.5563343962281058]","[0.50036149247618, 0.49963850752382]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",3.660753882223916,0.3767932068074445
23,"[-2.0555953908334423, -2.0579376616353224]","[0.5005855674327568, 0.4994144325672432]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]",4.251279152878516,0.5507163261588576
24,"[-1.6682860435847353, -1.6701661272084307]","[0.5004700207674747, 0.4995299792325252]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",4.884760486980922,0.4208982562671682
25,"[-2.4190952600035325, -2.4255982142313224]","[0.501625732827813, 0.4983742671721871]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",5.296802368882186,0.6333650720890222
26,"[-2.291543642469708, -2.296926598480131]","[0.5013457357530798, 0.4986542642469201]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",4.850404616541225,0.6075355381938741
27,"[-2.0894817382636726, -2.0928902629041404]","[0.5008521303351101, 0.49914786966488994]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",5.503170209380203,0.5549540786185213
28,"[-1.5745739735200812, -1.5764058264459082]","[0.5004579631033917, 0.49954203689660825]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",5.178121974474447,0.3813438571604588
29,"[-1.7410338677987012, -1.7429855057374206]","[0.5004879093298137, 0.4995120906701862]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",5.688523574763473,0.4463235979834603
30,"[-1.7715225097222864, -1.7739832198061205]","[0.5006151772105455, 0.49938482278945445]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",4.755701241826781,0.4596314947365018
31,"[-2.00266247290857, -2.005527076064549]","[0.5007161502992703, 0.4992838497007297]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",5.499290535319665,0.5311145216092851
32,"[-1.8132968400874692, -1.8166156892965744]","[0.500829711540687, 0.49917028845931305]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",4.155030342565032,0.4764087493386597
33,"[-1.5955875877959744, -1.5968713513828028]","[0.5003209408526299, 0.49967905914737004]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",5.407821497982547,0.3899000661951891
34,"[-1.9956734877923372, -1.9997921875857412]","[0.5010296734927632, 0.4989703265072369]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",4.861859483883517,0.5312033612895445
35,"[-1.4912427433320758, -1.492354777465611]","[0.5002780085047345, 0.49972199149526547]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",5.480132086856141,0.3425161294933836
36,"[-1.3475092182222228, -1.3484210645471484]","[0.5002279615654363, 0.4997720384345638]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]",5.3658161771255175,0.2674428240098775
37,"[-1.3007701284620474, -1.301245379472752]","[0.5001188127504399, 0.4998811872495601]","[1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0]",4.8530246003124,0.2401670547373388
38,"[-1.9799417768232315, -1.9837653912524114]","[0.5009559024426854, 0.49904409755731477]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",5.082550463304632,0.5258700451237458
39,"[-1.8918986218794842, -1.8970035126400413]","[0.5012762199186258, 0.49872378008137414]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",5.703935851168906,0.4972785130025252
40,"[-1.624040141247416, -1.6265869308707541]","[0.5006366970616926, 0.49936330293830744]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",5.039860009157195,0.4026587654001381
41,"[-1.6469118339510826, -1.6499314240588272]","[0.5007548969533451, 0.49924510304665487]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0]",5.347326207409175,0.4110816753510655
42,"[-1.9623428372950227, -1.9675490361021384]","[0.501301546761965, 0.49869845323803486]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",4.70334621663405,0.5220167022919219
43,"[-2.202044383888166, -2.21050122281217]","[0.5021141971307315, 0.4978858028692685]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",4.740823333040499,0.5865829022576843
44,"[-1.6712602561158596, -1.6735142644413536]","[0.5005635018427984, 0.49943649815720154]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",6.339079480872531,0.4186059610220685
45,"[-2.2996169706117393, -2.30602437211562]","[0.5016018448956896, 0.4983981551043104]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",5.336534398622148,0.6075323448126102
46,"[-1.799314392371271, -1.802447082125797]","[0.5007831717981442, 0.49921682820185576]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",5.826113836016137,0.4663737900148879
47,"[-1.6803163699251467, -1.6822220833005104]","[0.5004764281996522, 0.49952357180034784]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]",4.147950823896431,0.4275803841980519
48,"[-2.174257026136505, -2.1811397945478856]","[0.5017206853100866, 0.49827931468991327]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",5.021956154230191,0.5785088666844512
49,"[-2.1400295184384714, -2.1460962265970904]","[0.5015166723879035, 0.4984833276120964]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",4.115886271669135,0.5738309909972297
50,"[-1.6794017648695396, -1.6825092703327773]","[0.5007768757406452, 0.49922312425935467]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]",4.494646548150806,0.425950107278241
51,"[-2.219241206632019, -2.22578113184079]","[0.5016349754747871, 0.4983650245252129]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",5.592944919670812,0.5878246152611972
52,"[-2.2719488703507573, -2.2797096895259013]","[0.5019401950555826, 0.4980598049444174]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]",4.917724072286002,0.6024311611865938
53,"[-1.6473528123467023, -1.6494627279513248]","[0.5005274787054723, 0.49947252129452774]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",5.244426019496744,0.4116026453619201
54,"[-2.0788166996269135, -2.0862035174115734]","[0.5018466960490799, 0.49815330395092006]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.690881421074151,0.5547650860651627
55,"[-1.7183899910506781, -1.7213452753168552]","[0.5007388205288243, 0.4992611794711757]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",5.329703361581696,0.4383401446296017
56,"[-1.8383806595151322, -1.8456613377663402]","[0.5018201615225071, 0.49817983847749286]","[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",4.789136275638641,0.4824544152715649
57,"[-1.5107861639379616, -1.5122535675831277]","[0.5003668508454641, 0.499633149154536]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.486505421331197,0.3517650144013434
58,"[-2.016227072137179, -2.020327525136253]","[0.5010251118134409, 0.4989748881865593]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]",4.758270446416266,0.5371074019608303
59,"[-1.9785227458354413, -1.9826501195306931]","[0.5010318419590094, 0.4989681580409907]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",4.476230056808084,0.5273015979260745
60,"[-2.133138746774632, -2.1408074917971307]","[0.5019171768599254, 0.4980828231400745]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",5.470044508165994,0.5652769287768393
61,"[-1.6477546018692852, -1.6502144446740292]","[0.5006149603911012, 0.4993850396088989]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",4.9453115483249945,0.4120843515638888
62,"[-2.201779100642181, -2.2139837565785547]","[0.5030511261111625, 0.4969488738888375]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",4.428229981894488,0.587532828800138
63,"[-1.9992624023387302, -2.005612223269966]","[0.501587449898951, 0.498412550101049]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.344300445098706,0.5341980737229859
64,"[-1.8532689690579345, -1.8593749894451397]","[0.5015265003540331, 0.49847349964596677]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",4.969846426498176,0.4863204360181574
65,"[-1.8294084534601538, -1.8355369554933683]","[0.5015321207129555, 0.49846787928704445]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",4.440929590755752,0.4808545943207835
66,"[-1.9949466964719615, -2.00223485489323]","[0.5018220315402151, 0.49817796845978496]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]",4.979120241380704,0.5302369836651918
67,"[-2.2545475073573797, -2.2645022885693873]","[0.5024886747512136, 0.4975113252487864]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",4.991783906944743,0.5981017091673837
68,"[-2.0425428173484868, -2.049488817818775]","[0.5017364931358735, 0.49826350686412646]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",4.155344389407047,0.5469777484021224
69,"[-2.412334337326003, -2.4318872680865384]","[0.5048880769581751, 0.495111923041825]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",5.150570700004024,0.6319796371647295
