Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.29239199491094, -7.736260138135995, -7.891240403077768, -7.348272332147498]","[0.05956706868632745, 0.28237465113500826, 0.24183470954364192, 0.41622357063502236]","[1, 3, 0, 2, 1, 1, 3, 2, 0, 2, 0, 2, 3, 2, 1, 3, 3, 2, 0, 2, 0, 2, 3, 0, 1, 3, 1, 1, 2, 3, 2, 0, 2, 2, 1, 1, 1]",7.943890021813901,0.9909783859010066
1,"[-10.703803861534391, -11.073901757929596, -10.143972110361183, -9.498876850092604]","[0.1475457193749412, 0.10190491709849019, 0.2582607777176727, 0.492288585808896]","[0, 3, 1, 2, 3, 2, 3, 2, 3, 1, 2, 3, 1, 0, 3, 3, 2, 2, 1, 3, 2, 3, 3, 1, 3, 3, 1, 2, 2, 3, 2, 3, 3, 2, 3, 2, 0]",8.066891804179448,1.0743561217118536
2,"[-7.822936231126433, -7.7896855901434545, -7.475356637105035, -6.9778430508054985]","[0.17308100993432127, 0.17893281342640094, 0.24501987860912885, 0.40296629803014894]","[0, 3, 1, 2, 3, 0, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 1, 1, 2, 3, 2, 0, 1, 1, 2, 3, 3, 2, 3, 0, 3, 2, 2, 0, 3, 3]",7.413741274588254,0.9278056542871876
3,"[-6.216105690093814, -6.099388145489729, -6.070193523954984, -5.801490911374486]","[0.2085643184185742, 0.2343849900187101, 0.24132863648050673, 0.3157220550822089]","[0, 3, 1, 2, 2, 1, 3, 3, 3, 3, 2, 1, 1, 2, 1, 0, 0, 1, 2, 0, 3, 0, 3, 3, 0, 0, 3, 3, 2, 1, 2, 3, 2, 0, 0, 3, 2]",7.610148068948264,0.8295434829121024
4,"[-6.184161422720095, -6.10480286316189, -6.233670730531571, -5.786602331064053]","[0.22111779010686566, 0.23938044490072397, 0.2104369826835615, 0.32906478230884895]","[2, 0, 3, 1, 3, 0, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 3, 1, 0, 2, 3, 0, 2, 0, 3, 2, 0, 2, 2, 3, 3, 2, 3, 3, 3, 0]",7.868535148138028,0.83737482799502
5,"[-5.089040373262926, -5.12711677727393, -5.115684557445416, -5.055360101853539]","[0.2518510483899679, 0.24244173923307208, 0.24522929007861843, 0.2604779222983414]","[3, 0, 2, 1, 3, 2, 1, 3, 1, 1, 2, 2, 1, 1, 3, 2, 3, 0, 0, 0, 0, 0, 1, 3, 3, 0, 1, 2, 2, 3, 2, 2, 2, 1, 2, 0, 2]",7.596217989597013,0.7559955928592266
6,"[-10.584934658004954, -10.604577458254132, -10.083251334268075, -9.43577752842123]","[0.1473279161057411, 0.14446222056209415, 0.2433118972151341, 0.4648979661170306]","[0, 2, 1, 3, 2, 3, 3, 0, 2, 3, 1, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 1, 3, 1, 1]",7.670529648851424,1.0549563555335268
7,"[-7.327581944278231, -7.04682838690446, -7.682088146654085, -6.888211870546192]","[0.2184657548219813, 0.28927645747534775, 0.15325804530849665, 0.3389997423941743]","[2, 0, 3, 1, 2, 1, 3, 1, 1, 2, 3, 1, 1, 3, 2, 3, 2, 1, 3, 1, 0, 1, 3, 2, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 3, 1, 0]",7.139323764174547,0.9115200850427824
8,"[-13.898558211408025, -13.628070242717929, -13.437457240064191, -11.34856809849474]","[0.059868050987439886, 0.07846329682033823, 0.09493989068154483, 0.7667287615106771]","[0, 1, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 0, 0, 2, 3, 3, 0, 3, 2, 3]",7.5704403231285715,1.1238156694514323
9,"[-9.280314632421275, -8.89842130229308, -8.715790874582629, -8.724888174340702]","[0.16760666443921338, 0.2455531157687217, 0.2947547660386562, 0.29208545375340883]","[1, 0, 2, 3, 3, 2, 0, 1, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 0, 0, 3, 1, 2, 2, 3, 3, 0, 0, 3, 1, 1, 1, 1, 1, 0, 0, 2]",6.772751184231575,0.9873695508232828
