Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-9.443382398081086, -7.965670375818716, -7.794335755560468, -7.32921295632714]","[0.053000833161440525, 0.2322976807148465, 0.27571129233713443, 0.4389901937865786]","[1, 3, 0, 2, 1, 1, 3, 2, 0, 2, 0, 2, 3, 2, 1, 3, 3, 2, 0, 2, 0, 2, 3, 0, 1, 3]",7.943890021813901,0.9909783859010066
1,"[-10.939101764011696, -11.27647204594395, -9.718714216452959, -9.437263690940373]","[0.10425268008684832, 0.07439935605920185, 0.35326027782038655, 0.46808768603356327]","[0, 3, 1, 2, 3, 2, 3, 2, 3, 1, 2, 3, 1, 0, 3, 3, 2, 2, 1, 3, 2, 3, 3, 1, 3, 3]",8.066891804179448,1.0743561217118536
2,"[-8.02198016651078, -7.7896855901434545, -7.273746763415294, -7.00600940973401]","[0.14011885844158764, 0.17675871803425486, 0.29610805973806154, 0.38701436378609594]","[0, 3, 1, 2, 3, 0, 0, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 1, 1, 2, 3, 2, 0, 1, 1, 2]",7.413741274588254,0.9278056542871876
3,"[-6.272055321620567, -6.199341234608909, -5.869253275588813, -5.6537524745362155]","[0.184256750598795, 0.19815395036375824, 0.27565007432931704, 0.3419392247081297]","[0, 3, 1, 2, 2, 1, 3, 3, 3, 3, 2, 1, 1, 2, 1, 0, 0, 1, 2, 0, 3, 0, 3, 3, 0, 0]",7.610148068948264,0.8295434829121024
4,"[-6.370522343639644, -6.10480286316189, -5.889337042653858, -5.738185794069713]","[0.17228419327992028, 0.22472217922889545, 0.27875428665393487, 0.3242393408372493]","[2, 0, 3, 1, 3, 0, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 3, 1, 0, 2, 3, 0, 2, 0, 3]",7.868535148138028,0.83737482799502
5,"[-5.111089493266159, -4.9634022387670935, -4.6243794375263985, -4.971805706052209]","[0.20261144315179871, 0.23485711929094819, 0.32963966296425096, 0.23289177459300212]","[3, 0, 2, 1, 3, 2, 1, 3, 1, 1, 2, 2, 1, 1, 3, 2, 3, 0, 0, 0, 0, 0, 1, 3, 3, 0]",7.596217989597013,0.7559955928592266
6,"[-9.005833479398087, -10.50418583152995, -10.083251334268075, -9.17179744650053]","[0.4147573307652621, 0.09269747668036281, 0.14121389817074995, 0.35133129438362504]","[0, 2, 1, 3, 2, 3, 3, 0, 2, 3, 1, 3, 3, 3, 2, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3]",7.670529648851424,1.0549563555335268
7,"[-6.701741425399411, -6.890554827729533, -7.682088146654085, -6.731244401723009]","[0.3150549017847568, 0.26084686544185204, 0.11820261092406975, 0.3058956218493215]","[2, 0, 3, 1, 2, 1, 3, 1, 1, 2, 3, 1, 1, 3, 2, 3, 2, 1, 3, 1, 0, 1, 3, 2, 3, 0]",7.139323764174547,0.9115200850427824
8,"[-11.995700148676677, -13.55118568109575, -13.240158965620516, -11.48256299486861]","[0.3154865415050115, 0.06659506601758804, 0.09089065643963135, 0.5270277360377691]","[0, 1, 2, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 1, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3]",7.5704403231285715,1.1238156694514323
9,"[-9.229234731135122, -9.130838041271296, -8.71570030103145, -8.782108960243857]","[0.1873220847974097, 0.20669126442941071, 0.3130503198651673, 0.29293633090801224]","[1, 0, 2, 3, 3, 2, 0, 1, 0, 2, 2, 1, 2, 3, 2, 3, 1, 2, 0, 0, 3, 1, 2, 2, 3, 3]",6.772751184231575,0.9873695508232828
10,"[-9.871602383160486, -9.70397333283448, -10.794810793556163, -9.55729337307637]","[0.2532252565219165, 0.299438329525287, 0.1005918282449073, 0.34674458570788913]","[1, 2, 0, 3, 2, 0, 3, 1, 3, 0, 0, 0, 3, 3, 0, 3, 3, 3, 2, 3, 0, 2, 3, 1, 2, 2]",7.573026251225191,1.045840439802447
11,"[-5.361556402582108, -5.34133339702721, -5.850440150592293, -5.508317347479553]","[0.28593977992364455, 0.29178120822049, 0.1753699041165002, 0.24690910773936522]","[0, 1, 2, 3, 1, 0, 0, 3, 1, 1, 1, 2, 1, 2, 2, 3, 1, 2, 3, 0, 0, 3, 1, 2, 2, 3]",7.466749280667651,0.7699271473979541
12,"[-32.44752380581579, -23.802282171403576, -26.344401419710266, -22.822627768249657]","[4.701839340306545e-05, 0.2672074250359188, 0.021029074522938295, 0.7117164820477397]","[0, 2, 3, 1, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",7.058472288200004,1.328466646089589
13,"[-8.174695024526569, -7.684856297568245, -8.759697803080972, -8.307923994843788]","[0.24603744600580071, 0.4015461500404877, 0.13706852254225194, 0.21534788141145952]","[1, 3, 0, 2, 3, 2, 0, 2, 3, 3, 0, 0, 3, 3, 3, 2, 0, 3, 0, 2, 0, 2, 1, 1, 3, 1]",8.260683566742395,0.957888928186604
14,"[-16.054018436990567, -14.76610264651364, -15.64737032856195, -15.769187057322835]","[0.13411052483818925, 0.48618055277811045, 0.20140390726832763, 0.1783050151153727]","[3, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 0, 3, 3, 2, 3, 0, 2]",7.249065996641944,1.1734148233683737
15,"[-9.457283431150447, -8.91610977859016, -9.385451469339065, -9.427917232219336]","[0.2073699936881843, 0.3562662196656823, 0.22281382753755347, 0.2135499591085799]","[1, 2, 0, 3, 1, 2, 3, 3, 0, 1, 2, 3, 0, 2, 1, 2, 0, 0, 3, 1, 0, 1, 2, 0, 0, 1]",5.849590297182359,0.9920661277839504
