Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-8.331640439201168, -6.339630898790261, -6.395094872942286, -5.807061117272166]","[0.03603519842816718, 0.2641469917981537, 0.24989523278293238, 0.4499225769907467]","[1, 3, 0, 2, 1]",7.943890021813901,0.9909783859010066
1,"[-10.397550024083257, -10.061608998064914, -9.61398468434833, -8.678845976440739]","[0.09836888445500085, 0.1376433012321163, 0.21535544140297794, 0.5486323729099051]","[0, 3, 1, 2, 3]",8.066891804179448,1.0743561217118536
2,"[-6.710719672478797, -6.5719840615866705, -6.342636472877215, -6.268253707370808]","[0.19416256297772075, 0.22305789856062294, 0.2805575746925522, 0.30222196376910404]","[0, 3, 1, 2, 3]",7.413741274588254,0.9278056542871876
3,"[-4.358500894350755, -4.959416440960867, -4.866990167284206, -3.03720368101796]","[0.16954918947293143, 0.09296541492767221, 0.10196746738116734, 0.6355179282182291]","[0, 3, 1, 2, 2]",7.610148068948264,0.8295434829121024
4,"[-4.162395893555219, -4.0323334233487715, -3.9502660761611166, -4.973567599206657]","[0.26181128724863817, 0.29817675157492435, 0.32367948552212433, 0.11633247565431315]","[2, 0, 3, 1, 3]",7.868535148138028,0.83737482799502
5,"[-2.681935432186779, -2.60466143176565, -0.43714290453539895, -4.115535423461764]","[0.08505394527116786, 0.09188701328744149, 0.8027780165568505, 0.02028102488454001]","[3, 0, 2, 1, 3]",7.596217989597013,0.7559955928592266
6,"[-8.623315251564387, -9.640047221539653, -10.091082136714434, -4.108036071136147]","[0.01075323216722822, 0.0038902538249293217, 0.0024779695399778316, 0.9828785444678646]","[0, 2, 1, 3, 2]",7.670529648851424,1.0549563555335268
7,"[-6.514409761752349, -2.8387182561588906, -6.667344154353728, -4.856459379534785]","[0.021467209221173695, 0.8474383760576265, 0.018422858913233055, 0.11267155580796667]","[2, 0, 3, 1, 2]",7.139323764174547,0.9115200850427824
8,"[-12.4505776987159, -12.399896134195592, -13.514564647278874, -9.119443229810821]","[0.0329303536442391, 0.034642331919589674, 0.011363516165818328, 0.9210637982703528]","[0, 1, 2, 3, 2]",7.5704403231285715,1.1238156694514323
9,"[-7.86194754032271, -7.817550403884821, -6.855235638193383, -8.263356348005562]","[0.183440400887765, 0.19176812509089747, 0.5020008064003435, 0.12279066762099401]","[1, 0, 2, 3, 3]",6.772751184231575,0.9873695508232828
10,"[-5.3816046129550035, -10.00666889038352, -9.972692643653692, -8.672302508369441]","[0.9459192412574193, 0.009272869877647118, 0.009593340559689988, 0.03521454830524367]","[1, 2, 0, 3, 2]",7.573026251225191,1.045840439802447
11,"[-4.414980004783988, -4.20535402554171, -3.916067642449706, -3.76315251441427]","[0.1724378624180562, 0.21265325596301915, 0.2839929222072844, 0.33091595941164037]","[0, 1, 2, 3, 1]",7.466749280667651,0.7699271473979541
12,"[-32.44752380581579, -20.317270659515504, -21.554397921430507, -14.890188188557174]","[2.3577068189393197e-08, 0.004371110697862009, 0.0012685694892062152, 0.9943602962358635]","[0, 2, 3, 1, 1]",7.058472288200004,1.328466646089589
13,"[-6.376919517851013, -7.993742158001869, -7.19870937411075, -6.870976913682671]","[0.44477687919369474, 0.0883008842048285, 0.19554350860923433, 0.2713787279922425]","[1, 3, 0, 2, 3]",8.260683566742395,0.957888928186604
14,"[-14.000027135768379, -15.627029481998209, -16.13486302651994, -14.426825304364163]","[0.5082909795470908, 0.09988821709973328, 0.060112522880209796, 0.3317082804729661]","[3, 0, 1, 2, 0]",7.249065996641944,1.1734148233683737
15,"[-8.254492970110663, -8.553435301033032, -6.545534782336315, -7.936539763981505]","[0.11575255093768866, 0.08584234361998545, 0.6393249914055114, 0.1590801140368146]","[1, 2, 0, 3, 1]",5.849590297182359,0.9920661277839504
16,"[-22.96865650668318, -24.659231616065192, -23.12923857178689, -17.904930777475293]","[0.006241620141241925, 0.0011510386139111258, 0.005315662873936249, 0.9872916783709108]","[1, 3, 0, 2, 3]",8.934292441636462,1.2529664560218867
17,"[-10.961389872760323, -14.369243629468839, -13.630452514553278, -11.40413584450943]","[0.573164538760772, 0.018978733673187108, 0.03973014370505487, 0.36812658386098596]","[1, 0, 3, 2, 3]",7.49857100975806,1.1143489809796192
18,"[-5.9293914818900095, -5.055645693494794, -5.376289681404994, -6.0249284948734125]","[0.16547002131888214, 0.3964444089125702, 0.2876923956916649, 0.1503931740768827]","[0, 1, 2, 3, 2]",7.284243717204114,0.8589370261262064
19,"[-12.599624386359935, -12.244134390827453, -13.512913508217741, -13.90586546889696]","[0.3226932451473693, 0.4604444239408583, 0.1294653198233633, 0.08739701108840925]","[2, 1, 0, 3, 1]",6.12916137058702,1.1191920605278165
20,"[-13.35453860219783, -12.672220416887107, -15.373744260025495, -14.678852114816527]","[0.2961028225038443, 0.5858272510216356, 0.03931087151496619, 0.07875905495955392]","[2, 0, 1, 3, 1]",7.7398422388576575,1.124540023710248
21,"[-6.485200036295511, -5.4370725028836455, -7.311963229991083, -6.147113599842216]","[0.1756842476643912, 0.5011051051789807, 0.07685535453861489, 0.2463552926180132]","[2, 3, 0, 1, 3]",8.07858694627738,0.892613606496317
22,"[-11.861720712275654, -11.626402085392668, -12.363496036037425, -9.617326120247574]","[0.0812646820903612, 0.10282516660770735, 0.049202094010122724, 0.7667080572918087]","[0, 3, 1, 2, 3]",8.185388322056301,1.063076046652448
23,"[-6.825665755783115, -7.186416587267639, -8.85164831130737, -9.009459155669704]","[0.5150310705102648, 0.35905529383306467, 0.06791416812329744, 0.05799946753337302]","[3, 0, 1, 2, 1]",8.751920116507486,0.9697275811859676
24,"[-11.25931509851569, -7.2134866756628755, -7.599932468202567, -8.313377481696888]","[0.008618878816000663, 0.49264233863824614, 0.334734486105819, 0.16400429643993414]","[0, 3, 2, 1, 1]",7.171652380702847,1.0474409918091911
25,"[-2.3464915637855848, -2.103165944015381, -2.532832346070683, -1.9732943049591818]","[0.21940191376562118, 0.27984360409009273, 0.1821015481312449, 0.3186529340130411]","[0, 1, 3, 2, 2]",7.580470424645447,0.5475303155828954
26,"[-5.278862513470072, -6.594385729579329, -7.60359837016888, -9.243896047159176]","[0.7219640251151174, 0.19372741521984954, 0.07061477881448143, 0.013693780850551672]","[3, 0, 2, 1, 0]",7.535195589733069,0.9863489911365338
27,"[-13.375010666788915, -10.960975502576897, -12.475575725613277, -10.417102601092687]","[0.029503018566793368, 0.3298136330580184, 0.07252472393971551, 0.5681586244354727]","[0, 3, 2, 1, 3]",7.819761812688054,1.1019275081014843
28,"[-13.325980450410421, -17.171849271199694, -20.011578733076092, -21.06341109962785]","[0.9774666691177634, 0.02088634032640584, 0.001220628525016835, 0.00042636203081409277]","[3, 2, 0, 1, 2]",6.637202940489138,1.2199388788117973
29,"[-4.4916515555608765, -8.444805729528104, -9.130773411862242, -9.485035441000795]","[0.9655837740177728, 0.018533477505532383, 0.009333508687709905, 0.006549239788984942]","[3, 0, 2, 1, 0]",6.858795327126538,0.9966697962283736
