Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-33.63070676192157, -34.68601742251926]","[0.7417933870760519, 0.2582066129239481]","[0, 1, 0, 1, 0, 1, 1, 1, 1]",5.153555411879669,1.4952293554632905
1,"[-6.8031847090284545, -5.9985426775838]","[0.3090334200160929, 0.6909665799839071]","[1, 0, 1, 0, 1, 0, 0, 0, 1]",4.458579972103119,1.0599232943065244
2,"[-327.29123753899177, -332.7418801924899]","[0.9957248111711461, 0.004275188828853987]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.909765182014642,1.989908310624953
3,"[-5.268617132680811, -4.409242805660406]","[0.29747008324515006, 0.7025299167548499]","[1, 0, 1, 0, 0, 1, 0, 1, 0]",4.328506950578816,0.9687547647617744
4,"[-135.28375949309822, -133.39248044251192]","[0.13109870168320623, 0.8689012983167937]","[0, 1, 1, 0, 1, 1, 1, 1, 0]",5.917263639508324,1.76837777227797
5,"[-164.8927422196629, -161.5129726852084]","[0.03293373412904142, 0.9670662658709586]","[1, 0, 1, 0, 1, 1, 1, 1, 1]",4.100641318298184,1.8656647888921083
6,"[-228.75028712374603, -244.26367626801365]","[0.9999998169285508, 1.8307144923259885e-07]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.990653823178925,1.9066393760548617
7,"[-35.976800565262245, -35.294881707640094]","[0.33583316810319697, 0.664166831896803]","[1, 0, 0, 0, 1, 0, 0, 1, 0]",6.014279518675632,1.4718834854608522
8,"[-10.267899218787116, -11.056366149891192]","[0.6875020562099401, 0.3124979437900599]","[0, 1, 0, 1, 1, 0, 1, 1, 0]",4.676815745750213,1.2003551697490655
9,"[-43.38881035184842, -44.213605298548195]","[0.695253225177556, 0.30474677482244406]","[1, 0, 1, 1, 1, 0, 0, 1, 0]",5.827287351225017,1.5200829969312455
10,"[-231.00153235694992, -250.4396310713588]","[0.9999999963847279, 3.6152720871101424e-09]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.975014064799828,1.899968299973401
11,"[-20.701736973694835, -19.466109107581843]","[0.22519793570207494, 0.7748020642979252]","[0, 1, 0, 1, 0, 0, 1, 0, 1]",5.574625365637205,1.3508860950335937
12,"[-25.788471761646917, -24.761823636394492]","[0.263734450840284, 0.7362655491597159]","[1, 0, 0, 1, 0, 1, 0, 0, 1]",4.798748394721466,1.4173070765433788
13,"[-16.21238727037018, -16.84472118821814]","[0.6530184824614795, 0.34698151753852047]","[1, 0, 0, 1, 1, 0, 1, 0, 1]",5.382216878568359,1.297160521198765
14,"[-15.122755825829568, -15.802362296835941]","[0.6636508601515989, 0.33634913984840115]","[1, 0, 1, 0, 1, 1, 0, 1, 0]",4.640714030578523,1.2954159772915044
15,"[-133.48233200949247, -131.13085158744218]","[0.08694817252667429, 0.9130518274733257]","[0, 1, 0, 1, 1, 0, 0, 1, 0]",4.979360614495717,1.7820940248419572
16,"[-16.87093969254746, -15.9330185421057]","[0.28132045170519254, 0.7186795482948075]","[0, 1, 1, 1, 0, 0, 0, 0, 1]",4.389912472650986,1.3191887215272753
17,"[-592.9260284882955, -673.7814563514717]","[1.0, 8.745775440836409e-27]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",5.064150058904346,2.0771027170637515
18,"[-201.8252139410254, -224.139119182874]","[0.9999999997962048, 2.037952623343062e-10]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.71103241776644,1.8679702258193105
19,"[-63.24169096708303, -67.10709786499194]","[0.9794756802872276, 0.02052431971277235]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",5.031256292757248,1.6064945941766984
20,"[-19.7194989814483, -19.535714098506144]","[0.45418267060478357, 0.5458173293952163]","[1, 0, 0, 1, 1, 1, 0, 0, 1]",5.171919045974219,1.338127743395383
21,"[-81.37229727847297, -89.47304592347143]","[0.9996967799901992, 0.0003032200098007056]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",5.617851085344589,1.640873746943378
22,"[-54.23376606178201, -51.21084702819229]","[0.046401141741380096, 0.95359885825862]","[0, 1, 0, 1, 0, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-10.06361548471854, -9.010923166921238]","[0.2587084371376994, 0.7412915628623006]","[1, 0, 1, 0, 0, 1, 0, 0, 1]",4.83865574415243,1.1561033612374672
24,"[-10.543099181000667, -11.1117103097565]","[0.6384426386338474, 0.3615573613661527]","[1, 0, 1, 0, 1, 1, 1, 1, 0]",5.543150074272231,1.1825360461032637
25,"[-9.319452355472158, -8.18673091940355]","[0.24365921926330616, 0.7563407807366939]","[0, 1, 0, 0, 0, 1, 0, 1, 1]",4.935206887064939,1.1348393706694937
26,"[-36.63971806590463, -39.142530947872224]","[0.9243387783456992, 0.07566122165430081]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.400148973204868,1.4928171339056635
27,"[-1036.2699560843766, -1319.6809759112512]","[1.0, 2.3230676028287155e-47]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.901251876287042,2.1590177314319083
28,"[-10.283120778701045, -10.5512264401536]","[0.5666277886381572, 0.43337221136184284]","[0, 1, 0, 1, 1, 1, 0, 1, 1]",5.790944723556744,1.1711484358949311
29,"[-7.6320763277439285, -8.058201326762712]","[0.6049479753608713, 0.39505202463912864]","[0, 1, 0, 1, 1, 1, 0, 1, 0]",4.7409807091803575,1.1029391486385651
30,"[-11.57617135026867, -11.78674314014458]","[0.552449288326704, 0.4475507116732959]","[0, 1, 0, 0, 1, 1, 1, 1, 0]",4.960494615504318,1.2100532883951514
31,"[-2.9919550507168506, -2.1257136722890926]","[0.29603699437712844, 0.7039630056228715]","[0, 1, 1, 0, 0, 0, 0, 1, 1]",5.127600613300791,0.7297501965415448
32,"[-9.605853954916215, -8.354928333492765]","[0.22253995045370492, 0.777460049546295]","[0, 1, 0, 1, 0, 1, 0, 0, 1]",4.537118058666088,1.1434969171246834
33,"[-5.733002218741025, -4.805023842492988]","[0.28333503806687443, 0.7166649619331256]","[1, 0, 0, 0, 0, 0, 1, 1, 1]",5.998736060540918,0.968229530435806
34,"[-131.48764001637664, -113.88671662551945]","[2.269948923083036e-08, 0.9999999773005108]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.7673784625434825,1.7250593692008998
35,"[-16.4811386835692, -16.63143959817889]","[0.5375046515736924, 0.46249534842630763]","[1, 0, 0, 0, 1, 1, 1, 1, 0]",5.660083290885976,1.2800557820041
36,"[-92.89614726628193, -103.02780342323517]","[0.9999602020818831, 3.979791811687264e-05]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",5.080132574584212,1.6733112543589026
37,"[-7.048697025827405, -7.659305725603375]","[0.6480796422215555, 0.3519203577784445]","[1, 0, 0, 0, 1, 1, 1, 1, 0]",6.178066724115874,1.0601955649905537
38,"[-1.707671123964853, -2.5313218971384366]","[0.6950107479199592, 0.3049892520800408]","[1, 0, 1, 0, 0, 1, 1, 1, 0]",4.349854908227904,0.655634171445218
39,"[-150.86186132506987, -180.07570802698103]","[0.9999999999997946, 2.0539391932670555e-13]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.383810571101486,1.7914296164220076
40,"[-20.29469383643108, -20.10991010980865]","[0.45393506783697496, 0.546064932163025]","[0, 1, 1, 1, 1, 0, 1, 0, 0]",5.761609454323208,1.3415616257343417
41,"[-22.027665628559742, -21.398215728668468]","[0.34763528179769915, 0.6523647182023008]","[0, 1, 1, 0, 1, 1, 0, 1, 1]",5.285659725435281,1.357819016312532
42,"[-61.344816512244414, -55.98418123593445]","[0.004675953423389018, 0.995324046576611]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.286958668294239,1.579578682523149
43,"[-68.57029363026045, -76.6662466784202]","[0.9996953228211112, 0.00030467717888878545]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.50143422669384,1.6210983980029117
44,"[-70.49398201836708, -78.8591039883475]","[0.9997672055753533, 0.00023279442464669832]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.779224010393448,1.6150820234152004
45,"[-15.467353073177659, -15.423460401296406]","[0.48902859340196425, 0.5109714065980357]","[1, 0, 0, 0, 0, 1, 1, 1, 1]",4.99124955251811,1.2657803580163558
46,"[-9.653994748464825, -9.982308300512853]","[0.5813489815873396, 0.41865101841266034]","[0, 1, 0, 1, 1, 1, 1, 0, 0]",4.919770762552735,1.1604226733753034
47,"[-381.5822258248332, -306.2095711804444]","[1.8453213290499587e-33, 1.0]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",4.491142930231254,1.963380315404812
48,"[-12.142226239926414, -12.40733620933408]","[0.5658920179825658, 0.4341079820174341]","[1, 0, 0, 1, 1, 1, 1, 1, 0]",4.7835533468183,1.2096196189467605
49,"[-58.557257790841504, -66.08688715829273]","[0.9994633509206446, 0.0005366490793554486]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",5.616296102235442,1.5542183559778049
50,"[-49.42908328600925, -47.179767380868014]","[0.09540848985237738, 0.9045915101476225]","[0, 1, 1, 0, 1, 1, 1, 1, 0]",5.094720290171412,1.539328072543851
51,"[-62.490421099048284, -71.20992398705263]","[0.9998366583017468, 0.0001633416982531478]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.242135079133289,1.6018822969705044
52,"[-21.108842003069014, -21.159563995769627]","[0.5126777802595482, 0.4873222197404517]","[1, 0, 1, 1, 1, 1, 0, 0, 1]",5.403824783401693,1.3412986370300066
53,"[-227.7161373372405, -288.0458957859179]","[1.0, 6.2967842222271724e-27]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.528192598017484,1.8571823670805645
54,"[-15.768991690522968, -15.63802270539228]","[0.4673044755492453, 0.5326955244507547]","[1, 0, 0, 1, 0, 1, 1, 1, 1]",4.808934722023728,1.2698775439594183
55,"[-35.25918752118202, -34.22545051484031]","[0.2623602492514743, 0.7376397507485257]","[1, 0, 0, 0, 0, 0, 1, 1, 0]",5.787870202710374,1.4313003100278896
56,"[-49.6024848258314, -58.43116616507942]","[0.9998535501925947, 0.00014644980740523788]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",3.1377486781787303,1.5830807910565592
57,"[-49.87919101623491, -43.834152463220725]","[0.002363987801771788, 0.9976360121982282]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.432991169604612,1.518887119786669
58,"[-119.22335894182, -99.77498857401892]","[3.5783273321311828e-09, 0.9999999964216727]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",5.789872652289375,1.6822949291297642
59,"[-8.973456404178394, -9.384055609458207]","[0.6012315483271246, 0.3987684516728754]","[0, 1, 0, 1, 1, 1, 1, 0, 0]",4.679254208579392,1.137886968827133
60,"[-36.944450003703395, -37.98137896227282]","[0.738257012062628, 0.2617429879373721]","[1, 0, 0, 0, 0, 0, 0, 1, 0]",4.63628423213127,1.4643123334707546
61,"[-154.5965664032836, -125.49717752213147]","[2.3030108400891993e-13, 0.9999999999997697]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",4.598150385806643,1.7592705218921316
62,"[-5.283095421840605, -4.283682250312892]","[0.2690568144934569, 0.7309431855065431]","[1, 0, 0, 1, 0, 0, 0, 0, 1]",5.355889835420096,0.9405176840007032
63,"[-7.906674293175607, -7.084883042922815]","[0.30538355952930873, 0.6946164404706912]","[1, 0, 1, 0, 0, 1, 0, 0, 1]",4.929158089894828,1.0738764273006691
64,"[-41.2719268782987, -40.43015464090971]","[0.3011616616547943, 0.6988383383452057]","[0, 1, 1, 0, 1, 1, 1, 1, 0]",3.865462743666243,1.5305233595362342
65,"[-75.44151110427308, -91.1009458018523]","[0.9999998418045994, 1.581954005344688e-07]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.938740037846936,1.6126507382815325
66,"[-62.725231816605174, -74.3003333141526]","[0.9999906029137926, 9.39708620739807e-06]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",5.0907962201567045,1.5670351045480435
67,"[-40.25423638331417, -45.857858855475875]","[0.9963290331090391, 0.003670966890960901]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.497202666464987,1.4830001555460948
68,"[-66.88366882539286, -55.586773934068994]","[1.2411249205041042e-05, 0.999987588750795]","[0, 1, 0, 1, 1, 1, 1, 1, 1]",4.804594094559605,1.5829057328126075
69,"[-74.86684020229903, -89.87057770943245]","[0.9999996952389505, 3.047610494267401e-07]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.943965088851763,1.603284853453641
70,"[-203.6511507814425, -264.2987445695177]","[1.0, 4.5823122223106e-27]","[1, 0, 0, 0, 0, 0, 0, 0, 0]",4.464086223713316,1.8159265636514268
