Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-34.5920580196555, -34.68601742251926]","[0.5234725845357553, 0.4765274154642447]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",5.153555411879669,1.4952293554632905
1,"[-6.820899152945664, -6.851443260323489]","[0.5076354332353414, 0.4923645667646585]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",4.458579972103119,1.0599232943065244
2,"[-326.51237058824273, -332.7418801924899]","[0.9980334569673411, 0.001966543032658893]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.909765182014642,1.989908310624953
3,"[-5.26829314394764, -5.237977367170581]","[0.4924216362024593, 0.5075783637975407]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",4.328506950578816,0.9687547647617744
4,"[-136.92224937740676, -134.72028538584487]","[0.09957426061871688, 0.9004257393812831]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",5.917263639508324,1.76837777227797
5,"[-164.8927422196629, -161.67661105184436]","[0.03856317073103334, 0.9614368292689666]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.100641318298184,1.8656647888921083
6,"[-224.62326411279966, -244.26367626801365]","[0.9999999970469052, 2.95309472199893e-09]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.990653823178925,1.9066393760548617
7,"[-35.55129687422558, -35.83741092401055]","[0.5710445229421516, 0.4289554770578483]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",6.014279518675632,1.4718834854608522
8,"[-11.097719281165073, -11.176886929436524]","[0.5197815813645913, 0.48021841863540876]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]",4.676815745750213,1.2003551697490655
9,"[-42.971062521022944, -43.730130550471465]","[0.6811513587053101, 0.3188486412946899]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",5.827287351225017,1.5200829969312455
10,"[-226.58899383175188, -250.4396310713588]","[0.9999999999561671, 4.383286490338384e-11]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.975014064799828,1.899968299973401
11,"[-20.886428501019463, -20.685377608014534]","[0.4499059028980703, 0.5500940971019298]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",5.574625365637205,1.3508860950335937
12,"[-25.741626264206293, -25.713944398792957]","[0.49307997553398974, 0.5069200244660104]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",4.798748394721466,1.4173070765433788
13,"[-16.763890299746247, -16.77360451445515]","[0.5024285345796714, 0.49757146542032865]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",5.382216878568359,1.297160521198765
