Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-34.5920580196555, -34.68601742251926]","[0.5234725845357553, 0.4765274154642447]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",5.153555411879669,1.4952293554632905
1,"[-6.819640758577327, -6.856486927340973]","[0.5092105001690849, 0.49078949983091497]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]",4.458579972103119,1.0599232943065244
2,"[-326.2663082899602, -340.6329561148027]","[0.9999994237062947, 5.762937053212114e-07]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.909765182014642,1.989908310624953
3,"[-5.26829314394764, -5.2434861816123375]","[0.49379857743497785, 0.5062014225650221]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",4.328506950578816,0.9687547647617744
4,"[-136.65030518567767, -135.5658640450889]","[0.2526664924558139, 0.747333507544186]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.917263639508324,1.76837777227797
5,"[-163.7183975920198, -162.62242346598967]","[0.25049498166806927, 0.7495050183319307]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.100641318298184,1.8656647888921083
6,"[-224.51956138717955, -244.26367626801365]","[0.9999999973378051, 2.6621949546548024e-09]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.990653823178925,1.9066393760548617
7,"[-35.49799973493164, -35.79663197775349]","[0.5741081232054986, 0.4258918767945014]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",6.014279518675632,1.4718834854608522
8,"[-11.08550839168357, -11.16902879827014]","[0.5208679724029601, 0.4791320275970398]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",4.676815745750213,1.2003551697490655
9,"[-43.03656348385595, -43.81494862478119]","[0.6853319705208009, 0.31466802947919914]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",5.827287351225017,1.5200829969312455
10,"[-226.7284821014912, -250.4396310713588]","[0.999999999949606, 5.039400129205255e-11]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.975014064799828,1.899968299973401
11,"[-20.885047664561785, -20.691023672342855]","[0.45164559988503916, 0.5483544001149608]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",5.574625365637205,1.3508860950335937
12,"[-25.80433828064534, -25.72282592891362]","[0.4796331876907694, 0.5203668123092305]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",4.798748394721466,1.4173070765433788
13,"[-16.76654581216962, -16.73693891931145]","[0.4925988174142746, 0.5074011825857254]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",5.382216878568359,1.297160521198765
14,"[-15.80281801509353, -15.847410385748208]","[0.5111462457181004, 0.4888537542818996]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",4.640714030578523,1.2954159772915044
15,"[-131.01304940272755, -132.2968156185279]","[0.7830901876701141, 0.21690981232988596]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",4.979360614495717,1.7820940248419572
16,"[-16.780455641941685, -16.969168875470164]","[0.5470387930283519, 0.452961206971648]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.389912472650986,1.3191887215272753
17,"[-567.235435588048, -673.7814563514717]","[1.0, 4.594070946028936e-35]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.064150058904346,2.0771027170637515
18,"[-194.80306700891398, -224.139119182874]","[0.9999999999998183, 1.817667407705132e-13]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.71103241776644,1.8679702258193105
19,"[-61.646896006856956, -67.10709786499194]","[0.9957653116308024, 0.0042346883691977595]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.031256292757248,1.6064945941766984
20,"[-20.137303238235376, -19.109973225232277]","[0.2636020641716226, 0.7363979358283774]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",5.171919045974219,1.338127743395383
21,"[-78.64624099966909, -89.47304592347143]","[0.9999801404346158, 1.9859565384192454e-05]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.617851085344589,1.640873746943378
