Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-34.5920580196555, -34.68601742251926]","[0.5234725845357553, 0.4765274154642447]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",5.153555411879669,1.4952293554632905
1,"[-6.829805310490188, -6.848331017664147]","[0.5046312943385247, 0.4953687056614754]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",4.458579972103119,1.0599232943065244
2,"[-327.43526667531023, -340.6329561148027]","[0.9999981451213732, 1.8548786267428722e-06]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.909765182014642,1.989908310624953
3,"[-5.26809006705004, -5.236130375155619]","[0.49201075704713193, 0.5079892429528681]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",4.328506950578816,0.9687547647617744
4,"[-137.19604499114408, -134.50715249778435]","[0.06363197496190696, 0.9363680250380931]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.917263639508324,1.76837777227797
5,"[-164.1712561362723, -162.06256124572457]","[0.10825459180176644, 0.8917454081982334]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.100641318298184,1.8656647888921083
6,"[-224.27599055420566, -244.26367626801365]","[0.9999999979133078, 2.086692175504256e-09]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.990653823178925,1.9066393760548617
7,"[-35.34758838023466, -35.68086639003353]","[0.5825567527041945, 0.4174432472958055]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",6.014279518675632,1.4718834854608522
8,"[-11.088729353606842, -11.148172996397575]","[0.514856536266612, 0.48514346373338796]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",4.676815745750213,1.2003551697490655
9,"[-43.29413808046205, -43.66740220820433]","[0.5922474706813379, 0.4077525293186621]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",5.827287351225017,1.5200829969312455
