Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-34.5920580196555, -34.68601742251926]","[0.5234725845357553, 0.4765274154642447]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]",5.153555411879669,1.4952293554632905
1,"[-6.814175470545544, -6.8413047747932465]","[0.5067819101103553, 0.4932180898896447]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]",4.458579972103119,1.0599232943065244
2,"[-326.3902934045882, -332.7418801924899]","[0.9982590585459891, 0.0017409414540107981]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.909765182014642,1.989908310624953
3,"[-5.275625943243983, -5.244893528821119]","[0.4923175010494798, 0.5076824989505202]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",4.328506950578816,0.9687547647617744
4,"[-137.887860145147, -135.33260912174856]","[0.07207450800621117, 0.9279254919937888]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]",5.917263639508324,1.76837777227797
5,"[-164.8927422196629, -160.927295001476]","[0.018606779388611917, 0.981393220611388]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.100641318298184,1.8656647888921083
6,"[-227.75754219122052, -244.26367626801365]","[0.9999999321613771, 6.783862291835238e-08]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.990653823178925,1.9066393760548617
7,"[-35.761734733458546, -35.83366939281089]","[0.5179759139999696, 0.4820240860000304]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",6.014279518675632,1.4718834854608522
8,"[-11.117055654205195, -11.09881332326879]","[0.49543954373525256, 0.5045604562647474]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",4.676815745750213,1.2003551697490655
9,"[-43.4964554951413, -43.74356199308865]","[0.5614641837577196, 0.43853581624228033]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",5.827287351225017,1.5200829969312455
10,"[-229.73780089129284, -250.4396310713588]","[0.9999999989783329, 1.0216670499334545e-09]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.975014064799828,1.899968299973401
11,"[-20.819286003892973, -20.466955462238033]","[0.41281738511958094, 0.587182614880419]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",5.574625365637205,1.3508860950335937
12,"[-25.781558248756788, -25.383054150714162]","[0.40167179940630543, 0.5983282005936945]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0]",4.798748394721466,1.4173070765433788
13,"[-16.96917106754844, -16.723676907389613]","[0.4389328487860522, 0.5610671512139478]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]",5.382216878568359,1.297160521198765
14,"[-15.856610544881299, -15.780857237446568]","[0.4810707245132418, 0.5189292754867583]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",4.640714030578523,1.2954159772915044
15,"[-133.48233200949247, -132.1680258592633]","[0.2117671615033353, 0.7882328384966647]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",4.979360614495717,1.7820940248419572
16,"[-16.84608036030658, -16.96734441386803]","[0.5302789182636641, 0.469721081736336]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",4.389912472650986,1.3191887215272753
17,"[-574.9230341980383, -673.7814563514717]","[1.0, 1.3796465948176315e-32]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.064150058904346,2.0771027170637515
18,"[-197.11262044453974, -224.139119182874]","[0.9999999999981696, 1.8303777706392323e-12]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.71103241776644,1.8679702258193105
19,"[-62.20069471672546, -67.10709786499194]","[0.9926552900778167, 0.007344709922183261]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.031256292757248,1.6064945941766984
20,"[-20.379481226774686, -19.308537099847204]","[0.2552235788037945, 0.7447764211962055]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",5.171919045974219,1.338127743395383
21,"[-79.72349853656326, -89.47304592347143]","[0.9999416823465163, 5.831765348378497e-05]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.617851085344589,1.640873746943378
22,"[-54.23376606178201, -51.681613474964266]","[0.07228200569750222, 0.9277179943024978]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.514352898266598,1.57153088070553
23,"[-9.972456895679796, -9.775755712632307]","[0.4509826480640125, 0.5490173519359876]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",4.83865574415243,1.1561033612374672
