Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.455977381075036, -3.4577625846886133]","[0.5004463007848661, 0.4995536992151338]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",4.067670932103501,0.8105008564098617
1,"[-17.13521514432859, -17.215489527156247]","[0.5200578258502736, 0.4799421741497264]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",4.961587852362206,1.319482367954785
2,"[-15.862084276053546, -15.890944639789625]","[0.5072145901759095, 0.49278540982409047]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",4.678174878836875,1.302634678374576
3,"[-3.866550465218681, -3.8723247308620863]","[0.5014435623998982, 0.4985564376001019]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",4.4506451910119,0.8512418549195419
4,"[-7.080176632475822, -7.09027449108346]","[0.502524443201174, 0.497475556798826]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",5.061315147535001,1.0595403006633997
5,"[-7.218450329537507, -7.2304032462931]","[0.5029881936114952, 0.49701180638850484]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",5.075806656591284,1.0655810465288515
6,"[-3.3081862485006783, -3.3098157073898857]","[0.5004073646321678, 0.4995926353678322]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",4.808561745161538,0.7819311007367897
7,"[-5.412876170482846, -5.41279759539214]","[0.49998035622733356, 0.5000196437726664]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4.984360327661237,0.9694983651129488
8,"[-11.392964150426577, -11.43136685023268]","[0.5095994952286754, 0.49040050477132463]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.021264327515421,1.201634496893946
9,"[-1.7763785032592856, -1.7773989859532586]","[0.5002551206513534, 0.4997448793486467]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",4.369923686950104,0.4622328144041842
10,"[-8.881466732747356, -8.960911802667388]","[0.5198508278381471, 0.48014917216185304]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",4.850315450275402,1.1317564544462018
11,"[-5.148127270201146, -5.166315011773433]","[0.5045468100556605, 0.49545318994433957]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",5.1151314884618575,0.9495779780955844
12,"[-8.39566974883075, -8.453507662996577]","[0.5144554490394768, 0.48554455096052324]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",6.389583773381529,1.0971095831568145
13,"[-3.4811578817271296, -3.494194009463173]","[0.5032589857813011, 0.49674101421869876]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",4.7334834277220335,0.8032349058776046
14,"[-10.210012986822669, -10.324400122851795]","[0.5285656437315791, 0.47143435626842095]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",5.911591907542884,1.1556123202797504
15,"[-4.576801110214675, -4.592603317551769]","[0.5039504696287148, 0.49604953037128524]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",5.305976453786576,0.9056170755579888
16,"[-4.985673358710778, -5.004665138762888]","[0.5047478023077239, 0.49525219769227613]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",4.345725367638841,0.94723690855527
17,"[-3.164998381554272, -3.16909751109473]","[0.501024780950177, 0.4989752190498229]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.854118681230944,0.7602571582220033
18,"[-4.864469032924381, -4.886976621724357]","[0.5056266596671443, 0.4943733403328556]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]",5.0859345522526285,0.929206820612337
19,"[-2.8136899767852213, -2.817541289358697]","[0.5009628269532662, 0.49903717304673373]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",5.291544141467401,0.7047630956647069
20,"[-4.097633795856877, -4.109003159699661]","[0.5028423103437657, 0.4971576896562343]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.047464556113521,0.8637535664493766
