Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.455977381075036, -3.4577625846886133]","[0.5004463007848661, 0.4995536992151338]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",4.067670932103501,0.8105008564098617
1,"[-17.144831900156735, -17.213296149682115]","[0.5171093797608517, 0.4828906202391484]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",4.961587852362206,1.319482367954785
2,"[-15.887968385862047, -15.867850797105445]","[0.49497077242768833, 0.5050292275723118]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",4.678174878836875,1.302634678374576
3,"[-3.8715424009693327, -3.868820310339094]","[0.4993194777626501, 0.5006805222373498]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.4506451910119,0.8512418549195419
4,"[-7.096499854124535, -7.098159569275054]","[0.5004149286923809, 0.49958507130761914]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",5.061315147535001,1.0595403006633997
5,"[-7.237323510921364, -7.23414619025134]","[0.4992056705007479, 0.5007943294992521]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",5.075806656591284,1.0655810465288515
6,"[-3.308983555810406, -3.3114364756027967]","[0.5006132296406236, 0.49938677035937645]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",4.808561745161538,0.7819311007367897
7,"[-5.41618354687505, -5.4199201368687575]","[0.5009341464115395, 0.4990658535884604]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",4.984360327661237,0.9694983651129488
8,"[-11.394839283446501, -11.430984535539721]","[0.509035329338867, 0.4909646706611331]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]",5.021264327515421,1.201634496893946
9,"[-1.7767437046534544, -1.777254974271551]","[0.50012781740174, 0.4998721825982601]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",4.369923686950104,0.4622328144041842
10,"[-8.910140540616714, -8.965746380811717]","[0.5138978792021119, 0.486102120797888]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",4.850315450275402,1.1317564544462018
11,"[-5.161193375537626, -5.17006828419097]","[0.5022187126004646, 0.49778128739953553]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.1151314884618575,0.9495779780955844
12,"[-8.402531796064256, -8.470173854085708]","[0.5169040696891393, 0.48309593031086084]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",6.389583773381529,1.0971095831568145
13,"[-3.481896137498525, -3.496288556767533]","[0.5035980427087331, 0.4964019572912669]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",4.7334834277220335,0.8032349058776046
14,"[-10.25963360597568, -10.34254048001]","[0.5207148544857189, 0.47928514551428114]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",5.911591907542884,1.1556123202797504
15,"[-4.581420407198023, -4.586602612036273]","[0.501295548310208, 0.4987044516897921]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",5.305976453786576,0.9056170755579888
16,"[-4.992493687241082, -4.995952511928434]","[0.5008647053097651, 0.4991352946902348]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",4.345725367638841,0.94723690855527
17,"[-3.166596186903525, -3.1698258117188085]","[0.5008074055020191, 0.499192594497981]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",4.854118681230944,0.7602571582220033
18,"[-4.87534796134884, -4.890600370722928]","[0.5038130284231711, 0.4961869715768288]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",5.0859345522526285,0.929206820612337
