Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.455977381075036, -3.4577625846886133]","[0.5004463007848661, 0.4995536992151338]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",4.067670932103501,0.8105008564098617
1,"[-17.133956849661374, -17.206722847779833]","[0.5181834769443161, 0.48181652305568384]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",4.961587852362206,1.319482367954785
2,"[-15.890979924959254, -15.925283976509446]","[0.5085751719884083, 0.4914248280115918]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]",4.678174878836875,1.302634678374576
3,"[-3.868422373682507, -3.874357198154158]","[0.5014837017629858, 0.4985162982370142]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.4506451910119,0.8512418549195419
4,"[-7.078709138721106, -7.097877707224436]","[0.5047919953982207, 0.4952080046017794]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]",5.061315147535001,1.0595403006633997
5,"[-7.2084673346814245, -7.233054100170298]","[0.5061463817467285, 0.49385361825327145]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",5.075806656591284,1.0655810465288515
6,"[-3.3064419024025953, -3.310645410546686]","[0.5010508754886545, 0.49894912451134554]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",4.808561745161538,0.7819311007367897
7,"[-5.405712303121965, -5.416304858402418]","[0.5026481140598015, 0.4973518859401985]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",4.984360327661237,0.9694983651129488
8,"[-11.385176298506561, -11.43514561811232]","[0.5124897311745267, 0.4875102688254734]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]",5.021264327515421,1.201634496893946
9,"[-1.7763771287744197, -1.777672614880457]","[0.5003238714812136, 0.49967612851878634]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",4.369923686950104,0.4622328144041842
10,"[-8.877146512205604, -8.975504867034022]","[0.5245697838101935, 0.47543021618980646]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.850315450275402,1.1317564544462018
11,"[-5.142108794413403, -5.166589419383988]","[0.5061198506096504, 0.49388014939034963]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",5.1151314884618575,0.9495779780955844
12,"[-8.396086297757542, -8.470197015490193]","[0.5185192039716594, 0.48148079602834054]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",6.389583773381529,1.0971095831568145
13,"[-3.4792642335403605, -3.4925825454325397]","[0.5033295287579186, 0.49667047124208136]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",4.7334834277220335,0.8032349058776046
14,"[-10.193793007910818, -10.31766195887278]","[0.5309277028715178, 0.4690722971284822]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]",5.911591907542884,1.1556123202797504
