Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-3.455977381075036, -3.4577625846886133]","[0.5004463007848661, 0.4995536992151338]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.067670932103501,0.8105008564098617
1,"[-17.128670193769455, -17.213296149682115]","[0.5211438719051446, 0.4788561280948554]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",4.961587852362206,1.319482367954785
2,"[-15.873710139363425, -15.893673987444085]","[0.5049907962622702, 0.4950092037377299]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",4.678174878836875,1.302634678374576
3,"[-3.8715424009693327, -3.8704647611730665]","[0.4997305900770058, 0.5002694099229943]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",4.4506451910119,0.8512418549195419
4,"[-7.096499854124535, -7.0991738380196905]","[0.5006684955754663, 0.4993315044245336]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",5.061315147535001,1.0595403006633997
5,"[-7.246334123550502, -7.231920647652637]","[0.4963966934070489, 0.5036033065929512]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]",5.075806656591284,1.0655810465288515
6,"[-3.3103653219241105, -3.3114364756027967]","[0.5002677883940672, 0.4997322116059328]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",4.808561745161538,0.7819311007367897
7,"[-5.416533434604552, -5.419403044993812]","[0.5007174021050181, 0.4992825978949819]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",4.984360327661237,0.9694983651129488
8,"[-11.407297217660519, -11.444415164821592]","[0.5092784215421399, 0.4907215784578601]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",5.021264327515421,1.201634496893946
9,"[-1.7768285656847105, -1.7773235570044976]","[0.5001237478274201, 0.4998762521725799]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",4.369923686950104,0.4622328144041842
10,"[-8.91605807704312, -8.9724522689529]","[0.5140948126919627, 0.48590518730803745]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",4.850315450275402,1.1317564544462018
11,"[-5.161193375537626, -5.173529726711005]","[0.5030840486811378, 0.4969159513188623]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",5.1151314884618575,0.9495779780955844
12,"[-8.408749769463027, -8.470173854085708]","[0.5153511948922997, 0.4846488051077002]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",6.389583773381529,1.0971095831568145
13,"[-3.48268888898874, -3.496288556767533]","[0.5033998645441744, 0.4966001354558256]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",4.7334834277220335,0.8032349058776046
14,"[-10.269993841550795, -10.34254048001]","[0.5181287093400913, 0.4818712906599088]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",5.911591907542884,1.1556123202797504
15,"[-4.58016107093824, -4.589025977292777]","[0.5022162120749455, 0.4977837879250545]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",5.305976453786576,0.9056170755579888
16,"[-4.989277609779117, -4.9967417321617456]","[0.5018660219321726, 0.49813397806782733]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",4.345725367638841,0.94723690855527
17,"[-3.165558677889048, -3.170215022145332]","[0.5011640839608106, 0.4988359160391895]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",4.854118681230944,0.7602571582220033
18,"[-4.879290662456192, -4.899552932419667]","[0.5050653941882102, 0.4949346058117898]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",5.0859345522526285,0.929206820612337
19,"[-2.820109079896334, -2.8205561302280016]","[0.5001117625810555, 0.49988823741894445]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]",5.291544141467401,0.7047630956647069
20,"[-4.104571467091168, -4.10876201927579]","[0.5010476365130511, 0.498952363486949]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]",5.047464556113521,0.8637535664493766
21,"[-6.581999866744706, -6.6455428160198355]","[0.5158803943141802, 0.48411960568581974]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",4.460595121746785,1.0403907557044538
22,"[-4.721278511390984, -4.739618501419821]","[0.5045848689958727, 0.49541513100412726]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",5.122115403750812,0.9152305423130984
