Vehicle_label,Utilities,Probabilities,Routes_taken,Gamma,Eta
0,"[-2.494626123341114, -2.280352562173139]","[0.44663563086872127, 0.5533643691312787]","[0, 1, 0, 1, 0]",4.067670932103501,0.8105008564098617
1,"[-16.303828052011, -16.14483657524725]","[0.46033564954032197, 0.539664350459678]","[0, 1, 0, 1, 0]",4.961587852362206,1.319482367954785
2,"[-14.371387905320622, -14.61699981064959]","[0.5610961482030202, 0.4389038517969797]","[1, 0, 1, 0, 1]",4.678174878836875,1.302634678374576
3,"[-2.6903787769993714, -2.9102966250875926]","[0.5547589435565137, 0.4452410564434864]","[1, 0, 1, 0, 1]",4.4506451910119,0.8512418549195419
4,"[-5.886792344851271, -6.135277571554995]","[0.5618036285029085, 0.43819637149709145]","[1, 0, 1, 1, 0]",5.061315147535001,1.0595403006633997
5,"[-5.957239696353575, -6.242372136516436]","[0.5708040582884517, 0.4291959417115483]","[0, 1, 0, 1, 1]",5.075806656591284,1.0655810465288515
6,"[-2.1268916567349407, -2.356607820228054]","[0.5571778245565521, 0.44282217544344793]","[1, 0, 1, 0, 1]",4.808561745161538,0.7819311007367897
7,"[-4.430745817135591, -4.279021396757126]","[0.46214149323715314, 0.5378585067628469]","[1, 0, 1, 0, 0]",4.984360327661237,0.9694983651129488
8,"[-10.537058378506641, -10.028925080916347]","[0.3756312259994208, 0.6243687740005791]","[1, 0, 0, 0, 0]",5.021264327515421,1.201634496893946
9,"[-0.6017339746135224, -0.817774433018006]","[0.5538010204632162, 0.4461989795367838]","[1, 0, 1, 0, 1]",4.369923686950104,0.4622328144041842
10,"[-7.6939216025517085, -7.968090561360574]","[0.568116090600433, 0.43188390939956695]","[0, 1, 1, 0, 1]",4.850315450275402,1.1317564544462018
11,"[-4.0167096593538165, -4.246882979952669]","[0.55729061629735, 0.4427093837026501]","[1, 0, 1, 0, 1]",5.1151314884618575,0.9495779780955844
12,"[-7.4453279887084864, -7.334211747047651]","[0.472249486258864, 0.527750513741136]","[1, 0, 0, 1, 0]",6.389583773381529,1.0971095831568145
13,"[-2.3178039784279534, -2.548152283987539]","[0.5573337877664161, 0.4426662122335839]","[1, 0, 1, 1, 0]",4.7334834277220335,0.8032349058776046
14,"[-9.375034124467422, -9.463698951913672]","[0.5221516967216174, 0.4778483032783826]","[1, 0, 1, 0, 0]",5.911591907542884,1.1556123202797504
15,"[-3.6377187639084303, -3.46563943723753]","[0.4570860110054662, 0.5429139889945338]","[1, 0, 0, 1, 0]",5.305976453786576,0.9056170755579888
16,"[-4.002229810433997, -3.7822674133264993]","[0.44523005279761274, 0.5547699472023871]","[0, 1, 0, 1, 0]",4.345725367638841,0.94723690855527
17,"[-1.9754256406412634, -2.1999257836410364]","[0.5558904911713787, 0.4441095088286213]","[0, 1, 1, 0, 1]",4.854118681230944,0.7602571582220033
